t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
3.9980,0.52062,-0.09932,0.99184,0.03627,-0.00677,0.87211,0.97667,-0.02238,-0.12874,0.17038,0.28963,-0.13073,1.03421,0.97894,-0.02428,-0.12044,0.16306,-0.0000,0.0000,0.0000,0.0000,0.0130,-0.0026,-0.0026,0.0049,-8.939,-10.817,28.899,-56.183,16.954,4.034,17.204,-22.768,-44.010,-75.524,24.403,-4.073
4.0000,0.52062,-0.09932,0.99184,0.03627,-0.00674,0.87211,0.97668,-0.02238,-0.12874,0.17038,0.28962,-0.13071,1.03421,0.97894,-0.02428,-0.12043,0.16304,-0.0000,0.0000,0.0000,0.0000,0.0130,-0.0026,-0.0026,0.0049,-8.935,-10.784,28.777,-56.265,16.970,4.033,17.198,-22.710,-43.923,-75.522,24.372,-4.043
4.0020,0.52062,-0.09932,0.99184,0.03626,-0.00672,0.87211,0.97668,-0.02238,-0.12874,0.17038,0.28961,-0.13070,1.03420,0.97894,-0.02429,-0.12043,0.16302,-0.0000,0.0000,0.0000,0.0000,0.0130,-0.0026,-0.0026,0.0049,-8.931,-10.782,28.774,-56.266,16.969,4.032,17.191,-22.713,-43.910,-75.511,24.372,-4.046
4.0040,0.52062,-0.09931,0.99184,0.03626,-0.00669,0.87211,0.97668,-0.02238,-0.12874,0.17038,0.28960,-0.13069,1.03420,0.97895,-0.02429,-0.12043,0.16299,-0.0000,0.0000,0.0000,0.0000,0.0130,-0.0026,-0.0026,0.0049,-8.927,-10.781,28.772,-56.267,16.968,4.031,17.184,-22.716,-43.896,-75.499,24.372,-4.050
4.0060,0.52062,-0.09931,0.99184,0.03625,-0.00666,0.87211,0.97668,-0.02238,-0.12873,0.17037,0.28959,-0.13067,1.03420,0.97895,-0.02429,-0.12042,0.16297,-0.0000,0.0000,0.0000,0.0000,0.0131,-0.0026,-0.0026,0.0049,-8.928,-10.781,28.782,-56.257,16.968,4.033,17.173,-22.716,-43.873,-75.489,24.373,-4.053
4.0080,0.52062,-0.09931,0.99184,0.03625,-0.00663,0.87211,0.97668,-0.02237,-0.12873,0.17037,0.28958,-0.13066,1.03419,0.97896,-0.02429,-0.12042,0.16295,-0.0000,0.0000,0.0000,0.0000,0.0131,-0.0027,-0.0027,0.0049,-8.930,-10.782,28.791,-56.248,16.967,4.034,17.162,-22.716,-43.851,-75.479,24.373,-4.055
4.0100,0.52062,-0.09931,0.99184,0.03624,-0.00660,0.87211,0.97668,-0.02237,-0.12873,0.17037,0.28957,-0.13065,1.03419,0.97896,-0.02429,-0.12041,0.16293,-0.0000,0.0000,0.0000,0.0000,0.0131,-0.0027,-0.0027,0.0050,-8.926,-10.779,28.788,-56.251,16.967,4.033,17.156,-22.719,-43.839,-75.467,24.374,-4.057
4.0120,0.52062,-0.09931,0.99184,0.03623,-0.00657,0.87211,0.97668,-0.02237,-0.12873,0.17036,0.28957,-0.13063,1.03418,0.97896,-0.02429,-0.12041,0.16291,-0.0000,0.0000,0.0000,0.0000,0.0131,-0.0027,-0.0027,0.0050,-8.922,-10.777,28.785,-56.253,16.966,4.033,17.150,-22.721,-43.827,-75.455,24.374,-4.058
4.0140,0.52062,-0.09931,0.99184,0.03623,-0.00654,0.87211,0.97668,-0.02237,-0.12873,0.17036,0.28956,-0.13062,1.03418,0.97897,-0.02429,-0.12041,0.16289,-0.0000,0.0000,0.0000,0.0000,0.0131,-0.0027,-0.0027,0.0050,-8.918,-10.775,28.783,-56.254,16.965,4.032,17.143,-22.724,-43.815,-75.442,24.375,-4.059
4.0160,0.52062,-0.09930,0.99184,0.03622,-0.00651,0.87211,0.97668,-0.02236,-0.12873,0.17036,0.28955,-0.13061,1.03418,0.97897,-0.02429,-0.12040,0.16287,-0.0000,0.0000,0.0000,0.0000,0.0131,-0.0027,-0.0027,0.0050,-8.919,-10.775,28.792,-56.245,16.965,4.033,17.133,-22.724,-43.793,-75.432,24.375,-4.060
4.0180,0.52062,-0.09930,0.99184,0.03622,-0.00648,0.87211,0.97668,-0.02236,-0.12872,0.17035,0.28954,-0.13059,1.03417,0.97898,-0.02429,-0.12040,0.16285,-0.0000,0.0000,0.0000,0.0000,0.0131,-0.0027,-0.0027,0.0050,-8.915,-10.772,28.789,-56.247,16.964,4.032,17.127,-22.726,-43.781,-75.419,24.376,-4.060
4.0200,0.52062,-0.09930,0.99184,0.03621,-0.00646,0.87211,0.97668,-0.02236,-0.12872,0.17035,0.28953,-0.13058,1.03417,0.97898,-0.02429,-0.12039,0.16282,-0.0000,0.0000,0.0000,0.0000,0.0131,-0.0027,-0.0027,0.0050,-8.917,-10.773,28.647,-56.246,16.981,4.034,17.116,-22.683,-43.703,-75.457,24.369,-4.025
4.0220,0.52062,-0.09930,0.99184,0.03621,-0.00643,0.87211,0.97668,-0.02236,-0.12872,0.17035,0.28952,-0.13056,1.03416,0.97898,-0.02429,-0.12039,0.16280,-0.0000,0.0000,0.0000,0.0000,0.0131,-0.0027,-0.0027,0.0050,-8.913,-10.771,28.643,-56.248,16.980,4.033,17.110,-22.686,-43.692,-75.444,24.369,-4.026
4.0240,0.52062,-0.09930,0.99184,0.03620,-0.00640,0.87211,0.97669,-0.02235,-0.12872,0.17034,0.28951,-0.13055,1.03416,0.97899,-0.02429,-0.12039,0.16278,-0.0000,0.0000,0.0000,0.0000,0.0131,-0.0027,-0.0027,0.0050,-8.908,-10.768,28.641,-56.250,16.980,4.032,17.103,-22.689,-43.680,-75.432,24.369,-4.026
4.0260,0.52062,-0.09930,0.99184,0.03619,-0.00637,0.87212,0.97669,-0.02235,-0.12872,0.17034,0.28950,-0.13054,1.03416,0.97899,-0.02429,-0.12038,0.16276,-0.0000,0.0000,0.0000,0.0000,0.0131,-0.0027,-0.0027,0.0050,-8.904,-10.766,28.639,-56.251,16.979,4.031,17.096,-22.692,-43.667,-75.419,24.369,-4.026
4.0280,0.52062,-0.09929,0.99184,0.03619,-0.00634,0.87212,0.97669,-0.02235,-0.12872,0.17034,0.28949,-0.13052,1.03415,0.97900,-0.02429,-0.12038,0.16274,-0.0000,0.0000,0.0000,0.0000,0.0131,-0.0027,-0.0027,0.0050,-8.905,-10.766,28.648,-56.242,16.978,4.033,17.085,-22.691,-43.645,-75.410,24.369,-4.026
4.0300,0.52062,-0.09929,0.99184,0.03618,-0.00631,0.87212,0.97669,-0.02235,-0.12872,0.17034,0.28948,-0.13051,1.03415,0.97900,-0.02429,-0.12037,0.16272,-0.0000,0.0000,0.0000,0.0000,0.0131,-0.0027,-0.0027,0.0050,-8.906,-10.766,28.658,-56.233,16.978,4.034,17.074,-22.690,-43.622,-75.400,24.369,-4.026
4.0320,0.52062,-0.09929,0.99184,0.03618,-0.00628,0.87212,0.97669,-0.02234,-0.12871,0.17033,0.28947,-0.13050,1.03414,0.97900,-0.02429,-0.12037,0.16270,-0.0000,0.0000,0.0000,0.0000,0.0131,-0.0028,-0.0027,0.0050,-8.899,-10.764,28.651,-56.236,16.977,4.034,17.037,-22.679,-43.594,-75.412,24.328,-4.061
4.0340,0.52062,-0.09929,0.99184,0.03617,-0.00626,0.87212,0.97669,-0.02234,-0.12871,0.17033,0.28946,-0.13048,1.03414,0.97901,-0.02429,-0.12037,0.16268,-0.0000,0.0000,0.0000,0.0000,0.0131,-0.0028,-0.0027,0.0050,-8.894,-10.762,28.648,-56.237,16.976,4.033,17.031,-22.681,-43.580,-75.403,24.328,-4.066
4.0360,0.52062,-0.09929,0.99184,0.03616,-0.00623,0.87212,0.97669,-0.02234,-0.12871,0.17033,0.28945,-0.13047,1.03414,0.97901,-0.02429,-0.12036,0.16266,-0.0000,0.0000,0.0000,0.0000,0.0131,-0.0028,-0.0027,0.0050,-8.894,-10.762,28.657,-56.229,16.976,4.034,17.021,-22.681,-43.557,-75.394,24.329,-4.070
4.0380,0.52062,-0.09929,0.99184,0.03616,-0.00620,0.87212,0.97669,-0.02234,-0.12871,0.17033,0.28944,-0.13046,1.03413,0.97902,-0.02429,-0.12036,0.16264,-0.0000,0.0000,0.0000,0.0000,0.0132,-0.0028,-0.0027,0.0050,-8.890,-10.759,28.654,-56.231,16.975,4.033,17.015,-22.683,-43.545,-75.384,24.330,-4.074
4.0400,0.52062,-0.09928,0.99184,0.03615,-0.00617,0.87212,0.97669,-0.02233,-0.12871,0.17032,0.28943,-0.13044,1.03413,0.97902,-0.02429,-0.12036,0.16262,-0.0000,0.0000,0.0000,0.0000,0.0132,-0.0028,-0.0027,0.0050,-8.885,-10.722,28.534,-56.315,16.983,4.032,17.009,-22.624,-43.461,-75.373,24.290,-4.040
4.0420,0.52063,-0.09928,0.99184,0.03615,-0.00614,0.87212,0.97669,-0.02233,-0.12871,0.17032,0.28943,-0.13043,1.03412,0.97902,-0.02429,-0.12035,0.16260,-0.0000,0.0000,0.0000,0.0000,0.0132,-0.0028,-0.0028,0.0050,-8.886,-10.723,28.543,-56.305,16.982,4.034,16.998,-22.624,-43.438,-75.364,24.290,-4.043
4.0440,0.52063,-0.09928,0.99184,0.03614,-0.00611,0.87212,0.97669,-0.02233,-0.12871,0.17032,0.28942,-0.13042,1.03412,0.97903,-0.02429,-0.12035,0.16258,-0.0000,0.0000,0.0000,0.0000,0.0132,-0.0028,-0.0028,0.0050,-8.887,-10.723,28.553,-56.296,16.982,4.035,16.988,-22.625,-43.416,-75.354,24.291,-4.046
4.0460,0.52063,-0.09928,0.99184,0.03613,-0.00609,0.87212,0.97669,-0.02232,-0.12870,0.17032,0.28941,-0.13040,1.03412,0.97903,-0.02429,-0.12034,0.16256,-0.0000,0.0000,0.0000,0.0000,0.0132,-0.0028,-0.0028,0.0050,-8.882,-10.720,28.549,-56.299,16.981,4.035,16.982,-22.628,-43.404,-75.341,24.291,-4.048
4.0480,0.52063,-0.09928,0.99184,0.03613,-0.00606,0.87212,0.97669,-0.02232,-0.12870,0.17031,0.28940,-0.13039,1.03411,0.97903,-0.02429,-0.12034,0.16254,-0.0000,0.0000,0.0000,0.0000,0.0132,-0.0028,-0.0028,0.0050,-8.877,-10.718,28.546,-56.301,16.980,4.034,16.976,-22.631,-43.393,-75.329,24.292,-4.050
4.0500,0.52063,-0.09928,0.99184,0.03612,-0.00603,0.87212,0.97669,-0.02232,-0.12870,0.17031,0.28939,-0.13037,1.03411,0.97904,-0.02429,-0.12034,0.16252,-0.0000,0.0000,0.0000,0.0000,0.0132,-0.0028,-0.0028,0.0050,-8.873,-10.716,28.543,-56.302,16.979,4.033,16.971,-22.633,-43.381,-75.317,24.292,-4.051
4.0520,0.52063,-0.09927,0.99184,0.03611,-0.00600,0.87212,0.97670,-0.02232,-0.12870,0.17031,0.28938,-0.13036,1.03410,0.97904,-0.02429,-0.12033,0.16251,-0.0000,0.0000,0.0000,0.0000,0.0132,-0.0028,-0.0028,0.0050,-8.868,-10.714,28.541,-56.303,16.978,4.032,16.965,-22.636,-43.369,-75.305,24.293,-4.051
4.0540,0.52063,-0.09927,0.99184,0.03611,-0.00597,0.87212,0.97670,-0.02231,-0.12870,0.17031,0.28937,-0.13035,1.03410,0.97905,-0.02429,-0.12033,0.16249,-0.0000,0.0000,0.0000,0.0000,0.0132,-0.0028,-0.0028,0.0050,-8.869,-10.714,28.550,-56.294,16.978,4.033,16.955,-22.636,-43.347,-75.294,24.293,-4.052
4.0560,0.52063,-0.09927,0.99184,0.03610,-0.00595,0.87212,0.97670,-0.02231,-0.12870,0.17030,0.28936,-0.13033,1.03410,0.97905,-0.02429,-0.12032,0.16247,-0.0000,0.0000,0.0000,0.0000,0.0132,-0.0029,-0.0028,0.0050,-8.870,-10.714,28.559,-56.285,16.977,4.035,16.945,-22.635,-43.326,-75.284,24.294,-4.052
4.0580,0.52063,-0.09927,0.99184,0.03609,-0.00592,0.87212,0.97670,-0.02231,-0.12870,0.17030,0.28935,-0.13032,1.03409,0.97905,-0.02429,-0.12032,0.16245,-0.0000,0.0000,0.0000,0.0000,0.0132,-0.0029,-0.0028,0.0050,-8.871,-10.714,28.569,-56.277,16.977,4.036,16.934,-22.635,-43.303,-75.274,24.294,-4.052
4.0600,0.52063,-0.09927,0.99184,0.03609,-0.00589,0.87212,0.97670,-0.02230,-0.12870,0.17030,0.28934,-0.13030,1.03409,0.97906,-0.02429,-0.12032,0.16243,-0.0000,0.0000,0.0000,0.0000,0.0132,-0.0029,-0.0028,0.0050,-8.866,-10.705,28.401,-56.276,16.993,4.035,16.928,-22.596,-43.227,-75.318,24.291,-4.020
4.0620,0.52063,-0.09927,0.99184,0.03608,-0.00586,0.87212,0.97670,-0.02230,-0.12869,0.17030,0.28933,-0.13029,1.03408,0.97906,-0.02429,-0.12031,0.16241,-0.0000,0.0000,0.0000,0.0000,0.0132,-0.0029,-0.0028,0.0050,-8.861,-10.702,28.397,-56.278,16.992,4.034,16.922,-22.599,-43.216,-75.306,24.291,-4.020
4.0640,0.52063,-0.09926,0.99184,0.03607,-0.00583,0.87212,0.97670,-0.02230,-0.12869,0.17029,0.28932,-0.13028,1.03408,0.97906,-0.02429,-0.12031,0.16239,-0.0000,0.0000,0.0000,0.0000,0.0132,-0.0029,-0.0028,0.0050,-8.856,-10.700,28.394,-56.280,16.991,4.033,16.916,-22.601,-43.204,-75.293,24.291,-4.020
4.0660,0.52063,-0.09926,0.99184,0.03607,-0.00581,0.87212,0.97670,-0.02230,-0.12869,0.17029,0.28931,-0.13026,1.03408,0.97907,-0.02429,-0.12031,0.16237,-0.0000,0.0000,0.0000,0.0000,0.0132,-0.0029,-0.0028,0.0050,-8.851,-10.698,28.392,-56.281,16.990,4.032,16.909,-22.604,-43.192,-75.281,24.291,-4.020
4.0680,0.52063,-0.09926,0.99184,0.03606,-0.00578,0.87212,0.97670,-0.02229,-0.12869,0.17029,0.28930,-0.13025,1.03407,0.97907,-0.02429,-0.12030,0.16236,-0.0000,0.0000,0.0000,0.0000,0.0133,-0.0029,-0.0028,0.0050,-8.847,-10.699,28.394,-56.274,16.990,4.034,16.869,-22.590,-43.157,-75.295,24.250,-4.054
4.0700,0.52063,-0.09926,0.99184,0.03605,-0.00575,0.87212,0.97670,-0.02229,-0.12869,0.17029,0.28929,-0.13024,1.03407,0.97907,-0.02429,-0.12030,0.16234,-0.0000,0.0000,0.0000,0.0000,0.0133,-0.0029,-0.0028,0.0050,-8.847,-10.699,28.402,-56.265,16.990,4.035,16.859,-22.590,-43.134,-75.286,24.250,-4.059
4.0720,0.52063,-0.09926,0.99184,0.03605,-0.00572,0.87212,0.97670,-0.02229,-0.12869,0.17028,0.28928,-0.13022,1.03407,0.97908,-0.02429,-0.12029,0.16232,-0.0000,0.0000,0.0000,0.0000,0.0133,-0.0029,-0.0028,0.0050,-8.842,-10.696,28.399,-56.267,16.989,4.034,16.854,-22.593,-43.121,-75.276,24.251,-4.064
4.0740,0.52063,-0.09925,0.99184,0.03604,-0.00569,0.87212,0.97670,-0.02229,-0.12869,0.17028,0.28927,-0.13021,1.03406,0.97908,-0.02429,-0.12029,0.16230,-0.0000,0.0000,0.0000,0.0000,0.0133,-0.0029,-0.0028,0.0050,-8.842,-10.696,28.408,-56.259,16.988,4.036,16.844,-22.593,-43.099,-75.267,24.252,-4.068
4.0760,0.52063,-0.09925,0.99184,0.03603,-0.00567,0.87212,0.97670,-0.02228,-0.12869,0.17028,0.28926,-0.13019,1.03406,0.97908,-0.02429,-0.12029,0.16228,-0.0000,0.0000,0.0000,0.0000,0.0133,-0.0029,-0.0029,0.0050,-8.836,-10.693,28.405,-56.262,16.987,4.035,16.839,-22.595,-43.087,-75.256,24.253,-4.071
4.0780,0.52063,-0.09925,0.99184,0.03603,-0.00564,0.87212,0.97670,-0.02228,-0.12868,0.17028,0.28925,-0.13018,1.03405,0.97909,-0.02429,-0.12028,0.16227,-0.0000,0.0000,0.0000,0.0000,0.0133,-0.0029,-0.0029,0.0050,-8.831,-10.691,28.402,-56.263,16.986,4.034,16.833,-22.597,-43.075,-75.245,24.253,-4.074
4.0800,0.52063,-0.09925,0.99184,0.03602,-0.00561,0.87212,0.97670,-0.02228,-0.12868,0.17028,0.28924,-0.13017,1.03405,0.97909,-0.02429,-0.12028,0.16225,-0.0000,0.0000,0.0000,0.0000,0.0133,-0.0030,-0.0029,0.0050,-8.826,-10.656,28.267,-56.349,16.986,4.033,16.828,-22.532,-43.004,-75.228,24.208,-4.035
4.0820,0.52063,-0.09925,0.99184,0.03601,-0.00559,0.87212,0.97670,-0.02227,-0.12868,0.17028,0.28923,-0.13015,1.03405,0.97909,-0.02429,-0.12027,0.16223,-0.0000,0.0000,0.0000,0.0000,0.0133,-0.0030,-0.0029,0.0050,-8.826,-10.656,28.276,-56.340,16.986,4.034,16.818,-22.532,-42.982,-75.218,24.209,-4.037
4.0840,0.52063,-0.09925,0.99184,0.03601,-0.00556,0.87212,0.97670,-0.02227,-0.12868,0.17027,0.28922,-0.13014,1.03404,0.97910,-0.02429,-0.12027,0.16221,-0.0000,0.0000,0.0000,0.0000,0.0133,-0.0030,-0.0029,0.0050,-8.826,-10.656,28.285,-56.331,16.985,4.036,16.808,-22.532,-42.961,-75.208,24.210,-4.038
4.0860,0.52064,-0.09924,0.99184,0.03600,-0.00553,0.87212,0.97671,-0.02227,-0.12868,0.17027,0.28921,-0.13012,1.03404,0.97910,-0.02429,-0.12027,0.16220,-0.0000,0.0000,0.0000,0.0000,0.0133,-0.0030,-0.0029,0.0050,-8.827,-10.656,28.295,-56.323,16.985,4.037,16.799,-22.531,-42.939,-75.198,24.210,-4.039
4.0880,0.52064,-0.09924,0.99184,0.03599,-0.00550,0.87212,0.97671,-0.02226,-0.12868,0.17027,0.28920,-0.13011,1.03404,0.97910,-0.02429,-0.12026,0.16218,-0.0000,0.0000,0.0000,0.0000,0.0133,-0.0030,-0.0029,0.0050,-8.822,-10.653,28.291,-56.326,16.984,4.036,16.793,-22.534,-42.928,-75.185,24.211,-4.040
4.0900,0.52064,-0.09924,0.99184,0.03598,-0.00547,0.87212,0.97671,-0.02226,-0.12868,0.17027,0.28919,-0.13009,1.03403,0.97911,-0.02429,-0.12026,0.16216,-0.0000,0.0000,0.0000,0.0000,0.0133,-0.0030,-0.0029,0.0050,-8.816,-10.650,28.287,-56.328,16.983,4.035,16.788,-22.537,-42.917,-75.172,24.212,-4.040
4.0920,0.52064,-0.09924,0.99184,0.03598,-0.00545,0.87212,0.97671,-0.02226,-0.12868,0.17027,0.28918,-0.13008,1.03403,0.97911,-0.02429,-0.12026,0.16214,-0.0000,0.0000,0.0000,0.0000,0.0133,-0.0030,-0.0029,0.0050,-8.811,-10.648,28.284,-56.330,16.982,4.034,16.782,-22.540,-42.906,-75.160,24.212,-4.040
4.0940,0.52064,-0.09924,0.99184,0.03597,-0.00542,0.87212,0.97671,-0.02226,-0.12868,0.17026,0.28917,-0.13007,1.03402,0.97911,-0.02429,-0.12025,0.16213,-0.0000,0.0000,0.0000,0.0000,0.0133,-0.0030,-0.0029,0.0050,-8.806,-10.646,28.282,-56.331,16.981,4.033,16.777,-22.543,-42.894,-75.148,24.212,-4.040
4.0960,0.52064,-0.09924,0.99184,0.03596,-0.00539,0.87212,0.97671,-0.02225,-0.12867,0.17026,0.28916,-0.13005,1.03402,0.97912,-0.02429,-0.12025,0.16211,-0.0000,0.0000,0.0000,0.0000,0.0133,-0.0030,-0.0029,0.0050,-8.806,-10.646,28.291,-56.322,16.980,4.034,16.766,-22.542,-42.872,-75.139,24.212,-4.040
4.0980,0.52064,-0.09923,0.99184,0.03596,-0.00536,0.87212,0.97671,-0.02225,-0.12867,0.17026,0.28915,-0.13004,1.03402,0.97912,-0.02429,-0.12025,0.16209,-0.0000,0.0000,0.0000,0.0000,0.0134,-0.0030,-0.0029,0.0050,-8.807,-10.645,28.300,-56.314,16.980,4.036,16.756,-22.541,-42.850,-75.129,24.213,-4.040
4.1000,0.52064,-0.09923,0.99184,0.03595,-0.00534,0.87212,0.97671,-0.02224,-0.12867,0.17026,0.28914,-0.13002,1.03401,0.97912,-0.02429,-0.12024,0.16208,-0.0000,0.0000,0.0000,0.0000,0.0134,-0.0030,-0.0029,0.0050,-8.807,-10.632,28.138,-56.297,16.999,4.037,16.746,-22.500,-42.743,-75.182,24.214,-4.011
4.1020,0.52064,-0.09923,0.99184,0.03594,-0.00531,0.87212,0.97671,-0.02224,-0.12867,0.17026,0.28913,-0.13001,1.03401,0.97913,-0.02429,-0.12024,0.16206,-0.0000,0.0000,0.0000,0.0000,0.0134,-0.0030,-0.0029,0.0050,-8.801,-10.629,28.135,-56.300,16.997,4.036,16.740,-22.503,-42.732,-75.170,24.214,-4.011
4.1040,0.52064,-0.09923,0.99184,0.03593,-0.00528,0.87212,0.97671,-0.02224,-0.12867,0.17025,0.28912,-0.13000,1.03401,0.97913,-0.02429,-0.12023,0.16204,-0.0000,0.0000,0.0000,0.0000,0.0134,-0.0031,-0.0029,0.0050,-8.793,-10.628,28.128,-56.302,16.996,4.035,16.702,-22.492,-42.704,-75.182,24.173,-4.045
4.1060,0.52064,-0.09923,0.99184,0.03593,-0.00526,0.87212,0.97671,-0.02224,-0.12867,0.17025,0.28911,-0.12998,1.03400,0.97913,-0.02429,-0.12023,0.16203,-0.0000,0.0000,0.0000,0.0000,0.0134,-0.0031,-0.0029,0.0050,-8.787,-10.626,28.125,-56.303,16.995,4.034,16.697,-22.494,-42.692,-75.172,24.174,-4.050
4.1080,0.52064,-0.09922,0.99184,0.03592,-0.00523,0.87212,0.97671,-0.02223,-0.12867,0.17025,0.28910,-0.12997,1.03400,0.97914,-0.02429,-0.12023,0.16201,-0.0000,0.0000,0.0000,0.0000,0.0134,-0.0031,-0.0029,0.0050,-8.786,-10.626,28.133,-56.294,16.995,4.035,16.688,-22.494,-42.670,-75.163,24.175,-4.054
4.1100,0.52064,-0.09922,0.99184,0.03591,-0.00520,0.87212,0.97671,-0.02223,-0.12867,0.17025,0.28909,-0.12995,1.03399,0.97914,-0.02429,-0.12022,0.16199,-0.0000,0.0000,0.0000,0.0000,0.0134,-0.0031,-0.0030,0.0050,-8.785,-10.625,28.142,-56.286,16.994,4.037,16.679,-22.494,-42.648,-75.154,24.176,-4.058
4.1120,0.52064,-0.09922,0.99184,0.03590,-0.00517,0.87212,0.97671,-0.02223,-0.12867,0.17025,0.28908,-0.12994,1.03399,0.97914,-0.02429,-0.12022,0.16198,-0.0000,0.0000,0.0000,0.0000,0.0134,-0.0031,-0.0030,0.0050,-8.780,-10.622,28.138,-56.289,16.993,4.036,16.674,-22.497,-42.637,-75.143,24.176,-4.061
4.1140,0.52064,-0.09922,0.99184,0.03590,-0.00515,0.87212,0.97671,-0.02222,-0.12867,0.17025,0.28907,-0.12992,1.03399,0.97915,-0.02429,-0.12022,0.16196,-0.0000,0.0000,0.0000,0.0000,0.0134,-0.0031,-0.0030,0.0050,-8.774,-10.620,28.135,-56.291,16.992,4.035,16.669,-22.500,-42.625,-75.131,24.177,-4.064
4.1160,0.52064,-0.09922,0.99184,0.03589,-0.00512,0.87213,0.97671,-0.02222,-0.12866,0.17025,0.28906,-0.12991,1.03398,0.97915,-0.02429,-0.12021,0.16194,-0.0000,0.0000,0.0000,0.0000,0.0134,-0.0031,-0.0030,0.0050,-8.773,-10.619,28.143,-56.283,16.991,4.036,16.660,-22.499,-42.604,-75.122,24.178,-4.066
4.1180,0.52064,-0.09922,0.99184,0.03588,-0.00509,0.87213,0.97671,-0.02222,-0.12866,0.17025,0.28905,-0.12989,1.03398,0.97915,-0.02429,-0.12021,0.16193,-0.0000,0.0000,0.0000,0.0000,0.0134,-0.0031,-0.0030,0.0050,-8.773,-10.618,28.152,-56.275,16.990,4.037,16.651,-22.499,-42.583,-75.112,24.178,-4.067
4.1200,0.52064,-0.09921,0.99184,0.03587,-0.00506,0.87213,0.97671,-0.02221,-0.12866,0.17024,0.28904,-0.12988,1.03398,0.97916,-0.02429,-0.12021,0.16191,-0.0000,0.0000,0.0000,0.0000,0.0134,-0.0031,-0.0030,0.0050,-8.767,-10.581,28.024,-56.354,16.987,4.036,16.646,-22.435,-42.507,-75.097,24.133,-4.025
4.1220,0.52064,-0.09921,0.99184,0.03586,-0.00504,0.87213,0.97671,-0.02221,-0.12866,0.17024,0.28903,-0.12987,1.03397,0.97916,-0.02429,-0.12020,0.16190,-0.0000,0.0000,0.0000,0.0000,0.0134,-0.0031,-0.0030,0.0050,-8.761,-10.580,28.020,-56.356,16.986,4.035,16.641,-22.438,-42.497,-75.085,24.134,-4.026
4.1240,0.52064,-0.09921,0.99184,0.03586,-0.00501,0.87213,0.97671,-0.02221,-0.12866,0.17024,0.28902,-0.12985,1.03397,0.97916,-0.02429,-0.12020,0.16188,-0.0000,0.0000,0.0000,0.0000,0.0134,-0.0031,-0.0030,0.0050,-8.761,-10.579,28.029,-56.347,16.985,4.037,16.632,-22.438,-42.476,-75.074,24.135,-4.026
4.1260,0.52064,-0.09921,0.99184,0.03585,-0.00498,0.87213,0.97671,-0.02220,-0.12866,0.17024,0.28901,-0.12984,1.03396,0.97916,-0.02429,-0.12020,0.16186,-0.0000,0.0000,0.0000,0.0000,0.0134,-0.0031,-0.0030,0.0050,-8.755,-10.577,28.025,-56.349,16.984,4.035,16.627,-22.441,-42.465,-75.062,24.135,-4.026
4.1280,0.52065,-0.09921,0.99184,0.03584,-0.00496,0.87213,0.97672,-0.02220,-0.12866,0.17024,0.28900,-0.12982,1.03396,0.97917,-0.02429,-0.12019,0.16185,-0.0000,0.0000,0.0000,0.0000,0.0135,-0.0032,-0.0030,0.0050,-8.755,-10.576,28.034,-56.341,16.984,4.037,16.617,-22.440,-42.444,-75.052,24.135,-4.026
4.1300,0.52065,-0.09920,0.99184,0.03583,-0.00493,0.87213,0.97672,-0.02220,-0.12866,0.17024,0.28899,-0.12981,1.03396,0.97917,-0.02429,-0.12019,0.16183,-0.0000,0.0000,0.0000,0.0000,0.0135,-0.0032,-0.0030,0.0050,-8.749,-10.574,28.030,-56.343,16.982,4.036,16.611,-22.443,-42.433,-75.040,24.135,-4.026
4.1320,0.52065,-0.09920,0.99184,0.03582,-0.00490,0.87213,0.97672,-0.02219,-0.12866,0.17024,0.28898,-0.12979,1.03395,0.97917,-0.02429,-0.12019,0.16182,-0.0000,0.0000,0.0000,0.0000,0.0135,-0.0032,-0.0030,0.0050,-8.749,-10.573,28.039,-56.335,16.982,4.037,16.601,-22.442,-42.411,-75.031,24.136,-4.026
4.1340,0.52065,-0.09920,0.99184,0.03582,-0.00487,0.87213,0.97672,-0.02219,-0.12866,0.17023,0.28897,-0.12978,1.03395,0.97918,-0.02429,-0.12018,0.16180,-0.0000,0.0000,0.0000,0.0000,0.0135,-0.0032,-0.0030,0.0050,-8.743,-10.570,28.035,-56.337,16.981,4.036,16.595,-22.444,-42.400,-75.019,24.136,-4.026
4.1360,0.52065,-0.09920,0.99184,0.03581,-0.00485,0.87213,0.97672,-0.02219,-0.12866,0.17023,0.28896,-0.12976,1.03395,0.97918,-0.02429,-0.12018,0.16179,-0.0000,0.0000,0.0000,0.0000,0.0135,-0.0032,-0.0030,0.0050,-8.743,-10.569,28.044,-56.330,16.980,4.037,16.585,-22.443,-42.379,-75.010,24.135,-4.026
