t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
3.8560,0.52057,-0.09942,0.99184,0.03660,-0.00819,0.87210,0.97682,-0.02256,-0.12859,0.16967,0.29007,-0.13143,1.03434,0.97881,-0.02424,-0.12042,0.16381,-0.0000,0.0000,0.0000,0.0000,0.0126,-0.0019,-0.0021,0.0049,-9.070,-10.940,29.823,-55.923,16.936,4.030,17.883,-23.035,-45.544,-76.019,24.780,-4.079
3.8580,0.52057,-0.09942,0.99184,0.03660,-0.00816,0.87210,0.97682,-0.02256,-0.12859,0.16967,0.29007,-0.13141,1.03434,0.97882,-0.02424,-0.12042,0.16378,-0.0000,0.0000,0.0000,0.0000,0.0126,-0.0019,-0.0021,0.0049,-9.070,-10.941,29.833,-55.914,16.936,4.031,17.873,-23.035,-45.520,-76.010,24.780,-4.083
3.8600,0.52057,-0.09942,0.99184,0.03659,-0.00813,0.87210,0.97682,-0.02256,-0.12859,0.16967,0.29006,-0.13140,1.03433,0.97882,-0.02425,-0.12042,0.16376,-0.0000,0.0000,0.0000,0.0000,0.0126,-0.0019,-0.0021,0.0049,-9.072,-10.926,29.709,-56.003,16.946,4.033,17.862,-22.952,-45.476,-75.996,24.735,-4.048
3.8620,0.52057,-0.09942,0.99184,0.03659,-0.00810,0.87210,0.97682,-0.02256,-0.12858,0.16966,0.29005,-0.13139,1.03433,0.97883,-0.02425,-0.12041,0.16373,-0.0000,0.0000,0.0000,0.0000,0.0126,-0.0020,-0.0021,0.0049,-9.068,-10.924,29.706,-56.005,16.945,4.032,17.855,-22.956,-45.462,-75.983,24.735,-4.051
3.8640,0.52057,-0.09942,0.99184,0.03659,-0.00807,0.87210,0.97682,-0.02256,-0.12858,0.16966,0.29004,-0.13138,1.03433,0.97883,-0.02425,-0.12041,0.16371,-0.0000,0.0000,0.0000,0.0000,0.0126,-0.0020,-0.0021,0.0049,-9.064,-10.923,29.704,-56.007,16.945,4.031,17.849,-22.960,-45.448,-75.970,24.735,-4.055
3.8660,0.52057,-0.09942,0.99184,0.03658,-0.00804,0.87210,0.97682,-0.02255,-0.12858,0.16966,0.29003,-0.13137,1.03432,0.97884,-0.02426,-0.12041,0.16368,-0.0000,0.0000,0.0000,0.0000,0.0126,-0.0020,-0.0021,0.0049,-9.060,-10.921,29.701,-56.008,16.944,4.031,17.842,-22.964,-45.435,-75.957,24.735,-4.058
3.8680,0.52057,-0.09942,0.99184,0.03658,-0.00801,0.87210,0.97682,-0.02255,-0.12858,0.16966,0.29003,-0.13136,1.03432,0.97884,-0.02426,-0.12040,0.16365,-0.0000,0.0000,0.0000,0.0000,0.0126,-0.0020,-0.0022,0.0049,-9.056,-10.919,29.699,-56.009,16.944,4.030,17.835,-22.967,-45.421,-75.944,24.735,-4.060
3.8700,0.52057,-0.09941,0.99184,0.03657,-0.00798,0.87210,0.97682,-0.02255,-0.12858,0.16966,0.29002,-0.13135,1.03431,0.97885,-0.02426,-0.12040,0.16363,-0.0000,0.0000,0.0000,0.0000,0.0126,-0.0020,-0.0022,0.0049,-9.058,-10.920,29.709,-56.000,16.943,4.032,17.825,-22.968,-45.397,-75.933,24.735,-4.063
3.8720,0.52057,-0.09941,0.99184,0.03657,-0.00794,0.87210,0.97682,-0.02255,-0.12858,0.16966,0.29001,-0.13134,1.03431,0.97885,-0.02426,-0.12039,0.16360,-0.0000,0.0000,0.0000,0.0000,0.0126,-0.0020,-0.0022,0.0049,-9.060,-10.921,29.720,-55.992,16.943,4.033,17.814,-22.968,-45.373,-75.922,24.735,-4.065
3.8740,0.52057,-0.09941,0.99184,0.03657,-0.00791,0.87210,0.97682,-0.02255,-0.12858,0.16966,0.29000,-0.13133,1.03431,0.97886,-0.02427,-0.12039,0.16357,-0.0000,0.0000,0.0000,0.0000,0.0126,-0.0020,-0.0022,0.0049,-9.056,-10.918,29.717,-55.994,16.943,4.032,17.807,-22.972,-45.360,-75.909,24.735,-4.066
3.8760,0.52057,-0.09941,0.99184,0.03656,-0.00788,0.87210,0.97682,-0.02254,-0.12858,0.16966,0.29000,-0.13131,1.03430,0.97886,-0.02427,-0.12039,0.16355,-0.0000,0.0000,0.0000,0.0000,0.0126,-0.0021,-0.0022,0.0049,-9.053,-10.916,29.714,-55.997,16.942,4.032,17.801,-22.975,-45.347,-75.895,24.735,-4.068
3.8780,0.52057,-0.09941,0.99184,0.03656,-0.00785,0.87210,0.97682,-0.02254,-0.12857,0.16966,0.28999,-0.13130,1.03430,0.97887,-0.02427,-0.12038,0.16352,-0.0000,0.0000,0.0000,0.0000,0.0126,-0.0021,-0.0022,0.0049,-9.050,-10.914,29.712,-55.999,16.941,4.031,17.794,-22.979,-45.335,-75.882,24.735,-4.069
3.8800,0.52057,-0.09941,0.99184,0.03655,-0.00782,0.87210,0.97682,-0.02254,-0.12857,0.16966,0.28998,-0.13129,1.03429,0.97887,-0.02427,-0.12038,0.16350,-0.0000,0.0000,0.0000,0.0000,0.0127,-0.0021,-0.0022,0.0049,-9.047,-10.915,29.566,-56.034,16.964,4.030,17.787,-22.931,-45.275,-75.905,24.717,-4.035
3.8820,0.52057,-0.09941,0.99184,0.03655,-0.00779,0.87210,0.97682,-0.02254,-0.12857,0.16966,0.28997,-0.13128,1.03429,0.97888,-0.02428,-0.12038,0.16347,-0.0000,0.0000,0.0000,0.0000,0.0127,-0.0021,-0.0022,0.0049,-9.043,-10.914,29.564,-56.034,16.963,4.029,17.780,-22.935,-45.262,-75.891,24.717,-4.036
3.8840,0.52057,-0.09940,0.99184,0.03654,-0.00776,0.87210,0.97682,-0.02254,-0.12857,0.16966,0.28996,-0.13127,1.03429,0.97888,-0.02428,-0.12037,0.16345,-0.0000,0.0000,0.0000,0.0000,0.0127,-0.0021,-0.0022,0.0049,-9.045,-10.915,29.574,-56.025,16.963,4.031,17.769,-22.935,-45.239,-75.880,24.717,-4.036
3.8860,0.52057,-0.09940,0.99184,0.03654,-0.00773,0.87210,0.97682,-0.02253,-0.12857,0.16965,0.28996,-0.13126,1.03428,0.97889,-0.02428,-0.12037,0.16342,-0.0000,0.0000,0.0000,0.0000,0.0127,-0.0021,-0.0023,0.0049,-9.047,-10.915,29.585,-56.016,16.963,4.033,17.758,-22.935,-45.215,-75.869,24.717,-4.036
3.8880,0.52057,-0.09940,0.99184,0.03654,-0.00770,0.87210,0.97682,-0.02253,-0.12857,0.16965,0.28995,-0.13124,1.03428,0.97889,-0.02428,-0.12036,0.16339,-0.0000,0.0000,0.0000,0.0000,0.0127,-0.0021,-0.0023,0.0049,-9.044,-10.913,29.582,-56.019,16.962,4.032,17.751,-22.939,-45.202,-75.855,24.717,-4.036
3.8900,0.52057,-0.09940,0.99184,0.03653,-0.00767,0.87211,0.97682,-0.02253,-0.12857,0.16965,0.28994,-0.13123,1.03427,0.97889,-0.02429,-0.12036,0.16337,-0.0000,0.0000,0.0000,0.0000,0.0127,-0.0021,-0.0023,0.0049,-9.041,-10.910,29.580,-56.021,16.962,4.031,17.743,-22.942,-45.190,-75.842,24.717,-4.036
3.8920,0.52057,-0.09940,0.99184,0.03653,-0.00764,0.87211,0.97682,-0.02253,-0.12857,0.16965,0.28993,-0.13122,1.03427,0.97890,-0.02429,-0.12036,0.16334,-0.0000,0.0000,0.0000,0.0000,0.0127,-0.0022,-0.0023,0.0049,-9.038,-10.908,29.577,-56.023,16.961,4.031,17.736,-22.945,-45.177,-75.829,24.716,-4.036
3.8940,0.52057,-0.09940,0.99184,0.03652,-0.00760,0.87211,0.97682,-0.02253,-0.12856,0.16965,0.28992,-0.13121,1.03427,0.97890,-0.02429,-0.12035,0.16332,-0.0000,0.0000,0.0000,0.0000,0.0127,-0.0022,-0.0023,0.0049,-9.035,-10.906,29.575,-56.024,16.960,4.030,17.728,-22.948,-45.163,-75.816,24.716,-4.036
3.8960,0.52057,-0.09940,0.99184,0.03652,-0.00757,0.87211,0.97682,-0.02253,-0.12856,0.16965,0.28991,-0.13120,1.03426,0.97891,-0.02429,-0.12035,0.16329,-0.0000,0.0000,0.0000,0.0000,0.0127,-0.0022,-0.0023,0.0049,-9.037,-10.906,29.585,-56.015,16.960,4.031,17.716,-22.947,-45.140,-75.806,24.716,-4.036
3.8980,0.52057,-0.09939,0.99184,0.03651,-0.00754,0.87211,0.97682,-0.02253,-0.12856,0.16965,0.28991,-0.13118,1.03426,0.97891,-0.02429,-0.12034,0.16326,-0.0000,0.0000,0.0000,0.0000,0.0127,-0.0022,-0.0023,0.0049,-9.030,-10.905,29.579,-56.017,16.960,4.031,17.678,-22.935,-45.110,-75.819,24.674,-4.072
3.9000,0.52058,-0.09939,0.99184,0.03651,-0.00751,0.87211,0.97682,-0.02252,-0.12856,0.16964,0.28990,-0.13117,1.03425,0.97892,-0.02430,-0.12034,0.16324,-0.0000,0.0000,0.0000,0.0000,0.0127,-0.0022,-0.0023,0.0050,-9.027,-10.899,29.412,-56.010,16.998,4.030,17.671,-22.902,-45.011,-75.873,24.698,-4.057
3.9020,0.52058,-0.09939,0.99184,0.03651,-0.00748,0.87211,0.97683,-0.02252,-0.12856,0.16964,0.28989,-0.13116,1.03425,0.97892,-0.02430,-0.12034,0.16321,-0.0000,0.0000,0.0000,0.0000,0.0127,-0.0022,-0.0023,0.0050,-9.028,-10.900,29.421,-56.001,16.997,4.032,17.659,-22.902,-44.987,-75.864,24.699,-4.062
3.9040,0.52058,-0.09939,0.99184,0.03650,-0.00745,0.87211,0.97683,-0.02252,-0.12856,0.16964,0.28988,-0.13115,1.03425,0.97893,-0.02430,-0.12033,0.16319,-0.0000,0.0000,0.0000,0.0000,0.0127,-0.0022,-0.0023,0.0050,-9.030,-10.900,29.431,-55.992,16.997,4.033,17.648,-22.902,-44.962,-75.855,24.699,-4.067
3.9060,0.52058,-0.09939,0.99184,0.03650,-0.00742,0.87211,0.97683,-0.02252,-0.12856,0.16964,0.28987,-0.13114,1.03424,0.97893,-0.02430,-0.12033,0.16316,-0.0000,0.0000,0.0000,0.0000,0.0128,-0.0022,-0.0023,0.0050,-9.027,-10.897,29.428,-55.995,16.996,4.033,17.641,-22.905,-44.949,-75.843,24.699,-4.072
3.9080,0.52058,-0.09939,0.99184,0.03649,-0.00739,0.87211,0.97683,-0.02252,-0.12856,0.16964,0.28986,-0.13112,1.03424,0.97894,-0.02430,-0.12033,0.16314,-0.0000,0.0000,0.0000,0.0000,0.0128,-0.0022,-0.0023,0.0050,-9.023,-10.895,29.425,-55.997,16.996,4.032,17.634,-22.908,-44.936,-75.831,24.699,-4.076
3.9100,0.52058,-0.09938,0.99184,0.03649,-0.00736,0.87211,0.97683,-0.02251,-0.12855,0.16963,0.28985,-0.13111,1.03424,0.97894,-0.02430,-0.12032,0.16311,-0.0000,0.0000,0.0000,0.0000,0.0128,-0.0023,-0.0024,0.0050,-9.020,-10.893,29.423,-55.999,16.995,4.031,17.626,-22.911,-44.922,-75.819,24.699,-4.079
3.9120,0.52058,-0.09938,0.99184,0.03648,-0.00733,0.87211,0.97683,-0.02251,-0.12855,0.16963,0.28985,-0.13110,1.03423,0.97895,-0.02431,-0.12032,0.16309,-0.0000,0.0000,0.0000,0.0000,0.0128,-0.0023,-0.0024,0.0050,-9.016,-10.890,29.421,-56.000,16.994,4.030,17.619,-22.914,-44.909,-75.807,24.699,-4.083
3.9140,0.52058,-0.09938,0.99184,0.03648,-0.00730,0.87211,0.97683,-0.02251,-0.12855,0.16963,0.28984,-0.13109,1.03423,0.97895,-0.02431,-0.12031,0.16306,-0.0000,0.0000,0.0000,0.0000,0.0128,-0.0023,-0.0024,0.0050,-9.013,-10.888,29.419,-56.001,16.994,4.029,17.612,-22.916,-44.895,-75.795,24.699,-4.085
3.9160,0.52058,-0.09938,0.99184,0.03647,-0.00727,0.87211,0.97683,-0.02251,-0.12855,0.16963,0.28983,-0.13107,1.03422,0.97896,-0.02431,-0.12031,0.16304,-0.0000,0.0000,0.0000,0.0000,0.0128,-0.0023,-0.0024,0.0050,-9.010,-10.887,29.418,-56.002,16.993,4.029,17.604,-22.918,-44.882,-75.783,24.699,-4.088
3.9180,0.52058,-0.09938,0.99184,0.03647,-0.00724,0.87211,0.97683,-0.02251,-0.12855,0.16963,0.28982,-0.13106,1.03422,0.97896,-0.02431,-0.12030,0.16301,-0.0000,0.0000,0.0000,0.0000,0.0128,-0.0023,-0.0024,0.0050,-9.012,-10.886,29.427,-55.993,16.993,4.030,17.593,-22.918,-44.859,-75.773,24.699,-4.090
3.9200,0.52058,-0.09938,0.99184,0.03646,-0.00721,0.87211,0.97683,-0.02251,-0.12855,0.16962,0.28981,-0.13105,1.03422,0.97896,-0.02431,-0.12030,0.16299,-0.0000,0.0000,0.0000,0.0000,0.0128,-0.0023,-0.0024,0.0050,-9.014,-10.886,29.436,-55.984,16.992,4.032,17.582,-22.917,-44.837,-75.762,24.699,-4.092
3.9220,0.52058,-0.09938,0.99184,0.03646,-0.00718,0.87211,0.97683,-0.02250,-0.12854,0.16962,0.28980,-0.13104,1.03421,0.97897,-0.02431,-0.12030,0.16296,-0.0000,0.0000,0.0000,0.0000,0.0128,-0.0023,-0.0024,0.0050,-9.015,-10.876,29.321,-56.081,16.995,4.034,17.571,-22.828,-44.811,-75.727,24.648,-4.046
3.9240,0.52058,-0.09937,0.99184,0.03645,-0.00715,0.87211,0.97683,-0.02250,-0.12854,0.16962,0.28979,-0.13103,1.03421,0.97897,-0.02431,-0.12029,0.16294,-0.0000,0.0000,0.0000,0.0000,0.0128,-0.0023,-0.0024,0.0050,-9.012,-10.873,29.318,-56.084,16.994,4.033,17.564,-22.831,-44.798,-75.714,24.648,-4.047
3.9260,0.52058,-0.09937,0.99184,0.03645,-0.00712,0.87211,0.97683,-0.02250,-0.12854,0.16962,0.28979,-0.13101,1.03420,0.97898,-0.02432,-0.12029,0.16291,-0.0000,0.0000,0.0000,0.0000,0.0128,-0.0023,-0.0024,0.0050,-9.009,-10.871,29.315,-56.087,16.994,4.032,17.557,-22.834,-44.786,-75.701,24.648,-4.048
3.9280,0.52058,-0.09937,0.99184,0.03645,-0.00709,0.87211,0.97683,-0.02250,-0.12854,0.16961,0.28978,-0.13100,1.03420,0.97898,-0.02432,-0.12028,0.16289,-0.0000,0.0000,0.0000,0.0000,0.0128,-0.0024,-0.0024,0.0050,-9.006,-10.868,29.312,-56.089,16.993,4.032,17.550,-22.837,-44.774,-75.687,24.648,-4.048
3.9300,0.52058,-0.09937,0.99184,0.03644,-0.00706,0.87211,0.97683,-0.02250,-0.12854,0.16961,0.28977,-0.13099,1.03420,0.97899,-0.02432,-0.12028,0.16286,-0.0000,0.0000,0.0000,0.0000,0.0128,-0.0024,-0.0024,0.0050,-9.003,-10.866,29.310,-56.090,16.992,4.031,17.543,-22.840,-44.761,-75.674,24.648,-4.049
3.9320,0.52058,-0.09937,0.99184,0.03644,-0.00703,0.87211,0.97683,-0.02250,-0.12853,0.16961,0.28976,-0.13097,1.03419,0.97899,-0.02432,-0.12028,0.16284,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0024,-0.0024,0.0050,-9.001,-10.864,29.308,-56.091,16.992,4.030,17.535,-22.842,-44.748,-75.662,24.648,-4.049
3.9340,0.52058,-0.09937,0.99184,0.03643,-0.00700,0.87211,0.97684,-0.02249,-0.12853,0.16960,0.28975,-0.13096,1.03419,0.97900,-0.02432,-0.12027,0.16282,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0024,-0.0024,0.0050,-8.998,-10.862,29.307,-56.092,16.991,4.029,17.527,-22.845,-44.735,-75.650,24.648,-4.049
3.9360,0.52058,-0.09936,0.99184,0.03643,-0.00697,0.87211,0.97684,-0.02249,-0.12853,0.16960,0.28974,-0.13095,1.03418,0.97900,-0.02432,-0.12027,0.16279,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0024,-0.0025,0.0050,-9.000,-10.862,29.316,-56.083,16.991,4.031,17.516,-22.844,-44.712,-75.640,24.648,-4.049
3.9380,0.52058,-0.09936,0.99184,0.03642,-0.00693,0.87211,0.97684,-0.02249,-0.12853,0.16960,0.28973,-0.13094,1.03418,0.97901,-0.02432,-0.12026,0.16277,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0024,-0.0025,0.0050,-9.001,-10.862,29.326,-56.074,16.990,4.033,17.505,-22.843,-44.689,-75.630,24.648,-4.049
3.9400,0.52058,-0.09936,0.99184,0.03642,-0.00691,0.87211,0.97684,-0.02249,-0.12853,0.16960,0.28972,-0.13092,1.03418,0.97901,-0.02432,-0.12026,0.16274,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0024,-0.0025,0.0050,-8.998,-10.850,29.175,-56.087,17.022,4.032,17.497,-22.797,-44.596,-75.666,24.649,-4.022
3.9420,0.52058,-0.09936,0.99184,0.03641,-0.00688,0.87211,0.97684,-0.02249,-0.12852,0.16959,0.28972,-0.13091,1.03417,0.97901,-0.02433,-0.12026,0.16272,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0024,-0.0025,0.0050,-8.992,-10.848,29.169,-56.088,17.022,4.031,17.458,-22.785,-44.567,-75.679,24.607,-4.058
3.9440,0.52058,-0.09936,0.99184,0.03641,-0.00685,0.87211,0.97684,-0.02249,-0.12852,0.16959,0.28971,-0.13090,1.03417,0.97902,-0.02433,-0.12025,0.16269,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0024,-0.0025,0.0050,-8.988,-10.846,29.167,-56.089,17.021,4.030,17.451,-22.788,-44.552,-75.669,24.607,-4.064
3.9460,0.52059,-0.09936,0.99184,0.03640,-0.00682,0.87211,0.97684,-0.02248,-0.12852,0.16959,0.28970,-0.13089,1.03416,0.97902,-0.02433,-0.12025,0.16267,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0024,-0.0025,0.0050,-8.984,-10.845,29.165,-56.090,17.020,4.030,17.443,-22.790,-44.538,-75.659,24.608,-4.069
3.9480,0.52059,-0.09936,0.99184,0.03640,-0.00679,0.87211,0.97684,-0.02248,-0.12852,0.16958,0.28969,-0.13087,1.03416,0.97903,-0.02433,-0.12024,0.16265,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0024,-0.0025,0.0050,-8.986,-10.845,29.175,-56.081,17.020,4.031,17.432,-22.790,-44.514,-75.650,24.608,-4.074
3.9500,0.52059,-0.09935,0.99184,0.03639,-0.00676,0.87211,0.97684,-0.02248,-0.12852,0.16958,0.28968,-0.13086,1.03416,0.97903,-0.02433,-0.12024,0.16262,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0025,-0.0025,0.0050,-8.988,-10.845,29.184,-56.072,17.019,4.033,17.420,-22.789,-44.490,-75.641,24.608,-4.078
3.9520,0.52059,-0.09935,0.99184,0.03639,-0.00673,0.87212,0.97684,-0.02248,-0.12852,0.16958,0.28967,-0.13085,1.03415,0.97904,-0.02433,-0.12024,0.16260,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0025,-0.0025,0.0050,-8.984,-10.842,29.181,-56.074,17.019,4.032,17.413,-22.792,-44.478,-75.630,24.608,-4.082
3.9540,0.52059,-0.09935,0.99184,0.03638,-0.00670,0.87212,0.97684,-0.02248,-0.12851,0.16958,0.28966,-0.13083,1.03415,0.97904,-0.02433,-0.12023,0.16258,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0025,-0.0025,0.0050,-8.981,-10.840,29.178,-56.076,17.018,4.032,17.406,-22.794,-44.465,-75.618,24.608,-4.085
3.9560,0.52059,-0.09935,0.99184,0.03638,-0.00667,0.87212,0.97684,-0.02247,-0.12851,0.16957,0.28965,-0.13082,1.03415,0.97905,-0.02433,-0.12023,0.16255,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0025,-0.0025,0.0050,-8.977,-10.837,29.176,-56.078,17.017,4.031,17.399,-22.797,-44.452,-75.607,24.609,-4.088
3.9580,0.52059,-0.09935,0.99184,0.03637,-0.00664,0.87212,0.97685,-0.02247,-0.12851,0.16957,0.28964,-0.13081,1.03414,0.97905,-0.02433,-0.12022,0.16253,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0025,-0.0025,0.0050,-8.974,-10.835,29.174,-56.079,17.017,4.030,17.392,-22.799,-44.438,-75.595,24.609,-4.091
3.9600,0.52059,-0.09935,0.99184,0.03636,-0.00661,0.87212,0.97685,-0.02247,-0.12851,0.16957,0.28963,-0.13079,1.03414,0.97905,-0.02433,-0.12022,0.16251,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0025,-0.0025,0.0050,-8.976,-10.819,29.062,-56.164,17.021,4.032,17.381,-22.717,-44.393,-75.576,24.557,-4.048
3.9620,0.52059,-0.09934,0.99184,0.03636,-0.00658,0.87212,0.97685,-0.02247,-0.12851,0.16956,0.28962,-0.13078,1.03413,0.97906,-0.02433,-0.12022,0.16248,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0025,-0.0025,0.0050,-8.977,-10.820,29.072,-56.155,17.020,4.033,17.370,-22.717,-44.370,-75.565,24.558,-4.050
3.9640,0.52059,-0.09934,0.99184,0.03635,-0.00655,0.87212,0.97685,-0.02246,-0.12850,0.16956,0.28962,-0.13077,1.03413,0.97906,-0.02433,-0.12021,0.16246,-0.0000,0.0000,0.0000,0.0000,0.0130,-0.0025,-0.0026,0.0050,-8.974,-10.817,29.069,-56.158,17.020,4.033,17.363,-22.720,-44.358,-75.552,24.558,-4.051
3.9660,0.52059,-0.09934,0.99184,0.03635,-0.00652,0.87212,0.97685,-0.02246,-0.12850,0.16956,0.28961,-0.13076,1.03413,0.97907,-0.02434,-0.12021,0.16244,-0.0000,0.0000,0.0000,0.0000,0.0130,-0.0025,-0.0026,0.0050,-8.971,-10.815,29.066,-56.160,17.019,4.032,17.356,-22.723,-44.345,-75.540,24.558,-4.052
3.9680,0.52059,-0.09934,0.99184,0.03634,-0.00649,0.87212,0.97685,-0.02246,-0.12850,0.16955,0.28960,-0.13074,1.03412,0.97907,-0.02434,-0.12020,0.16241,-0.0000,0.0000,0.0000,0.0000,0.0130,-0.0025,-0.0026,0.0050,-8.967,-10.813,29.064,-56.161,17.018,4.031,17.349,-22.726,-44.333,-75.527,24.558,-4.053
3.9700,0.52059,-0.09934,0.99184,0.03634,-0.00646,0.87212,0.97685,-0.02246,-0.12850,0.16955,0.28959,-0.13073,1.03412,0.97908,-0.02434,-0.12020,0.16239,-0.0000,0.0000,0.0000,0.0000,0.0130,-0.0025,-0.0026,0.0050,-8.964,-10.811,29.062,-56.162,17.017,4.030,17.342,-22.729,-44.320,-75.514,24.559,-4.053
3.9720,0.52059,-0.09934,0.99184,0.03633,-0.00643,0.87212,0.97685,-0.02246,-0.12850,0.16955,0.28958,-0.13072,1.03411,0.97908,-0.02434,-0.12020,0.16237,-0.0000,0.0000,0.0000,0.0000,0.0130,-0.0026,-0.0026,0.0050,-8.966,-10.811,29.072,-56.153,17.017,4.032,17.331,-22.729,-44.298,-75.504,24.559,-4.053
3.9740,0.52059,-0.09933,0.99184,0.03633,-0.00640,0.87212,0.97685,-0.02245,-0.12850,0.16954,0.28957,-0.13070,1.03411,0.97908,-0.02434,-0.12019,0.16235,-0.0000,0.0000,0.0000,0.0000,0.0130,-0.0026,-0.0026,0.0050,-8.963,-10.809,29.069,-56.154,17.016,4.031,17.324,-22.731,-44.285,-75.492,24.559,-4.053
3.9760,0.52059,-0.09933,0.99184,0.03632,-0.00637,0.87212,0.97685,-0.02245,-0.12849,0.16954,0.28956,-0.13069,1.03411,0.97909,-0.02434,-0.12019,0.16232,-0.0000,0.0000,0.0000,0.0000,0.0130,-0.0026,-0.0026,0.0050,-8.964,-10.809,29.079,-56.146,17.016,4.033,17.313,-22.730,-44.263,-75.482,24.559,-4.053
3.9780,0.52059,-0.09933,0.99184,0.03632,-0.00634,0.87212,0.97685,-0.02245,-0.12849,0.16954,0.28955,-0.13068,1.03410,0.97909,-0.02434,-0.12018,0.16230,-0.0000,0.0000,0.0000,0.0000,0.0130,-0.0026,-0.0026,0.0050,-8.961,-10.806,29.076,-56.148,17.015,4.032,17.306,-22.733,-44.251,-75.470,24.559,-4.054
3.9800,0.52059,-0.09933,0.99184,0.03631,-0.00631,0.87212,0.97685,-0.02245,-0.12849,0.16953,0.28954,-0.13066,1.03410,0.97910,-0.02434,-0.12018,0.16228,-0.0000,0.0000,0.0000,0.0000,0.0130,-0.0026,-0.0026,0.0050,-8.958,-10.797,28.922,-56.154,17.042,4.031,17.298,-22.697,-44.157,-75.513,24.558,-4.025
3.9820,0.52059,-0.09933,0.99184,0.03631,-0.00628,0.87212,0.97686,-0.02245,-0.12849,0.16953,0.28953,-0.13065,1.03409,0.97910,-0.02434,-0.12018,0.16226,-0.0000,0.0000,0.0000,0.0000,0.0130,-0.0026,-0.0026,0.0050,-8.954,-10.795,28.920,-56.155,17.041,4.030,17.291,-22.699,-44.144,-75.501,24.558,-4.025
3.9840,0.52059,-0.09933,0.99184,0.03630,-0.00625,0.87212,0.97686,-0.02244,-0.12849,0.16953,0.28952,-0.13064,1.03409,0.97910,-0.02434,-0.12017,0.16223,-0.0000,0.0000,0.0000,0.0000,0.0130,-0.0026,-0.0026,0.0050,-8.956,-10.795,28.930,-56.146,17.041,4.032,17.279,-22.699,-44.122,-75.491,24.558,-4.025
3.9860,0.52059,-0.09932,0.99184,0.03629,-0.00623,0.87212,0.97686,-0.02244,-0.12849,0.16952,0.28952,-0.13062,1.03409,0.97911,-0.02434,-0.12017,0.16221,-0.0000,0.0000,0.0000,0.0000,0.0130,-0.0026,-0.0026,0.0050,-8.953,-10.796,28.932,-56.139,17.041,4.034,17.238,-22.685,-44.085,-75.505,24.516,-4.061
3.9880,0.52059,-0.09932,0.99184,0.03629,-0.00620,0.87212,0.97686,-0.02244,-0.12848,0.16952,0.28951,-0.13061,1.03408,0.97911,-0.02434,-0.12016,0.16219,-0.0000,0.0000,0.0000,0.0000,0.0130,-0.0026,-0.0026,0.0050,-8.949,-10.794,28.930,-56.141,17.040,4.033,17.231,-22.687,-44.072,-75.495,24.516,-4.066
3.9900,0.52059,-0.09932,0.99184,0.03628,-0.00617,0.87212,0.97686,-0.02244,-0.12848,0.16952,0.28950,-0.13060,1.03408,0.97912,-0.02434,-0.12016,0.16217,-0.0000,0.0000,0.0000,0.0000,0.0130,-0.0026,-0.0026,0.0050,-8.945,-10.791,28.927,-56.143,17.039,4.032,17.224,-22.690,-44.058,-75.485,24.517,-4.071
3.9920,0.52060,-0.09932,0.99184,0.03628,-0.00614,0.87212,0.97686,-0.02244,-0.12848,0.16951,0.28949,-0.13058,1.03408,0.97912,-0.02434,-0.12016,0.16215,-0.0000,0.0000,0.0000,0.0000,0.0130,-0.0026,-0.0026,0.0050,-8.940,-10.789,28.925,-56.144,17.038,4.031,17.217,-22.692,-44.044,-75.475,24.517,-4.076
3.9940,0.52060,-0.09932,0.99184,0.03627,-0.00611,0.87212,0.97686,-0.02243,-0.12848,0.16951,0.28948,-0.13057,1.03407,0.97913,-0.02434,-0.12015,0.16213,-0.0000,0.0000,0.0000,0.0000,0.0130,-0.0026,-0.0026,0.0050,-8.936,-10.787,28.923,-56.145,17.037,4.030,17.210,-22.694,-44.030,-75.464,24.517,-4.079
