t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
15.5120,0.29885,0.18619,1.24828,-0.00018,0.01567,0.88058,0.96958,-0.00864,-0.14193,0.19922,0.36156,0.04376,1.27081,0.90663,0.05971,-0.32236,0.26559,-0.8276,0.2260,-0.0443,0.2891,-0.7434,0.0526,-0.1334,0.2972,15.742,1.620,-36.602,-44.672,11.413,4.065,-11.759,-26.120,31.126,-56.987,17.902,-4.073
15.5140,0.29884,0.18620,1.24830,-0.00018,0.01568,0.88058,0.96958,-0.00863,-0.14193,0.19923,0.36156,0.04377,1.27083,0.90662,0.05972,-0.32238,0.26560,-0.8276,0.2260,-0.0443,0.2891,-0.7435,0.0526,-0.1334,0.2972,15.743,1.620,-36.600,-44.666,11.412,4.065,-11.760,-26.125,31.128,-56.976,17.902,-4.073
15.5160,0.29884,0.18621,1.24832,-0.00018,0.01569,0.88058,0.96958,-0.00863,-0.14193,0.19923,0.36156,0.04378,1.27085,0.90661,0.05972,-0.32240,0.26561,-0.8276,0.2260,-0.0443,0.2891,-0.7435,0.0526,-0.1334,0.2971,15.745,1.620,-36.597,-44.660,11.411,4.065,-11.762,-26.130,31.130,-56.964,17.901,-4.073
15.5180,0.29884,0.18622,1.24835,-0.00018,0.01569,0.88059,0.96958,-0.00863,-0.14193,0.19924,0.36156,0.04380,1.27087,0.90660,0.05973,-0.32242,0.26561,-0.8276,0.2260,-0.0443,0.2891,-0.7435,0.0526,-0.1334,0.2971,15.746,1.620,-36.594,-44.654,11.410,4.065,-11.764,-26.135,31.132,-56.953,17.900,-4.073
15.5200,0.29883,0.18624,1.24837,-0.00018,0.01570,0.88059,0.96958,-0.00862,-0.14193,0.19925,0.36156,0.04381,1.27089,0.90659,0.05974,-0.32244,0.26562,-0.8276,0.2260,-0.0443,0.2891,-0.7436,0.0526,-0.1334,0.2971,15.748,1.620,-36.592,-44.648,11.409,4.065,-11.766,-26.140,31.133,-56.941,17.900,-4.073
15.5220,0.29883,0.18625,1.24839,-0.00019,0.01571,0.88060,0.96958,-0.00862,-0.14192,0.19926,0.36156,0.04382,1.27091,0.90658,0.05975,-0.32246,0.26563,-0.8276,0.2260,-0.0443,0.2891,-0.7436,0.0526,-0.1334,0.2971,15.749,1.620,-36.589,-44.643,11.408,4.065,-11.768,-26.145,31.135,-56.930,17.899,-4.073
15.5240,0.29883,0.18626,1.24841,-0.00019,0.01571,0.88060,0.96958,-0.00862,-0.14192,0.19926,0.36156,0.04383,1.27093,0.90657,0.05975,-0.32248,0.26563,-0.8276,0.2260,-0.0443,0.2891,-0.7436,0.0526,-0.1334,0.2971,15.751,1.620,-36.587,-44.637,11.407,4.065,-11.770,-26.150,31.137,-56.919,17.898,-4.073
15.5260,0.29882,0.18627,1.24843,-0.00019,0.01572,0.88061,0.96957,-0.00862,-0.14192,0.19927,0.36156,0.04385,1.27095,0.90656,0.05976,-0.32250,0.26564,-0.8276,0.2260,-0.0443,0.2891,-0.7437,0.0526,-0.1334,0.2971,15.752,1.620,-36.584,-44.631,11.407,4.065,-11.772,-26.154,31.139,-56.908,17.898,-4.073
15.5280,0.29882,0.18628,1.24846,-0.00019,0.01573,0.88061,0.96957,-0.00861,-0.14192,0.19928,0.36155,0.04386,1.27097,0.90655,0.05977,-0.32252,0.26565,-0.8276,0.2260,-0.0443,0.2891,-0.7437,0.0526,-0.1334,0.2971,15.754,1.664,-36.615,-44.655,11.450,4.065,-11.774,-26.149,31.171,-56.979,17.934,-4.073
15.5300,0.29882,0.18630,1.24848,-0.00019,0.01573,0.88061,0.96957,-0.00861,-0.14192,0.19929,0.36155,0.04387,1.27099,0.90655,0.05978,-0.32254,0.26566,-0.8276,0.2260,-0.0443,0.2891,-0.7437,0.0526,-0.1335,0.2971,15.756,1.664,-36.612,-44.649,11.449,4.065,-11.776,-26.154,31.172,-56.966,17.933,-4.073
15.5320,0.29881,0.18631,1.24850,-0.00019,0.01574,0.88062,0.96957,-0.00861,-0.14192,0.19929,0.36155,0.04388,1.27101,0.90654,0.05978,-0.32256,0.26566,-0.8276,0.2260,-0.0443,0.2891,-0.7438,0.0526,-0.1335,0.2971,15.757,1.664,-36.610,-44.643,11.448,4.065,-11.778,-26.159,31.174,-56.955,17.933,-4.073
15.5340,0.29881,0.18632,1.24852,-0.00020,0.01575,0.88062,0.96957,-0.00861,-0.14192,0.19930,0.36155,0.04390,1.27103,0.90653,0.05979,-0.32258,0.26567,-0.8276,0.2260,-0.0443,0.2891,-0.7438,0.0526,-0.1335,0.2971,15.759,1.664,-36.608,-44.636,11.447,4.065,-11.780,-26.164,31.176,-56.943,17.932,-4.073
15.5360,0.29881,0.18633,1.24854,-0.00020,0.01575,0.88063,0.96957,-0.00860,-0.14192,0.19931,0.36155,0.04391,1.27105,0.90652,0.05980,-0.32260,0.26568,-0.8276,0.2260,-0.0443,0.2891,-0.7438,0.0526,-0.1335,0.2971,15.760,1.664,-36.605,-44.630,11.446,4.066,-11.782,-26.169,31.177,-56.931,17.931,-4.073
15.5380,0.29880,0.18634,1.24856,-0.00020,0.01576,0.88063,0.96957,-0.00860,-0.14192,0.19931,0.36155,0.04392,1.27107,0.90651,0.05981,-0.32262,0.26568,-0.8276,0.2260,-0.0443,0.2891,-0.7439,0.0525,-0.1335,0.2970,15.762,1.664,-36.603,-44.624,11.445,4.066,-11.784,-26.173,31.179,-56.920,17.930,-4.073
15.5400,0.29880,0.18635,1.24858,-0.00020,0.01577,0.88064,0.96957,-0.00860,-0.14192,0.19932,0.36154,0.04393,1.27109,0.90650,0.05981,-0.32263,0.26569,-0.8276,0.2260,-0.0443,0.2891,-0.7439,0.0525,-0.1335,0.2970,15.764,1.664,-36.601,-44.618,11.444,4.066,-11.786,-26.178,31.180,-56.909,17.930,-4.073
15.5420,0.29879,0.18637,1.24861,-0.00020,0.01577,0.88064,0.96956,-0.00860,-0.14192,0.19933,0.36154,0.04395,1.27111,0.90649,0.05982,-0.32265,0.26570,-0.8276,0.2260,-0.0443,0.2891,-0.7439,0.0525,-0.1335,0.2970,15.765,1.665,-36.599,-44.612,11.443,4.066,-11.788,-26.183,31.182,-56.897,17.929,-4.073
15.5440,0.29879,0.18638,1.24863,-0.00021,0.01578,0.88064,0.96956,-0.00860,-0.14192,0.19934,0.36154,0.04396,1.27113,0.90648,0.05983,-0.32267,0.26570,-0.8276,0.2260,-0.0443,0.2891,-0.7440,0.0525,-0.1335,0.2970,15.767,1.665,-36.597,-44.605,11.442,4.066,-11.789,-26.187,31.183,-56.886,17.928,-4.073
15.5460,0.29879,0.18639,1.24865,-0.00021,0.01579,0.88065,0.96956,-0.00859,-0.14191,0.19934,0.36154,0.04397,1.27115,0.90647,0.05984,-0.32269,0.26571,-0.8276,0.2260,-0.0443,0.2891,-0.7440,0.0525,-0.1335,0.2970,15.769,1.665,-36.594,-44.599,11.441,4.066,-11.791,-26.192,31.185,-56.876,17.927,-4.073
15.5480,0.29878,0.18640,1.24867,-0.00021,0.01579,0.88065,0.96956,-0.00859,-0.14191,0.19935,0.36154,0.04398,1.27117,0.90646,0.05984,-0.32271,0.26572,-0.8276,0.2260,-0.0443,0.2891,-0.7440,0.0525,-0.1335,0.2970,15.770,1.665,-36.592,-44.593,11.440,4.066,-11.793,-26.196,31.186,-56.865,17.927,-4.073
15.5500,0.29878,0.18641,1.24869,-0.00021,0.01580,0.88066,0.96956,-0.00859,-0.14191,0.19936,0.36153,0.04399,1.27119,0.90645,0.05985,-0.32273,0.26572,-0.8276,0.2260,-0.0443,0.2891,-0.7441,0.0525,-0.1335,0.2970,15.772,1.703,-36.623,-44.617,11.477,4.066,-11.795,-26.197,31.214,-56.933,17.958,-4.073
15.5520,0.29877,0.18642,1.24871,-0.00022,0.01580,0.88066,0.96956,-0.00859,-0.14191,0.19937,0.36153,0.04401,1.27121,0.90644,0.05986,-0.32275,0.26573,-0.8276,0.2260,-0.0443,0.2891,-0.7441,0.0525,-0.1335,0.2970,15.774,1.703,-36.621,-44.610,11.476,4.066,-11.797,-26.201,31.215,-56.921,17.957,-4.073
15.5540,0.29877,0.18643,1.24873,-0.00022,0.01581,0.88067,0.96956,-0.00859,-0.14191,0.19937,0.36153,0.04402,1.27123,0.90643,0.05986,-0.32277,0.26574,-0.8276,0.2260,-0.0443,0.2891,-0.7441,0.0525,-0.1335,0.2970,15.775,1.703,-36.619,-44.604,11.475,4.066,-11.799,-26.206,31.216,-56.909,17.956,-4.073
15.5560,0.29877,0.18644,1.24875,-0.00022,0.01582,0.88067,0.96955,-0.00858,-0.14191,0.19938,0.36153,0.04403,1.27125,0.90642,0.05987,-0.32279,0.26575,-0.8276,0.2260,-0.0443,0.2891,-0.7442,0.0525,-0.1335,0.2970,15.777,1.703,-36.617,-44.597,11.473,4.066,-11.801,-26.211,31.218,-56.898,17.955,-4.073
15.5580,0.29876,0.18646,1.24877,-0.00022,0.01582,0.88067,0.96955,-0.00858,-0.14191,0.19939,0.36153,0.04404,1.27127,0.90641,0.05988,-0.32281,0.26575,-0.8276,0.2260,-0.0443,0.2891,-0.7442,0.0525,-0.1335,0.2970,15.779,1.703,-36.615,-44.591,11.472,4.066,-11.803,-26.215,31.219,-56.887,17.954,-4.073
15.5600,0.29876,0.18647,1.24879,-0.00023,0.01583,0.88068,0.96955,-0.00858,-0.14191,0.19939,0.36152,0.04405,1.27129,0.90641,0.05988,-0.32282,0.26576,-0.8276,0.2260,-0.0443,0.2891,-0.7442,0.0525,-0.1335,0.2970,15.780,1.703,-36.613,-44.584,11.471,4.066,-11.804,-26.219,31.220,-56.875,17.954,-4.073
15.5620,0.29875,0.18648,1.24881,-0.00023,0.01583,0.88068,0.96955,-0.00858,-0.14191,0.19940,0.36152,0.04407,1.27131,0.90640,0.05989,-0.32284,0.26577,-0.8276,0.2260,-0.0443,0.2891,-0.7443,0.0525,-0.1335,0.2970,15.782,1.739,-36.643,-44.609,11.501,4.066,-11.806,-26.220,31.245,-56.943,17.978,-4.073
15.5640,0.29875,0.18649,1.24883,-0.00023,0.01584,0.88069,0.96955,-0.00858,-0.14191,0.19941,0.36152,0.04408,1.27133,0.90639,0.05990,-0.32286,0.26577,-0.8276,0.2260,-0.0443,0.2891,-0.7443,0.0525,-0.1335,0.2969,15.784,1.739,-36.641,-44.602,11.500,4.066,-11.808,-26.225,31.246,-56.931,17.977,-4.073
15.5660,0.29874,0.18650,1.24886,-0.00023,0.01584,0.88069,0.96955,-0.00857,-0.14191,0.19942,0.36152,0.04409,1.27135,0.90638,0.05990,-0.32288,0.26578,-0.8276,0.2260,-0.0443,0.2891,-0.7443,0.0525,-0.1335,0.2969,15.786,1.739,-36.640,-44.595,11.499,4.066,-11.810,-26.230,31.247,-56.919,17.976,-4.073
15.5680,0.29874,0.18651,1.24888,-0.00024,0.01585,0.88070,0.96955,-0.00857,-0.14191,0.19942,0.36151,0.04410,1.27136,0.90637,0.05991,-0.32290,0.26579,-0.8276,0.2260,-0.0443,0.2891,-0.7444,0.0525,-0.1335,0.2969,15.787,1.739,-36.638,-44.588,11.498,4.066,-11.812,-26.234,31.248,-56.907,17.975,-4.073
15.5700,0.29873,0.18652,1.24890,-0.00024,0.01586,0.88070,0.96954,-0.00857,-0.14190,0.19943,0.36151,0.04411,1.27138,0.90636,0.05992,-0.32291,0.26579,-0.8276,0.2260,-0.0443,0.2891,-0.7444,0.0524,-0.1335,0.2969,15.789,1.739,-36.636,-44.581,11.496,4.066,-11.813,-26.239,31.249,-56.895,17.975,-4.073
15.5720,0.29873,0.18653,1.24892,-0.00024,0.01586,0.88071,0.96954,-0.00857,-0.14190,0.19944,0.36151,0.04412,1.27140,0.90635,0.05992,-0.32293,0.26580,-0.8276,0.2260,-0.0443,0.2891,-0.7444,0.0524,-0.1335,0.2969,15.791,1.739,-36.634,-44.574,11.495,4.066,-11.815,-26.243,31.250,-56.884,17.974,-4.073
15.5740,0.29872,0.18654,1.24894,-0.00024,0.01587,0.88071,0.96954,-0.00857,-0.14190,0.19945,0.36151,0.04413,1.27142,0.90634,0.05993,-0.32295,0.26581,-0.8276,0.2260,-0.0443,0.2891,-0.7444,0.0524,-0.1335,0.2969,15.792,1.739,-36.633,-44.567,11.494,4.066,-11.817,-26.247,31.251,-56.873,17.973,-4.073
15.5760,0.29872,0.18655,1.24896,-0.00025,0.01587,0.88071,0.96954,-0.00857,-0.14190,0.19945,0.36150,0.04415,1.27144,0.90633,0.05994,-0.32297,0.26581,-0.8276,0.2260,-0.0443,0.2891,-0.7445,0.0524,-0.1335,0.2969,15.794,1.774,-36.662,-44.590,11.518,4.066,-11.819,-26.247,31.275,-56.941,17.992,-4.073
15.5780,0.29872,0.18656,1.24898,-0.00025,0.01588,0.88072,0.96954,-0.00856,-0.14190,0.19946,0.36150,0.04416,1.27146,0.90633,0.05994,-0.32299,0.26582,-0.8276,0.2260,-0.0443,0.2891,-0.7445,0.0524,-0.1335,0.2969,15.796,1.774,-36.660,-44.583,11.517,4.066,-11.820,-26.251,31.275,-56.928,17.991,-4.073
15.5800,0.29871,0.18657,1.24900,-0.00025,0.01588,0.88072,0.96954,-0.00856,-0.14190,0.19947,0.36150,0.04417,1.27148,0.90632,0.05995,-0.32300,0.26583,-0.8276,0.2260,-0.0443,0.2891,-0.7445,0.0524,-0.1336,0.2969,15.798,1.774,-36.659,-44.575,11.515,4.066,-11.822,-26.256,31.276,-56.916,17.990,-4.073
15.5820,0.29871,0.18659,1.24902,-0.00026,0.01589,0.88073,0.96954,-0.00856,-0.14190,0.19947,0.36149,0.04418,1.27150,0.90631,0.05995,-0.32302,0.26584,-0.8276,0.2260,-0.0443,0.2891,-0.7446,0.0524,-0.1336,0.2969,15.799,1.774,-36.657,-44.568,11.514,4.066,-11.824,-26.260,31.277,-56.904,17.989,-4.073
15.5840,0.29870,0.18660,1.24904,-0.00026,0.01589,0.88073,0.96954,-0.00856,-0.14190,0.19948,0.36149,0.04419,1.27152,0.90630,0.05996,-0.32304,0.26584,-0.8276,0.2260,-0.0443,0.2891,-0.7446,0.0524,-0.1336,0.2969,15.801,1.774,-36.656,-44.561,11.513,4.066,-11.825,-26.265,31.278,-56.892,17.988,-4.073
15.5860,0.29870,0.18661,1.24906,-0.00026,0.01590,0.88074,0.96953,-0.00856,-0.14190,0.19949,0.36149,0.04420,1.27153,0.90629,0.05997,-0.32306,0.26585,-0.8276,0.2260,-0.0443,0.2891,-0.7446,0.0524,-0.1336,0.2969,15.803,1.774,-36.654,-44.553,11.512,4.066,-11.827,-26.269,31.279,-56.881,17.988,-4.073
15.5880,0.29869,0.18662,1.24908,-0.00027,0.01590,0.88074,0.96953,-0.00856,-0.14190,0.19950,0.36148,0.04421,1.27155,0.90628,0.05997,-0.32307,0.26586,-0.8276,0.2260,-0.0443,0.2891,-0.7447,0.0524,-0.1336,0.2969,15.805,1.774,-36.653,-44.546,11.510,4.066,-11.829,-26.273,31.279,-56.869,17.987,-4.073
15.5900,0.29868,0.18663,1.24910,-0.00027,0.01591,0.88075,0.96953,-0.00856,-0.14190,0.19950,0.36148,0.04422,1.27157,0.90627,0.05998,-0.32309,0.26586,-0.8276,0.2260,-0.0443,0.2891,-0.7447,0.0524,-0.1336,0.2969,15.806,1.774,-36.651,-44.539,11.509,4.066,-11.830,-26.277,31.280,-56.858,17.986,-4.073
15.5920,0.29868,0.18664,1.24912,-0.00027,0.01591,0.88075,0.96953,-0.00855,-0.14190,0.19951,0.36148,0.04424,1.27159,0.90627,0.05998,-0.32311,0.26587,-0.8276,0.2260,-0.0443,0.2891,-0.7447,0.0524,-0.1336,0.2969,15.808,1.775,-36.650,-44.532,11.508,4.066,-11.832,-26.282,31.281,-56.847,17.985,-4.073
15.5940,0.29867,0.18665,1.24913,-0.00028,0.01592,0.88076,0.96953,-0.00855,-0.14190,0.19952,0.36147,0.04425,1.27161,0.90626,0.05999,-0.32312,0.26588,-0.8276,0.2260,-0.0443,0.2891,-0.7447,0.0524,-0.1336,0.2968,15.810,1.775,-36.648,-44.524,11.507,4.066,-11.834,-26.286,31.282,-56.835,17.984,-4.073
15.5960,0.29867,0.18666,1.24915,-0.00028,0.01592,0.88076,0.96953,-0.00855,-0.14189,0.19952,0.36147,0.04426,1.27163,0.90625,0.05999,-0.32314,0.26588,-0.8276,0.2260,-0.0443,0.2891,-0.7448,0.0524,-0.1336,0.2968,15.812,1.775,-36.647,-44.517,11.505,4.066,-11.836,-26.289,31.282,-56.824,17.983,-4.073
15.5980,0.29866,0.18667,1.24917,-0.00029,0.01592,0.88077,0.96953,-0.00855,-0.14189,0.19953,0.36147,0.04427,1.27165,0.90624,0.06000,-0.32316,0.26589,-0.8276,0.2260,-0.0443,0.2891,-0.7448,0.0524,-0.1336,0.2968,15.813,1.809,-36.677,-44.540,11.525,4.066,-11.837,-26.286,31.304,-56.893,17.999,-4.073
15.6000,0.29866,0.18668,1.24919,-0.00029,0.01593,0.88077,0.96952,-0.00855,-0.14189,0.19954,0.36146,0.04428,1.27167,0.90623,0.06001,-0.32317,0.26590,-0.8276,0.2260,-0.0443,0.2891,-0.7448,0.0524,-0.1336,0.2968,15.815,1.809,-36.676,-44.532,11.524,4.066,-11.839,-26.291,31.304,-56.881,17.998,-4.073
15.6020,0.29865,0.18669,1.24921,-0.00029,0.01593,0.88078,0.96952,-0.00855,-0.14189,0.19955,0.36146,0.04429,1.27168,0.90622,0.06001,-0.32319,0.26590,-0.8276,0.2260,-0.0443,0.2891,-0.7449,0.0524,-0.1336,0.2968,15.817,1.809,-36.674,-44.525,11.522,4.066,-11.841,-26.295,31.305,-56.869,17.997,-4.073
15.6040,0.29865,0.18670,1.24923,-0.00030,0.01594,0.88078,0.96952,-0.00855,-0.14189,0.19955,0.36146,0.04430,1.27170,0.90622,0.06002,-0.32321,0.26591,-0.8276,0.2260,-0.0443,0.2891,-0.7449,0.0523,-0.1336,0.2968,15.819,1.809,-36.673,-44.517,11.521,4.066,-11.843,-26.299,31.305,-56.858,17.996,-4.073
15.6060,0.29864,0.18671,1.24925,-0.00030,0.01594,0.88079,0.96952,-0.00855,-0.14189,0.19956,0.36145,0.04431,1.27172,0.90621,0.06002,-0.32322,0.26592,-0.8276,0.2260,-0.0443,0.2891,-0.7449,0.0523,-0.1336,0.2968,15.820,1.809,-36.672,-44.509,11.520,4.066,-11.844,-26.303,31.306,-56.846,17.995,-4.073
15.6080,0.29864,0.18672,1.24927,-0.00031,0.01595,0.88079,0.96952,-0.00855,-0.14189,0.19957,0.36145,0.04432,1.27174,0.90620,0.06003,-0.32324,0.26593,-0.8276,0.2260,-0.0443,0.2891,-0.7450,0.0523,-0.1336,0.2968,15.822,1.809,-36.671,-44.502,11.518,4.066,-11.846,-26.307,31.306,-56.835,17.994,-4.073
15.6100,0.29863,0.18673,1.24929,-0.00031,0.01595,0.88079,0.96952,-0.00854,-0.14189,0.19957,0.36144,0.04433,1.27176,0.90619,0.06003,-0.32326,0.26593,-0.8276,0.2260,-0.0443,0.2891,-0.7450,0.0523,-0.1336,0.2968,15.824,1.809,-36.670,-44.494,11.517,4.066,-11.848,-26.311,31.307,-56.824,17.993,-4.073
15.6120,0.29862,0.18674,1.24931,-0.00031,0.01596,0.88080,0.96952,-0.00854,-0.14189,0.19958,0.36144,0.04434,1.27178,0.90618,0.06004,-0.32327,0.26594,-0.8276,0.2260,-0.0443,0.2891,-0.7450,0.0523,-0.1336,0.2968,15.825,1.809,-36.668,-44.487,11.516,4.066,-11.850,-26.314,31.307,-56.813,17.992,-4.073
15.6140,0.29862,0.18675,1.24933,-0.00032,0.01596,0.88080,0.96952,-0.00854,-0.14189,0.19959,0.36144,0.04435,1.27179,0.90617,0.06004,-0.32329,0.26595,-0.8276,0.2260,-0.0443,0.2891,-0.7450,0.0523,-0.1336,0.2968,15.827,1.809,-36.667,-44.480,11.514,4.066,-11.851,-26.318,31.308,-56.802,17.991,-4.073
15.6160,0.29861,0.18676,1.24935,-0.00032,0.01596,0.88081,0.96951,-0.00854,-0.14189,0.19959,0.36143,0.04436,1.27181,0.90617,0.06005,-0.32331,0.26595,-0.8276,0.2260,-0.0443,0.2891,-0.7451,0.0523,-0.1336,0.2968,15.829,1.809,-36.666,-44.472,11.513,4.066,-11.853,-26.322,31.308,-56.791,17.990,-4.073
15.6180,0.29861,0.18677,1.24937,-0.00033,0.01597,0.88081,0.96951,-0.00854,-0.14189,0.19960,0.36143,0.04438,1.27183,0.90616,0.06005,-0.32332,0.26596,-0.8276,0.2260,-0.0443,0.2891,-0.7451,0.0523,-0.1336,0.2968,15.830,1.810,-36.665,-44.465,11.512,4.066,-11.855,-26.325,31.309,-56.780,17.989,-4.073
15.6200,0.29860,0.18678,1.24938,-0.00033,0.01597,0.88082,0.96951,-0.00854,-0.14189,0.19961,0.36142,0.04439,1.27185,0.90615,0.06006,-0.32334,0.26597,-0.8276,0.2260,-0.0443,0.2891,-0.7451,0.0523,-0.1336,0.2968,15.832,1.810,-36.664,-44.458,11.510,4.066,-11.857,-26.329,31.309,-56.770,17.988,-4.073
15.6220,0.29859,0.18679,1.24940,-0.00034,0.01598,0.88082,0.96951,-0.00854,-0.14189,0.19961,0.36142,0.04440,1.27187,0.90614,0.06006,-0.32335,0.26597,-0.8276,0.2260,-0.0443,0.2891,-0.7452,0.0523,-0.1336,0.2968,15.834,1.810,-36.663,-44.451,11.509,4.066,-11.859,-26.332,31.309,-56.759,17.987,-4.072
15.6240,0.29859,0.18680,1.24942,-0.00034,0.01598,0.88083,0.96951,-0.00854,-0.14188,0.19962,0.36142,0.04441,1.27189,0.90613,0.06007,-0.32337,0.26598,-0.8276,0.2260,-0.0443,0.2891,-0.7452,0.0523,-0.1336,0.2968,15.835,1.845,-36.693,-44.471,11.525,4.066,-11.861,-26.326,31.329,-56.827,18.001,-4.072
15.6260,0.29858,0.18681,1.24944,-0.00034,0.01598,0.88083,0.96951,-0.00854,-0.14188,0.19963,0.36141,0.04442,1.27190,0.90613,0.06007,-0.32339,0.26599,-0.8276,0.2260,-0.0443,0.2891,-0.7452,0.0523,-0.1336,0.2968,15.837,1.845,-36.693,-44.463,11.523,4.066,-11.863,-26.330,31.329,-56.816,18.000,-4.072
15.6280,0.29858,0.18682,1.24946,-0.00035,0.01599,0.88084,0.96951,-0.00854,-0.14188,0.19963,0.36141,0.04443,1.27192,0.90612,0.06008,-0.32340,0.26599,-0.8276,0.2260,-0.0443,0.2891,-0.7452,0.0523,-0.1336,0.2968,15.839,1.845,-36.692,-44.456,11.522,4.066,-11.864,-26.333,31.329,-56.805,17.999,-4.072
15.6300,0.29857,0.18682,1.24948,-0.00035,0.01599,0.88084,0.96951,-0.00854,-0.14188,0.19964,0.36140,0.04444,1.27194,0.90611,0.06008,-0.32342,0.26600,-0.8276,0.2260,-0.0443,0.2891,-0.7453,0.0523,-0.1336,0.2968,15.841,1.845,-36.691,-44.448,11.521,4.066,-11.866,-26.337,31.329,-56.794,17.998,-4.072
15.6320,0.29856,0.18683,1.24950,-0.00036,0.01599,0.88085,0.96950,-0.00853,-0.14188,0.19965,0.36140,0.04445,1.27196,0.90610,0.06009,-0.32343,0.26601,-0.8276,0.2260,-0.0443,0.2891,-0.7453,0.0523,-0.1336,0.2967,15.842,1.845,-36.690,-44.441,11.519,4.066,-11.868,-26.341,31.330,-56.783,17.997,-4.072
15.6340,0.29856,0.18684,1.24951,-0.00036,0.01600,0.88085,0.96950,-0.00853,-0.14188,0.19965,0.36139,0.04446,1.27198,0.90609,0.06009,-0.32345,0.26601,-0.8276,0.2260,-0.0443,0.2891,-0.7453,0.0523,-0.1336,0.2967,15.844,1.845,-36.689,-44.434,11.518,4.066,-11.870,-26.344,31.330,-56.773,17.996,-4.072
15.6360,0.29855,0.18685,1.24953,-0.00037,0.01600,0.88086,0.96950,-0.00853,-0.14188,0.19966,0.36139,0.04447,1.27199,0.90609,0.06010,-0.32346,0.26602,-0.8276,0.2260,-0.0443,0.2891,-0.7454,0.0523,-0.1337,0.2967,15.846,1.880,-36.717,-44.450,11.530,4.066,-11.872,-26.335,31.349,-56.838,18.006,-4.072
15.6380,0.29854,0.18686,1.24955,-0.00037,0.01601,0.88086,0.96950,-0.00853,-0.14188,0.19967,0.36138,0.04448,1.27201,0.90608,0.06010,-0.32348,0.26603,-0.8276,0.2260,-0.0443,0.2891,-0.7454,0.0523,-0.1337,0.2967,15.847,1.879,-36.716,-44.443,11.529,4.066,-11.874,-26.339,31.349,-56.827,18.005,-4.072
15.6400,0.29854,0.18687,1.24957,-0.00038,0.01601,0.88087,0.96950,-0.00853,-0.14188,0.19967,0.36138,0.04449,1.27203,0.90607,0.06011,-0.32350,0.26603,-0.8276,0.2260,-0.0443,0.2891,-0.7454,0.0522,-0.1337,0.2967,15.849,1.879,-36.715,-44.435,11.527,4.066,-11.876,-26.343,31.349,-56.815,18.004,-4.072
15.6420,0.29853,0.18688,1.24959,-0.00038,0.01601,0.88087,0.96950,-0.00853,-0.14188,0.19968,0.36137,0.04450,1.27205,0.90606,0.06011,-0.32351,0.26604,-0.8276,0.2260,-0.0443,0.2891,-0.7454,0.0522,-0.1337,0.2967,15.851,1.879,-36.715,-44.427,11.526,4.066,-11.878,-26.347,31.349,-56.804,18.003,-4.072
15.6440,0.29852,0.18689,1.24961,-0.00039,0.01602,0.88088,0.96950,-0.00853,-0.14188,0.19969,0.36137,0.04451,1.27206,0.90605,0.06012,-0.32353,0.26605,-0.8276,0.2260,-0.0443,0.2891,-0.7455,0.0522,-0.1337,0.2967,15.852,1.880,-36.714,-44.420,11.524,4.066,-11.879,-26.350,31.349,-56.793,18.002,-4.072
15.6460,0.29852,0.18690,1.24962,-0.00039,0.01602,0.88088,0.96950,-0.00853,-0.14188,0.19969,0.36136,0.04452,1.27208,0.90605,0.06012,-0.32354,0.26605,-0.8276,0.2260,-0.0443,0.2891,-0.7455,0.0522,-0.1337,0.2967,15.854,1.880,-36.713,-44.412,11.523,4.066,-11.881,-26.354,31.349,-56.782,18.001,-4.072
15.6480,0.29851,0.18691,1.24964,-0.00040,0.01602,0.88089,0.96949,-0.00853,-0.14188,0.19970,0.36136,0.04452,1.27210,0.90604,0.06013,-0.32356,0.26606,-0.8276,0.2260,-0.0443,0.2891,-0.7455,0.0522,-0.1337,0.2967,15.856,1.880,-36.712,-44.404,11.522,4.066,-11.883,-26.357,31.349,-56.772,18.000,-4.072
15.6500,0.29850,0.18692,1.24966,-0.00041,0.01603,0.88089,0.96949,-0.00853,-0.14188,0.19970,0.36135,0.04453,1.27212,0.90603,0.06013,-0.32357,0.26607,-0.8276,0.2260,-0.0443,0.2891,-0.7455,0.0522,-0.1337,0.2967,15.858,1.880,-36.712,-44.397,11.520,4.066,-11.885,-26.361,31.349,-56.761,17.999,-4.072
15.6520,0.29849,0.18692,1.24968,-0.00041,0.01603,0.88090,0.96949,-0.00853,-0.14188,0.19971,0.36135,0.04454,1.27213,0.90602,0.06014,-0.32359,0.26607,-0.8276,0.2260,-0.0443,0.2891,-0.7456,0.0522,-0.1337,0.2967,15.859,1.880,-36.711,-44.389,11.519,4.066,-11.887,-26.364,31.349,-56.751,17.998,-4.072
