t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
4.5860,0.52073,-0.09879,0.99184,0.03348,0.00080,0.87219,0.97682,-0.02152,-0.12865,0.16970,0.28617,-0.12606,1.03330,0.97967,-0.02410,-0.11950,0.15935,-0.0000,0.0000,0.0000,0.0000,0.0146,-0.0043,-0.0038,0.0054,-7.705,-9.282,24.989,-56.779,16.734,4.050,14.478,-21.450,-36.584,-73.465,22.823,-3.952
4.5880,0.52073,-0.09878,0.99184,0.03347,0.00082,0.87219,0.97682,-0.02152,-0.12866,0.16970,0.28616,-0.12604,1.03330,0.97967,-0.02410,-0.11950,0.15934,-0.0000,0.0000,0.0000,0.0000,0.0146,-0.0043,-0.0038,0.0054,-7.701,-9.283,24.993,-56.777,16.733,4.051,14.472,-21.453,-36.568,-73.454,22.825,-3.955
4.5900,0.52074,-0.09878,0.99184,0.03346,0.00085,0.87219,0.97682,-0.02152,-0.12866,0.16970,0.28614,-0.12602,1.03330,0.97967,-0.02410,-0.11950,0.15933,-0.0000,0.0000,0.0000,0.0000,0.0146,-0.0043,-0.0038,0.0054,-7.698,-9.241,24.801,-56.733,16.735,4.052,14.466,-21.419,-36.417,-73.552,22.827,-3.926
4.5920,0.52074,-0.09878,0.99184,0.03344,0.00088,0.87219,0.97682,-0.02152,-0.12866,0.16970,0.28613,-0.12600,1.03330,0.97967,-0.02410,-0.11950,0.15933,-0.0000,0.0000,0.0000,0.0000,0.0146,-0.0043,-0.0038,0.0054,-7.694,-9.242,24.805,-56.731,16.735,4.052,14.460,-21.423,-36.401,-73.539,22.829,-3.927
4.5940,0.52074,-0.09878,0.99184,0.03343,0.00090,0.87219,0.97682,-0.02152,-0.12867,0.16970,0.28611,-0.12598,1.03329,0.97967,-0.02410,-0.11950,0.15932,-0.0000,0.0000,0.0000,0.0000,0.0146,-0.0043,-0.0038,0.0054,-7.690,-9.242,24.810,-56.729,16.734,4.053,14.453,-21.427,-36.385,-73.526,22.831,-3.927
4.5960,0.52074,-0.09877,0.99184,0.03342,0.00093,0.87219,0.97682,-0.02152,-0.12867,0.16969,0.28610,-0.12596,1.03329,0.97967,-0.02410,-0.11950,0.15931,-0.0000,0.0000,0.0000,0.0000,0.0146,-0.0043,-0.0038,0.0054,-7.681,-9.242,24.806,-56.732,16.733,4.051,14.450,-21.433,-36.377,-73.512,22.832,-3.927
4.5980,0.52074,-0.09877,0.99184,0.03341,0.00095,0.87219,0.97682,-0.02152,-0.12868,0.16969,0.28608,-0.12594,1.03329,0.97967,-0.02410,-0.11950,0.15930,-0.0000,0.0000,0.0000,0.0000,0.0146,-0.0043,-0.0038,0.0054,-7.672,-9.242,24.802,-56.735,16.731,4.049,14.446,-21.439,-36.368,-73.498,22.833,-3.927
4.6000,0.52074,-0.09877,0.99184,0.03340,0.00098,0.87218,0.97682,-0.02151,-0.12868,0.16969,0.28607,-0.12592,1.03329,0.97968,-0.02410,-0.11950,0.15929,-0.0000,0.0000,0.0000,0.0000,0.0147,-0.0043,-0.0038,0.0054,-7.668,-9.242,24.806,-56.732,16.731,4.050,14.438,-21.442,-36.352,-73.486,22.834,-3.927
4.6020,0.52074,-0.09877,0.99184,0.03339,0.00101,0.87218,0.97682,-0.02151,-0.12868,0.16969,0.28605,-0.12590,1.03329,0.97968,-0.02411,-0.11950,0.15928,-0.0000,0.0000,0.0000,0.0000,0.0147,-0.0043,-0.0038,0.0054,-7.664,-9.242,24.810,-56.729,16.730,4.050,14.431,-21.445,-36.336,-73.473,22.835,-3.927
4.6040,0.52074,-0.09877,0.99184,0.03337,0.00103,0.87218,0.97682,-0.02151,-0.12869,0.16969,0.28604,-0.12588,1.03329,0.97968,-0.02411,-0.11951,0.15928,-0.0000,0.0000,0.0000,0.0000,0.0147,-0.0043,-0.0038,0.0054,-7.660,-9.243,24.814,-56.727,16.730,4.051,14.423,-21.448,-36.320,-73.462,22.836,-3.927
4.6060,0.52074,-0.09876,0.99184,0.03336,0.00106,0.87218,0.97682,-0.02151,-0.12869,0.16969,0.28602,-0.12586,1.03329,0.97968,-0.02411,-0.11951,0.15927,-0.0000,0.0000,0.0000,0.0000,0.0147,-0.0043,-0.0038,0.0054,-7.656,-9.243,24.818,-56.725,16.730,4.051,14.415,-21.451,-36.303,-73.450,22.836,-3.927
4.6080,0.52074,-0.09876,0.99184,0.03335,0.00108,0.87218,0.97682,-0.02151,-0.12870,0.16969,0.28601,-0.12584,1.03329,0.97968,-0.02411,-0.11951,0.15926,-0.0000,0.0000,0.0000,0.0000,0.0147,-0.0043,-0.0038,0.0054,-7.649,-9.243,24.817,-56.724,16.729,4.052,14.376,-21.444,-36.276,-73.458,22.798,-3.958
4.6100,0.52074,-0.09876,0.99184,0.03334,0.00111,0.87218,0.97682,-0.02151,-0.12870,0.16969,0.28599,-0.12582,1.03328,0.97968,-0.02411,-0.11951,0.15925,-0.0000,0.0000,0.0000,0.0000,0.0147,-0.0044,-0.0039,0.0054,-7.645,-9.243,24.820,-56.722,16.729,4.052,14.370,-21.447,-36.260,-73.446,22.801,-3.960
4.6120,0.52074,-0.09876,0.99184,0.03333,0.00114,0.87218,0.97682,-0.02151,-0.12870,0.16968,0.28598,-0.12580,1.03328,0.97968,-0.02411,-0.11951,0.15924,-0.0000,0.0000,0.0000,0.0000,0.0147,-0.0044,-0.0039,0.0054,-7.641,-9.195,24.667,-56.750,16.716,4.053,14.364,-21.399,-36.139,-73.472,22.775,-3.925
4.6140,0.52074,-0.09875,0.99184,0.03332,0.00116,0.87218,0.97682,-0.02150,-0.12871,0.16968,0.28596,-0.12578,1.03328,0.97968,-0.02411,-0.11951,0.15923,-0.0000,0.0000,0.0000,0.0000,0.0147,-0.0044,-0.0039,0.0054,-7.637,-9.195,24.671,-56.748,16.715,4.053,14.358,-21.403,-36.123,-73.459,22.777,-3.925
4.6160,0.52074,-0.09875,0.99184,0.03330,0.00119,0.87218,0.97682,-0.02150,-0.12871,0.16968,0.28595,-0.12576,1.03328,0.97969,-0.02411,-0.11951,0.15923,-0.0000,0.0000,0.0000,0.0000,0.0147,-0.0044,-0.0039,0.0054,-7.628,-9.195,24.667,-56.751,16.714,4.052,14.355,-21.409,-36.116,-73.445,22.779,-3.925
4.6180,0.52074,-0.09875,0.99184,0.03329,0.00121,0.87218,0.97682,-0.02150,-0.12872,0.16968,0.28593,-0.12574,1.03328,0.97969,-0.02411,-0.11951,0.15922,-0.0000,0.0000,0.0000,0.0000,0.0147,-0.0044,-0.0039,0.0054,-7.619,-9.195,24.663,-56.754,16.712,4.050,14.351,-21.415,-36.107,-73.431,22.781,-3.926
4.6200,0.52074,-0.09875,0.99184,0.03328,0.00124,0.87218,0.97682,-0.02150,-0.12872,0.16968,0.28592,-0.12573,1.03328,0.97969,-0.02411,-0.11951,0.15921,-0.0000,0.0000,0.0000,0.0000,0.0147,-0.0044,-0.0039,0.0054,-7.615,-9.195,24.667,-56.751,16.712,4.050,14.344,-21.419,-36.092,-73.418,22.782,-3.926
4.6220,0.52074,-0.09875,0.99184,0.03327,0.00127,0.87218,0.97682,-0.02150,-0.12873,0.16968,0.28591,-0.12571,1.03328,0.97969,-0.02411,-0.11951,0.15920,-0.0000,0.0000,0.0000,0.0000,0.0147,-0.0044,-0.0039,0.0054,-7.611,-9.196,24.671,-56.749,16.711,4.051,14.337,-21.422,-36.076,-73.406,22.783,-3.925
4.6240,0.52074,-0.09874,0.99184,0.03326,0.00129,0.87218,0.97682,-0.02150,-0.12873,0.16968,0.28589,-0.12569,1.03328,0.97969,-0.02411,-0.11951,0.15919,-0.0000,0.0000,0.0000,0.0000,0.0147,-0.0044,-0.0039,0.0054,-7.608,-9.196,24.675,-56.747,16.711,4.051,14.329,-21.425,-36.060,-73.394,22.784,-3.925
4.6260,0.52074,-0.09874,0.99184,0.03325,0.00132,0.87218,0.97682,-0.02150,-0.12873,0.16968,0.28588,-0.12567,1.03327,0.97969,-0.02411,-0.11952,0.15918,-0.0000,0.0000,0.0000,0.0000,0.0147,-0.0044,-0.0039,0.0054,-7.604,-9.196,24.679,-56.745,16.711,4.052,14.321,-21.428,-36.044,-73.382,22.784,-3.925
4.6280,0.52074,-0.09874,0.99184,0.03323,0.00135,0.87218,0.97682,-0.02150,-0.12874,0.16968,0.28586,-0.12565,1.03327,0.97969,-0.02411,-0.11952,0.15918,-0.0000,0.0000,0.0000,0.0000,0.0147,-0.0044,-0.0039,0.0055,-7.600,-9.146,24.527,-56.790,16.692,4.052,14.313,-21.369,-35.933,-73.400,22.740,-3.885
4.6300,0.52074,-0.09874,0.99184,0.03322,0.00137,0.87218,0.97682,-0.02150,-0.12874,0.16967,0.28585,-0.12563,1.03327,0.97969,-0.02411,-0.11952,0.15917,-0.0000,0.0000,0.0000,0.0000,0.0147,-0.0044,-0.0039,0.0055,-7.593,-9.147,24.526,-56.788,16.691,4.053,14.274,-21.362,-35.906,-73.407,22.702,-3.917
4.6320,0.52074,-0.09874,0.99184,0.03321,0.00140,0.87218,0.97682,-0.02149,-0.12875,0.16967,0.28583,-0.12561,1.03327,0.97969,-0.02411,-0.11952,0.15916,-0.0000,0.0000,0.0000,0.0000,0.0147,-0.0044,-0.0039,0.0055,-7.589,-9.147,24.530,-56.786,16.691,4.053,14.268,-21.367,-35.889,-73.395,22.704,-3.919
4.6340,0.52074,-0.09873,0.99184,0.03320,0.00142,0.87217,0.97682,-0.02149,-0.12875,0.16967,0.28582,-0.12559,1.03327,0.97970,-0.02411,-0.11952,0.15915,-0.0000,0.0000,0.0000,0.0000,0.0147,-0.0044,-0.0039,0.0055,-7.580,-9.148,24.526,-56.789,16.689,4.051,14.265,-21.373,-35.881,-73.381,22.707,-3.920
4.6360,0.52075,-0.09873,0.99184,0.03319,0.00145,0.87217,0.97682,-0.02149,-0.12875,0.16967,0.28580,-0.12557,1.03327,0.97970,-0.02411,-0.11952,0.15914,-0.0000,0.0000,0.0000,0.0000,0.0147,-0.0044,-0.0039,0.0055,-7.576,-9.148,24.530,-56.787,16.689,4.052,14.259,-21.377,-35.866,-73.368,22.709,-3.921
4.6380,0.52075,-0.09873,0.99184,0.03317,0.00148,0.87217,0.97682,-0.02149,-0.12876,0.16967,0.28579,-0.12555,1.03327,0.97970,-0.02411,-0.11952,0.15913,-0.0000,0.0000,0.0000,0.0000,0.0147,-0.0044,-0.0039,0.0055,-7.572,-9.149,24.534,-56.785,16.688,4.052,14.252,-21.381,-35.851,-73.354,22.711,-3.921
4.6400,0.52075,-0.09873,0.99184,0.03316,0.00150,0.87217,0.97682,-0.02149,-0.12876,0.16967,0.28577,-0.12553,1.03327,0.97970,-0.02411,-0.11952,0.15913,-0.0000,0.0000,0.0000,0.0000,0.0147,-0.0044,-0.0039,0.0055,-7.568,-9.149,24.538,-56.783,16.688,4.053,14.246,-21.385,-35.835,-73.342,22.712,-3.921
4.6420,0.52075,-0.09872,0.99184,0.03315,0.00153,0.87217,0.97682,-0.02149,-0.12877,0.16967,0.28576,-0.12551,1.03327,0.97970,-0.02411,-0.11952,0.15912,-0.0000,0.0000,0.0000,0.0000,0.0148,-0.0044,-0.0039,0.0055,-7.560,-9.149,24.534,-56.786,16.686,4.051,14.242,-21.391,-35.827,-73.328,22.714,-3.921
4.6440,0.52075,-0.09872,0.99184,0.03314,0.00156,0.87217,0.97682,-0.02149,-0.12877,0.16967,0.28574,-0.12549,1.03327,0.97970,-0.02411,-0.11953,0.15911,-0.0000,0.0000,0.0000,0.0000,0.0148,-0.0044,-0.0039,0.0055,-7.556,-9.149,24.537,-56.784,16.686,4.052,14.234,-21.394,-35.811,-73.316,22.715,-3.921
4.6460,0.52075,-0.09872,0.99184,0.03313,0.00158,0.87217,0.97682,-0.02149,-0.12878,0.16966,0.28573,-0.12547,1.03326,0.97970,-0.02411,-0.11953,0.15910,-0.0000,0.0000,0.0000,0.0000,0.0148,-0.0044,-0.0039,0.0055,-7.552,-9.149,24.541,-56.782,16.686,4.052,14.226,-21.397,-35.795,-73.304,22.715,-3.921
4.6480,0.52075,-0.09872,0.99184,0.03312,0.00161,0.87217,0.97682,-0.02149,-0.12878,0.16966,0.28571,-0.12545,1.03326,0.97970,-0.02411,-0.11953,0.15909,-0.0000,0.0000,0.0000,0.0000,0.0148,-0.0044,-0.0039,0.0055,-7.548,-9.097,24.386,-56.834,16.664,4.053,14.218,-21.336,-35.683,-73.328,22.663,-3.881
4.6500,0.52075,-0.09872,0.99184,0.03310,0.00163,0.87217,0.97682,-0.02149,-0.12878,0.16966,0.28570,-0.12543,1.03326,0.97971,-0.02411,-0.11953,0.15908,-0.0000,0.0000,0.0000,0.0000,0.0148,-0.0044,-0.0039,0.0055,-7.545,-9.098,24.390,-56.831,16.664,4.053,14.210,-21.340,-35.667,-73.315,22.664,-3.880
4.6520,0.52075,-0.09871,0.99184,0.03309,0.00166,0.87217,0.97681,-0.02149,-0.12879,0.16966,0.28568,-0.12541,1.03326,0.97971,-0.02412,-0.11953,0.15908,-0.0000,0.0000,0.0000,0.0000,0.0148,-0.0044,-0.0039,0.0055,-7.533,-9.097,24.379,-56.835,16.662,4.051,14.173,-21.335,-35.648,-73.321,22.626,-3.912
4.6540,0.52075,-0.09871,0.99184,0.03308,0.00169,0.87217,0.97681,-0.02148,-0.12879,0.16966,0.28567,-0.12539,1.03326,0.97971,-0.02412,-0.11953,0.15907,-0.0000,0.0000,0.0000,0.0000,0.0148,-0.0044,-0.0039,0.0055,-7.529,-9.099,24.383,-56.833,16.662,4.052,14.167,-21.339,-35.633,-73.309,22.629,-3.914
4.6560,0.52075,-0.09871,0.99184,0.03307,0.00171,0.87217,0.97681,-0.02148,-0.12880,0.16966,0.28565,-0.12537,1.03326,0.97971,-0.02412,-0.11953,0.15906,-0.0000,0.0000,0.0000,0.0000,0.0148,-0.0044,-0.0039,0.0055,-7.525,-9.099,24.387,-56.830,16.661,4.052,14.161,-21.343,-35.618,-73.296,22.631,-3.915
4.6580,0.52075,-0.09871,0.99184,0.03306,0.00174,0.87217,0.97681,-0.02148,-0.12880,0.16965,0.28564,-0.12535,1.03326,0.97971,-0.02412,-0.11953,0.15905,-0.0000,0.0000,0.0000,0.0000,0.0148,-0.0044,-0.0039,0.0055,-7.521,-9.100,24.391,-56.828,16.661,4.053,14.155,-21.348,-35.603,-73.282,22.633,-3.916
4.6600,0.52075,-0.09870,0.99184,0.03304,0.00177,0.87217,0.97681,-0.02148,-0.12881,0.16965,0.28562,-0.12533,1.03326,0.97971,-0.02412,-0.11953,0.15904,-0.0000,0.0000,0.0000,0.0000,0.0148,-0.0044,-0.0039,0.0055,-7.518,-9.101,24.395,-56.826,16.661,4.053,14.148,-21.352,-35.587,-73.269,22.635,-3.916
4.6620,0.52075,-0.09870,0.99184,0.03303,0.00179,0.87217,0.97681,-0.02148,-0.12881,0.16965,0.28561,-0.12531,1.03326,0.97971,-0.02412,-0.11954,0.15904,-0.0000,0.0000,0.0000,0.0000,0.0148,-0.0044,-0.0039,0.0055,-7.514,-9.101,24.399,-56.825,16.660,4.054,14.141,-21.356,-35.572,-73.256,22.637,-3.916
4.6640,0.52075,-0.09870,0.99184,0.03302,0.00182,0.87217,0.97681,-0.02148,-0.12882,0.16965,0.28559,-0.12529,1.03326,0.97971,-0.02412,-0.11954,0.15903,-0.0000,0.0000,0.0000,0.0000,0.0148,-0.0044,-0.0039,0.0055,-7.505,-9.101,24.394,-56.829,16.659,4.052,14.137,-21.362,-35.563,-73.242,22.638,-3.916
4.6660,0.52075,-0.09870,0.99184,0.03301,0.00184,0.87217,0.97681,-0.02148,-0.12882,0.16965,0.28558,-0.12527,1.03325,0.97971,-0.02412,-0.11954,0.15902,-0.0000,0.0000,0.0000,0.0000,0.0148,-0.0045,-0.0039,0.0055,-7.496,-9.101,24.390,-56.832,16.657,4.050,14.133,-21.367,-35.555,-73.229,22.639,-3.916
4.6680,0.52075,-0.09870,0.99184,0.03300,0.00187,0.87216,0.97681,-0.02148,-0.12882,0.16965,0.28556,-0.12525,1.03325,0.97972,-0.02412,-0.11954,0.15901,-0.0000,0.0000,0.0000,0.0000,0.0148,-0.0045,-0.0039,0.0055,-7.493,-9.047,24.229,-56.884,16.635,4.050,14.125,-21.307,-35.441,-73.259,22.586,-3.876
4.6700,0.52075,-0.09869,0.99184,0.03299,0.00190,0.87216,0.97681,-0.02148,-0.12883,0.16964,0.28554,-0.12523,1.03325,0.97972,-0.02412,-0.11954,0.15900,-0.0000,0.0000,0.0000,0.0000,0.0148,-0.0045,-0.0039,0.0055,-7.489,-9.049,24.233,-56.881,16.634,4.051,14.117,-21.311,-35.426,-73.246,22.586,-3.875
4.6720,0.52075,-0.09869,0.99184,0.03297,0.00192,0.87216,0.97681,-0.02148,-0.12883,0.16964,0.28553,-0.12521,1.03325,0.97972,-0.02413,-0.11954,0.15900,-0.0000,0.0000,0.0000,0.0000,0.0148,-0.0045,-0.0039,0.0055,-7.485,-9.050,24.237,-56.878,16.634,4.051,14.109,-21.316,-35.410,-73.232,22.587,-3.875
4.6740,0.52075,-0.09869,0.99184,0.03296,0.00195,0.87216,0.97681,-0.02148,-0.12884,0.16964,0.28551,-0.12519,1.03325,0.97972,-0.02413,-0.11954,0.15899,-0.0000,0.0000,0.0000,0.0000,0.0148,-0.0045,-0.0039,0.0055,-7.478,-9.051,24.235,-56.877,16.634,4.052,14.070,-21.309,-35.383,-73.240,22.550,-3.906
4.6760,0.52075,-0.09869,0.99184,0.03295,0.00197,0.87216,0.97681,-0.02148,-0.12884,0.16964,0.28550,-0.12517,1.03325,0.97972,-0.02413,-0.11954,0.15898,-0.0000,0.0000,0.0000,0.0000,0.0148,-0.0045,-0.0039,0.0055,-7.474,-9.052,24.239,-56.875,16.633,4.052,14.063,-21.314,-35.367,-73.227,22.552,-3.908
4.6780,0.52075,-0.09869,0.99184,0.03294,0.00200,0.87216,0.97681,-0.02148,-0.12885,0.16964,0.28548,-0.12515,1.03325,0.97972,-0.02413,-0.11955,0.15897,-0.0000,0.0000,0.0000,0.0000,0.0148,-0.0045,-0.0039,0.0055,-7.470,-9.053,24.243,-56.873,16.633,4.053,14.057,-21.318,-35.352,-73.214,22.554,-3.909
4.6800,0.52076,-0.09868,0.99184,0.03293,0.00203,0.87216,0.97681,-0.02148,-0.12885,0.16964,0.28547,-0.12513,1.03325,0.97972,-0.02413,-0.11955,0.15896,-0.0000,0.0000,0.0000,0.0000,0.0148,-0.0045,-0.0039,0.0055,-7.467,-9.054,24.246,-56.871,16.633,4.053,14.051,-21.323,-35.337,-73.201,22.557,-3.909
4.6820,0.52076,-0.09868,0.99184,0.03291,0.00205,0.87216,0.97681,-0.02147,-0.12886,0.16963,0.28545,-0.12511,1.03325,0.97972,-0.02413,-0.11955,0.15896,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0045,-0.0040,0.0055,-7.463,-9.055,24.250,-56.869,16.632,4.054,14.045,-21.327,-35.322,-73.187,22.559,-3.910
4.6840,0.52076,-0.09868,0.99184,0.03290,0.00208,0.87216,0.97681,-0.02147,-0.12886,0.16963,0.28544,-0.12509,1.03325,0.97973,-0.02413,-0.11955,0.15895,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0045,-0.0040,0.0055,-7.460,-9.055,24.254,-56.868,16.632,4.054,14.038,-21.332,-35.306,-73.175,22.560,-3.910
4.6860,0.52076,-0.09868,0.99184,0.03289,0.00211,0.87216,0.97681,-0.02147,-0.12887,0.16963,0.28542,-0.12507,1.03325,0.97973,-0.02413,-0.11955,0.15894,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0045,-0.0040,0.0055,-7.451,-9.056,24.250,-56.872,16.630,4.053,14.034,-21.338,-35.298,-73.161,22.561,-3.910
4.6880,0.52076,-0.09867,0.99184,0.03288,0.00213,0.87216,0.97681,-0.02147,-0.12887,0.16963,0.28541,-0.12505,1.03325,0.97973,-0.02413,-0.11955,0.15893,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0045,-0.0040,0.0055,-7.442,-9.002,24.091,-56.926,16.607,4.051,14.029,-21.287,-35.182,-73.196,22.509,-3.870
4.6900,0.52076,-0.09867,0.99184,0.03287,0.00216,0.87216,0.97681,-0.02147,-0.12888,0.16963,0.28539,-0.12503,1.03325,0.97973,-0.02413,-0.11956,0.15892,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0045,-0.0040,0.0055,-7.438,-9.004,24.095,-56.923,16.607,4.051,14.021,-21.292,-35.166,-73.183,22.510,-3.870
4.6920,0.52076,-0.09867,0.99184,0.03286,0.00218,0.87216,0.97681,-0.02147,-0.12888,0.16962,0.28538,-0.12501,1.03324,0.97973,-0.02413,-0.11956,0.15891,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0045,-0.0040,0.0055,-7.435,-9.006,24.100,-56.921,16.607,4.052,14.013,-21.297,-35.150,-73.169,22.511,-3.870
4.6940,0.52076,-0.09867,0.99184,0.03284,0.00221,0.87216,0.97681,-0.02147,-0.12889,0.16962,0.28536,-0.12499,1.03324,0.97973,-0.02414,-0.11956,0.15891,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0045,-0.0040,0.0055,-7.427,-9.006,24.098,-56.920,16.606,4.052,13.974,-21.289,-35.124,-73.177,22.474,-3.901
4.6960,0.52076,-0.09867,0.99184,0.03283,0.00224,0.87216,0.97681,-0.02147,-0.12889,0.16962,0.28535,-0.12497,1.03324,0.97973,-0.02414,-0.11956,0.15890,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0045,-0.0040,0.0055,-7.424,-9.008,24.102,-56.917,16.606,4.053,13.967,-21.294,-35.108,-73.165,22.476,-3.903
4.6980,0.52076,-0.09866,0.99184,0.03282,0.00226,0.87216,0.97681,-0.02147,-0.12890,0.16962,0.28533,-0.12495,1.03324,0.97973,-0.02414,-0.11956,0.15889,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0045,-0.0040,0.0055,-7.420,-9.009,24.106,-56.915,16.606,4.053,13.961,-21.299,-35.093,-73.151,22.479,-3.905
4.7000,0.52076,-0.09866,0.99184,0.03281,0.00229,0.87215,0.97681,-0.02147,-0.12890,0.16962,0.28532,-0.12493,1.03324,0.97973,-0.02414,-0.11956,0.15888,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0045,-0.0040,0.0055,-7.416,-9.011,24.109,-56.914,16.605,4.053,13.956,-21.304,-35.078,-73.138,22.481,-3.905
4.7020,0.52076,-0.09866,0.99184,0.03280,0.00232,0.87215,0.97681,-0.02147,-0.12891,0.16961,0.28530,-0.12491,1.03324,0.97973,-0.02414,-0.11957,0.15887,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0045,-0.0040,0.0055,-7.413,-9.012,24.113,-56.912,16.605,4.054,13.949,-21.309,-35.063,-73.124,22.483,-3.905
4.7040,0.52076,-0.09866,0.99184,0.03279,0.00234,0.87215,0.97681,-0.02147,-0.12891,0.16961,0.28528,-0.12489,1.03324,0.97974,-0.02414,-0.11957,0.15887,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0045,-0.0040,0.0055,-7.409,-9.012,24.117,-56.911,16.605,4.054,13.942,-21.314,-35.047,-73.111,22.485,-3.905
4.7060,0.52076,-0.09865,0.99184,0.03277,0.00237,0.87215,0.97681,-0.02147,-0.12892,0.16961,0.28527,-0.12487,1.03324,0.97974,-0.02414,-0.11957,0.15886,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0045,-0.0040,0.0055,-7.400,-9.013,24.112,-56.915,16.603,4.053,13.938,-21.320,-35.039,-73.097,22.486,-3.905
4.7080,0.52076,-0.09865,0.99184,0.03276,0.00240,0.87215,0.97681,-0.02147,-0.12893,0.16961,0.28525,-0.12485,1.03324,0.97974,-0.02414,-0.11957,0.15885,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0045,-0.0040,0.0055,-7.397,-8.961,23.951,-56.968,16.578,4.053,13.930,-21.268,-34.923,-73.134,22.432,-3.865
4.7100,0.52076,-0.09865,0.99184,0.03275,0.00242,0.87215,0.97681,-0.02147,-0.12893,0.16961,0.28524,-0.12482,1.03324,0.97974,-0.02414,-0.11957,0.15884,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0045,-0.0040,0.0055,-7.393,-8.963,23.955,-56.965,16.578,4.053,13.922,-21.273,-34.907,-73.121,22.433,-3.865
4.7120,0.52076,-0.09865,0.99184,0.03274,0.00245,0.87215,0.97681,-0.02147,-0.12894,0.16960,0.28522,-0.12480,1.03324,0.97974,-0.02414,-0.11957,0.15883,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0045,-0.0040,0.0055,-7.384,-8.964,23.951,-56.968,16.576,4.052,13.917,-21.281,-34.898,-73.106,22.434,-3.865
4.7140,0.52076,-0.09865,0.99184,0.03273,0.00247,0.87215,0.97681,-0.02147,-0.12894,0.16960,0.28521,-0.12478,1.03324,0.97974,-0.02414,-0.11958,0.15883,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0045,-0.0040,0.0055,-7.381,-8.966,23.955,-56.966,16.576,4.052,13.909,-21.285,-34.882,-73.093,22.434,-3.864
4.7160,0.52076,-0.09864,0.99184,0.03272,0.00250,0.87215,0.97680,-0.02147,-0.12895,0.16960,0.28519,-0.12476,1.03324,0.97974,-0.02414,-0.11958,0.15882,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0045,-0.0040,0.0056,-7.374,-8.966,23.954,-56.965,16.576,4.052,13.870,-21.278,-34.856,-73.101,22.398,-3.895
4.7180,0.52076,-0.09864,0.99184,0.03270,0.00253,0.87215,0.97680,-0.02146,-0.12895,0.16960,0.28518,-0.12474,1.03324,0.97974,-0.02414,-0.11958,0.15881,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0045,-0.0040,0.0056,-7.370,-8.968,23.958,-56.963,16.576,4.053,13.864,-21.283,-34.840,-73.088,22.400,-3.896
4.7200,0.52076,-0.09864,0.99184,0.03269,0.00255,0.87215,0.97680,-0.02146,-0.12896,0.16959,0.28516,-0.12472,1.03323,0.97974,-0.02414,-0.11958,0.15880,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0045,-0.0040,0.0056,-7.366,-8.970,23.962,-56.961,16.575,4.053,13.858,-21.288,-34.825,-73.075,22.403,-3.897
4.7220,0.52076,-0.09864,0.99184,0.03268,0.00258,0.87215,0.97680,-0.02146,-0.12896,0.16959,0.28515,-0.12470,1.03323,0.97975,-0.02414,-0.11959,0.15879,-0.0000,0.0000,0.0000,0.0000,0.0150,-0.0045,-0.0040,0.0056,-7.363,-8.971,23.965,-56.959,16.575,4.054,13.852,-21.293,-34.810,-73.061,22.405,-3.897
4.7240,0.52076,-0.09863,0.99184,0.03267,0.00261,0.87215,0.97680,-0.02146,-0.12897,0.16959,0.28513,-0.12468,1.03323,0.97975,-0.02414,-0.11959,0.15879,-0.0000,0.0000,0.0000,0.0000,0.0150,-0.0045,-0.0040,0.0056,-7.359,-8.972,23.969,-56.958,16.575,4.054,13.845,-21.298,-34.795,-73.048,22.407,-3.897
4.7260,0.52077,-0.09863,0.99184,0.03266,0.00263,0.87214,0.97680,-0.02146,-0.12898,0.16959,0.28511,-0.12466,1.03323,0.97975,-0.02415,-0.11959,0.15878,-0.0000,0.0000,0.0000,0.0000,0.0150,-0.0045,-0.0040,0.0056,-7.355,-8.973,23.973,-56.957,16.574,4.055,13.838,-21.303,-34.780,-73.035,22.409,-3.897
