t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
4.6040,0.52069,-0.09875,0.99184,0.03212,0.00018,0.87221,0.97641,-0.02110,-0.12849,0.17222,0.28552,-0.12540,1.03316,0.97929,-0.02372,-0.11928,0.16186,-0.0000,0.0000,0.0000,0.0000,0.0147,-0.0043,-0.0038,0.0055,-7.584,-9.094,24.667,-56.771,16.768,4.049,14.354,-21.341,-36.054,-73.284,22.826,-3.904
4.6060,0.52069,-0.09875,0.99184,0.03211,0.00020,0.87221,0.97641,-0.02110,-0.12850,0.17222,0.28551,-0.12538,1.03316,0.97929,-0.02372,-0.11928,0.16186,-0.0000,0.0000,0.0000,0.0000,0.0147,-0.0043,-0.0038,0.0055,-7.580,-9.095,24.671,-56.768,16.768,4.050,14.345,-21.345,-36.037,-73.272,22.826,-3.904
4.6080,0.52069,-0.09874,0.99184,0.03209,0.00023,0.87221,0.97641,-0.02110,-0.12850,0.17222,0.28549,-0.12536,1.03316,0.97929,-0.02372,-0.11928,0.16185,-0.0000,0.0000,0.0000,0.0000,0.0147,-0.0043,-0.0038,0.0055,-7.577,-9.096,24.676,-56.765,16.767,4.050,14.337,-21.348,-36.021,-73.260,22.826,-3.903
4.6100,0.52069,-0.09874,0.99184,0.03208,0.00025,0.87221,0.97641,-0.02110,-0.12851,0.17222,0.28548,-0.12534,1.03316,0.97929,-0.02372,-0.11928,0.16184,-0.0000,0.0000,0.0000,0.0000,0.0147,-0.0043,-0.0038,0.0055,-7.570,-9.096,24.674,-56.764,16.767,4.051,14.298,-21.341,-35.993,-73.268,22.789,-3.935
4.6120,0.52069,-0.09874,0.99184,0.03207,0.00028,0.87221,0.97641,-0.02110,-0.12851,0.17221,0.28546,-0.12532,1.03316,0.97930,-0.02372,-0.11928,0.16183,-0.0000,0.0000,0.0000,0.0000,0.0147,-0.0043,-0.0038,0.0055,-7.566,-9.097,24.678,-56.762,16.766,4.051,14.291,-21.345,-35.977,-73.256,22.791,-3.937
4.6140,0.52069,-0.09874,0.99184,0.03206,0.00031,0.87221,0.97641,-0.02109,-0.12852,0.17221,0.28545,-0.12530,1.03316,0.97930,-0.02372,-0.11928,0.16182,-0.0000,0.0000,0.0000,0.0000,0.0147,-0.0043,-0.0038,0.0055,-7.562,-9.097,24.682,-56.760,16.766,4.052,14.285,-21.349,-35.961,-73.244,22.793,-3.939
4.6160,0.52069,-0.09874,0.99184,0.03205,0.00033,0.87221,0.97641,-0.02109,-0.12852,0.17221,0.28543,-0.12528,1.03316,0.97930,-0.02372,-0.11928,0.16182,-0.0000,0.0000,0.0000,0.0000,0.0147,-0.0043,-0.0038,0.0055,-7.559,-9.037,24.527,-56.819,16.747,4.052,14.279,-21.296,-35.837,-73.281,22.739,-3.901
4.6180,0.52069,-0.09873,0.99184,0.03203,0.00036,0.87221,0.97641,-0.02109,-0.12852,0.17221,0.28542,-0.12526,1.03315,0.97930,-0.02372,-0.11929,0.16181,-0.0000,0.0000,0.0000,0.0000,0.0147,-0.0043,-0.0038,0.0055,-7.550,-9.038,24.523,-56.822,16.745,4.051,14.275,-21.303,-35.829,-73.267,22.741,-3.901
4.6200,0.52069,-0.09873,0.99184,0.03202,0.00039,0.87221,0.97641,-0.02109,-0.12853,0.17221,0.28540,-0.12524,1.03315,0.97930,-0.02372,-0.11929,0.16180,-0.0000,0.0000,0.0000,0.0000,0.0147,-0.0043,-0.0038,0.0055,-7.547,-9.040,24.527,-56.819,16.745,4.051,14.268,-21.308,-35.813,-73.253,22.743,-3.901
4.6220,0.52069,-0.09873,0.99184,0.03201,0.00041,0.87221,0.97641,-0.02109,-0.12853,0.17221,0.28539,-0.12522,1.03315,0.97930,-0.02372,-0.11929,0.16179,-0.0000,0.0000,0.0000,0.0000,0.0147,-0.0043,-0.0038,0.0055,-7.543,-9.041,24.532,-56.816,16.744,4.052,14.261,-21.312,-35.797,-73.240,22.744,-3.901
4.6240,0.52069,-0.09873,0.99184,0.03200,0.00044,0.87221,0.97641,-0.02109,-0.12854,0.17221,0.28537,-0.12520,1.03315,0.97930,-0.02372,-0.11929,0.16178,-0.0000,0.0000,0.0000,0.0000,0.0147,-0.0043,-0.0038,0.0055,-7.535,-9.042,24.528,-56.819,16.743,4.050,14.256,-21.319,-35.788,-73.227,22.745,-3.901
4.6260,0.52069,-0.09872,0.99184,0.03199,0.00046,0.87221,0.97641,-0.02109,-0.12854,0.17220,0.28536,-0.12518,1.03315,0.97930,-0.02372,-0.11929,0.16178,-0.0000,0.0000,0.0000,0.0000,0.0147,-0.0043,-0.0038,0.0055,-7.531,-9.043,24.532,-56.817,16.743,4.051,14.248,-21.323,-35.772,-73.214,22.746,-3.901
4.6280,0.52069,-0.09872,0.99184,0.03197,0.00049,0.87221,0.97641,-0.02109,-0.12855,0.17220,0.28534,-0.12516,1.03315,0.97930,-0.02372,-0.11929,0.16177,-0.0000,0.0000,0.0000,0.0000,0.0147,-0.0043,-0.0039,0.0055,-7.528,-9.044,24.536,-56.814,16.742,4.051,14.240,-21.327,-35.756,-73.202,22.746,-3.901
4.6300,0.52069,-0.09872,0.99184,0.03196,0.00052,0.87221,0.97641,-0.02108,-0.12855,0.17220,0.28533,-0.12514,1.03315,0.97931,-0.02372,-0.11930,0.16176,-0.0000,0.0000,0.0000,0.0000,0.0147,-0.0043,-0.0039,0.0055,-7.524,-9.045,24.541,-56.812,16.742,4.052,14.231,-21.331,-35.739,-73.190,22.747,-3.901
4.6320,0.52069,-0.09872,0.99184,0.03195,0.00054,0.87220,0.97641,-0.02108,-0.12856,0.17220,0.28531,-0.12512,1.03315,0.97931,-0.02372,-0.11930,0.16175,-0.0000,0.0000,0.0000,0.0000,0.0147,-0.0044,-0.0039,0.0055,-7.517,-9.045,24.539,-56.811,16.742,4.052,14.192,-21.324,-35.712,-73.197,22.709,-3.932
4.6340,0.52069,-0.09872,0.99184,0.03194,0.00057,0.87220,0.97641,-0.02108,-0.12856,0.17220,0.28530,-0.12510,1.03315,0.97931,-0.02372,-0.11930,0.16175,-0.0000,0.0000,0.0000,0.0000,0.0148,-0.0044,-0.0039,0.0055,-7.508,-9.046,24.534,-56.814,16.740,4.050,14.189,-21.330,-35.704,-73.184,22.711,-3.935
4.6360,0.52070,-0.09871,0.99184,0.03193,0.00059,0.87220,0.97641,-0.02108,-0.12857,0.17220,0.28528,-0.12508,1.03315,0.97931,-0.02372,-0.11930,0.16174,-0.0000,0.0000,0.0000,0.0000,0.0148,-0.0044,-0.0039,0.0055,-7.505,-8.987,24.377,-56.876,16.719,4.051,14.183,-21.282,-35.584,-73.224,22.656,-3.898
4.6380,0.52070,-0.09871,0.99184,0.03192,0.00062,0.87220,0.97641,-0.02108,-0.12858,0.17219,0.28527,-0.12506,1.03315,0.97931,-0.02372,-0.11930,0.16173,-0.0000,0.0000,0.0000,0.0000,0.0148,-0.0044,-0.0039,0.0055,-7.501,-8.990,24.381,-56.872,16.719,4.051,14.177,-21.288,-35.568,-73.210,22.659,-3.898
4.6400,0.52070,-0.09871,0.99184,0.03190,0.00065,0.87220,0.97641,-0.02108,-0.12858,0.17219,0.28525,-0.12504,1.03315,0.97931,-0.02372,-0.11930,0.16172,-0.0000,0.0000,0.0000,0.0000,0.0148,-0.0044,-0.0039,0.0055,-7.498,-8.992,24.386,-56.870,16.718,4.052,14.170,-21.293,-35.553,-73.196,22.661,-3.899
4.6420,0.52070,-0.09871,0.99184,0.03189,0.00067,0.87220,0.97641,-0.02108,-0.12859,0.17219,0.28523,-0.12502,1.03314,0.97931,-0.02372,-0.11931,0.16171,-0.0000,0.0000,0.0000,0.0000,0.0148,-0.0044,-0.0039,0.0055,-7.494,-8.993,24.390,-56.867,16.718,4.052,14.163,-21.298,-35.537,-73.182,22.662,-3.899
4.6440,0.52070,-0.09871,0.99184,0.03188,0.00070,0.87220,0.97641,-0.02108,-0.12859,0.17219,0.28522,-0.12500,1.03314,0.97931,-0.02372,-0.11931,0.16171,-0.0000,0.0000,0.0000,0.0000,0.0148,-0.0044,-0.0039,0.0055,-7.486,-8.994,24.386,-56.870,16.717,4.051,14.158,-21.305,-35.528,-73.168,22.663,-3.899
4.6460,0.52070,-0.09870,0.99184,0.03187,0.00072,0.87220,0.97641,-0.02108,-0.12860,0.17219,0.28520,-0.12498,1.03314,0.97931,-0.02372,-0.11931,0.16170,-0.0000,0.0000,0.0000,0.0000,0.0148,-0.0044,-0.0039,0.0055,-7.482,-8.996,24.390,-56.867,16.716,4.051,14.151,-21.310,-35.512,-73.155,22.664,-3.899
4.6480,0.52070,-0.09870,0.99184,0.03186,0.00075,0.87220,0.97641,-0.02108,-0.12860,0.17219,0.28519,-0.12496,1.03314,0.97932,-0.02372,-0.11931,0.16169,-0.0000,0.0000,0.0000,0.0000,0.0148,-0.0044,-0.0039,0.0055,-7.479,-8.998,24.394,-56.865,16.716,4.052,14.143,-21.314,-35.496,-73.142,22.665,-3.898
4.6500,0.52070,-0.09870,0.99184,0.03185,0.00078,0.87220,0.97641,-0.02107,-0.12861,0.17218,0.28517,-0.12494,1.03314,0.97932,-0.02372,-0.11931,0.16168,-0.0000,0.0000,0.0000,0.0000,0.0148,-0.0044,-0.0039,0.0055,-7.475,-8.999,24.398,-56.863,16.716,4.052,14.134,-21.318,-35.480,-73.130,22.666,-3.898
4.6520,0.52070,-0.09870,0.99184,0.03183,0.00080,0.87220,0.97641,-0.02107,-0.12861,0.17218,0.28516,-0.12492,1.03314,0.97932,-0.02372,-0.11932,0.16167,-0.0000,0.0000,0.0000,0.0000,0.0148,-0.0044,-0.0039,0.0055,-7.472,-9.000,24.402,-56.861,16.715,4.053,14.126,-21.323,-35.464,-73.117,22.666,-3.898
4.6540,0.52070,-0.09869,0.99184,0.03182,0.00083,0.87220,0.97641,-0.02107,-0.12862,0.17218,0.28514,-0.12490,1.03314,0.97932,-0.02373,-0.11932,0.16167,-0.0000,0.0000,0.0000,0.0000,0.0148,-0.0044,-0.0039,0.0055,-7.460,-8.999,24.391,-56.866,16.714,4.051,14.090,-21.316,-35.445,-73.125,22.629,-3.929
4.6560,0.52070,-0.09869,0.99184,0.03181,0.00085,0.87220,0.97640,-0.02107,-0.12862,0.17218,0.28513,-0.12488,1.03314,0.97932,-0.02373,-0.11932,0.16166,-0.0000,0.0000,0.0000,0.0000,0.0148,-0.0044,-0.0039,0.0055,-7.456,-8.962,24.213,-56.848,16.707,4.051,14.083,-21.292,-35.314,-73.202,22.619,-3.901
4.6580,0.52070,-0.09869,0.99184,0.03180,0.00088,0.87220,0.97640,-0.02107,-0.12863,0.17218,0.28511,-0.12486,1.03314,0.97932,-0.02373,-0.11932,0.16165,-0.0000,0.0000,0.0000,0.0000,0.0148,-0.0044,-0.0039,0.0055,-7.452,-8.963,24.217,-56.845,16.707,4.052,14.077,-21.298,-35.299,-73.188,22.621,-3.902
4.6600,0.52070,-0.09869,0.99184,0.03179,0.00091,0.87220,0.97640,-0.02107,-0.12864,0.17217,0.28510,-0.12484,1.03314,0.97932,-0.02373,-0.11932,0.16164,-0.0000,0.0000,0.0000,0.0000,0.0148,-0.0044,-0.0039,0.0055,-7.449,-8.965,24.221,-56.843,16.707,4.052,14.071,-21.303,-35.284,-73.174,22.623,-3.903
4.6620,0.52070,-0.09869,0.99184,0.03177,0.00093,0.87219,0.97640,-0.02107,-0.12864,0.17217,0.28508,-0.12482,1.03314,0.97932,-0.02373,-0.11932,0.16164,-0.0000,0.0000,0.0000,0.0000,0.0148,-0.0044,-0.0039,0.0055,-7.445,-8.967,24.225,-56.841,16.706,4.053,14.064,-21.308,-35.269,-73.160,22.625,-3.903
4.6640,0.52070,-0.09868,0.99184,0.03176,0.00096,0.87219,0.97640,-0.02107,-0.12865,0.17217,0.28507,-0.12480,1.03314,0.97932,-0.02373,-0.11933,0.16163,-0.0000,0.0000,0.0000,0.0000,0.0148,-0.0044,-0.0039,0.0055,-7.436,-8.967,24.220,-56.845,16.705,4.051,14.061,-21.315,-35.261,-73.146,22.627,-3.903
4.6660,0.52070,-0.09868,0.99184,0.03175,0.00098,0.87219,0.97640,-0.02107,-0.12865,0.17217,0.28505,-0.12478,1.03314,0.97932,-0.02373,-0.11933,0.16162,-0.0000,0.0000,0.0000,0.0000,0.0148,-0.0044,-0.0039,0.0055,-7.432,-8.969,24.224,-56.842,16.705,4.052,14.053,-21.320,-35.245,-73.133,22.628,-3.903
4.6680,0.52070,-0.09868,0.99184,0.03174,0.00101,0.87219,0.97640,-0.02107,-0.12866,0.17217,0.28503,-0.12476,1.03314,0.97933,-0.02373,-0.11933,0.16161,-0.0000,0.0000,0.0000,0.0000,0.0148,-0.0044,-0.0039,0.0055,-7.428,-8.970,24.228,-56.841,16.704,4.052,14.046,-21.324,-35.229,-73.120,22.629,-3.903
4.6700,0.52070,-0.09868,0.99184,0.03173,0.00104,0.87219,0.97640,-0.02107,-0.12866,0.17216,0.28502,-0.12474,1.03314,0.97933,-0.02373,-0.11933,0.16161,-0.0000,0.0000,0.0000,0.0000,0.0148,-0.0044,-0.0039,0.0055,-7.425,-8.971,24.232,-56.839,16.704,4.053,14.038,-21.329,-35.213,-73.107,22.630,-3.903
4.6720,0.52070,-0.09868,0.99184,0.03172,0.00106,0.87219,0.97640,-0.02107,-0.12867,0.17216,0.28500,-0.12472,1.03313,0.97933,-0.02373,-0.11933,0.16160,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0044,-0.0039,0.0056,-7.421,-8.971,24.236,-56.838,16.704,4.053,14.030,-21.333,-35.198,-73.094,22.631,-3.902
4.6740,0.52070,-0.09867,0.99184,0.03170,0.00109,0.87219,0.97640,-0.02107,-0.12867,0.17216,0.28499,-0.12470,1.03313,0.97933,-0.02373,-0.11934,0.16159,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0044,-0.0039,0.0056,-7.412,-8.972,24.231,-56.841,16.702,4.051,14.025,-21.339,-35.189,-73.081,22.631,-3.902
4.6760,0.52070,-0.09867,0.99184,0.03169,0.00111,0.87219,0.97640,-0.02106,-0.12868,0.17216,0.28497,-0.12468,1.03313,0.97933,-0.02373,-0.11934,0.16158,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0044,-0.0039,0.0056,-7.405,-8.921,24.067,-56.880,16.683,4.052,13.986,-21.277,-35.066,-73.129,22.556,-3.895
4.6780,0.52070,-0.09867,0.99184,0.03168,0.00114,0.87219,0.97640,-0.02106,-0.12869,0.17216,0.28496,-0.12466,1.03313,0.97933,-0.02373,-0.11934,0.16157,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0044,-0.0039,0.0056,-7.401,-8.923,24.071,-56.877,16.682,4.052,13.980,-21.283,-35.050,-73.116,22.559,-3.897
4.6800,0.52070,-0.09867,0.99184,0.03167,0.00117,0.87219,0.97640,-0.02106,-0.12869,0.17215,0.28494,-0.12464,1.03313,0.97933,-0.02373,-0.11934,0.16157,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0044,-0.0039,0.0056,-7.397,-8.924,24.075,-56.875,16.682,4.053,13.974,-21.288,-35.035,-73.103,22.561,-3.899
4.6820,0.52071,-0.09866,0.99184,0.03166,0.00119,0.87219,0.97640,-0.02106,-0.12870,0.17215,0.28493,-0.12462,1.03313,0.97933,-0.02373,-0.11934,0.16156,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0044,-0.0039,0.0056,-7.394,-8.926,24.079,-56.873,16.682,4.053,13.968,-21.293,-35.020,-73.089,22.564,-3.899
4.6840,0.52071,-0.09866,0.99184,0.03165,0.00122,0.87219,0.97640,-0.02106,-0.12870,0.17215,0.28491,-0.12460,1.03313,0.97933,-0.02374,-0.11935,0.16155,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0044,-0.0039,0.0056,-7.385,-8.927,24.075,-56.876,16.680,4.051,13.964,-21.300,-35.012,-73.074,22.566,-3.899
4.6860,0.52071,-0.09866,0.99184,0.03163,0.00125,0.87219,0.97640,-0.02106,-0.12871,0.17215,0.28490,-0.12458,1.03313,0.97933,-0.02374,-0.11935,0.16154,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0044,-0.0039,0.0056,-7.381,-8.928,24.079,-56.874,16.680,4.052,13.957,-21.305,-34.996,-73.061,22.567,-3.899
4.6880,0.52071,-0.09866,0.99184,0.03162,0.00127,0.87219,0.97640,-0.02106,-0.12871,0.17215,0.28488,-0.12456,1.03313,0.97934,-0.02374,-0.11935,0.16154,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0044,-0.0039,0.0056,-7.377,-8.929,24.083,-56.872,16.680,4.052,13.950,-21.309,-34.981,-73.049,22.568,-3.899
4.6900,0.52071,-0.09866,0.99184,0.03161,0.00130,0.87218,0.97640,-0.02106,-0.12872,0.17214,0.28486,-0.12454,1.03313,0.97934,-0.02374,-0.11935,0.16153,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0044,-0.0039,0.0056,-7.373,-8.930,24.086,-56.871,16.680,4.053,13.942,-21.314,-34.965,-73.036,22.569,-3.899
4.6920,0.52071,-0.09865,0.99184,0.03160,0.00132,0.87218,0.97640,-0.02106,-0.12873,0.17214,0.28485,-0.12452,1.03313,0.97934,-0.02374,-0.11936,0.16152,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0044,-0.0039,0.0056,-7.370,-8.931,24.090,-56.869,16.679,4.053,13.935,-21.318,-34.949,-73.024,22.570,-3.899
4.6940,0.52071,-0.09865,0.99184,0.03159,0.00135,0.87218,0.97640,-0.02106,-0.12873,0.17214,0.28483,-0.12450,1.03313,0.97934,-0.02374,-0.11936,0.16151,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0044,-0.0039,0.0056,-7.361,-8.932,24.085,-56.873,16.678,4.051,13.930,-21.324,-34.941,-73.010,22.571,-3.898
4.6960,0.52071,-0.09865,0.99184,0.03157,0.00138,0.87218,0.97640,-0.02106,-0.12874,0.17214,0.28482,-0.12448,1.03313,0.97934,-0.02374,-0.11936,0.16151,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0044,-0.0039,0.0056,-7.357,-8.881,23.928,-56.917,16.656,4.052,13.922,-21.266,-34.826,-73.041,22.525,-3.858
4.6980,0.52071,-0.09865,0.99184,0.03156,0.00140,0.87218,0.97640,-0.02106,-0.12874,0.17214,0.28480,-0.12446,1.03313,0.97934,-0.02374,-0.11936,0.16150,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0044,-0.0039,0.0056,-7.350,-8.881,23.927,-56.916,16.655,4.052,13.882,-21.259,-34.799,-73.049,22.488,-3.889
4.7000,0.52071,-0.09864,0.99184,0.03155,0.00143,0.87218,0.97640,-0.02106,-0.12875,0.17213,0.28479,-0.12444,1.03313,0.97934,-0.02374,-0.11936,0.16149,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0044,-0.0039,0.0056,-7.346,-8.883,23.931,-56.914,16.655,4.053,13.876,-21.264,-34.784,-73.036,22.490,-3.891
4.7020,0.52071,-0.09864,0.99184,0.03154,0.00145,0.87218,0.97640,-0.02106,-0.12875,0.17213,0.28477,-0.12442,1.03313,0.97934,-0.02374,-0.11937,0.16148,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0044,-0.0039,0.0056,-7.343,-8.885,23.935,-56.912,16.655,4.053,13.870,-21.269,-34.768,-73.022,22.493,-3.892
4.7040,0.52071,-0.09864,0.99184,0.03153,0.00148,0.87218,0.97640,-0.02106,-0.12876,0.17213,0.28476,-0.12440,1.03313,0.97934,-0.02374,-0.11937,0.16147,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0045,-0.0039,0.0056,-7.339,-8.886,23.939,-56.910,16.655,4.054,13.864,-21.275,-34.753,-73.009,22.495,-3.893
4.7060,0.52071,-0.09864,0.99184,0.03152,0.00151,0.87218,0.97640,-0.02106,-0.12876,0.17213,0.28474,-0.12438,1.03313,0.97934,-0.02374,-0.11937,0.16147,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0045,-0.0040,0.0056,-7.330,-8.887,23.934,-56.914,16.653,4.052,13.860,-21.282,-34.746,-72.994,22.497,-3.893
4.7080,0.52071,-0.09864,0.99184,0.03150,0.00153,0.87218,0.97640,-0.02106,-0.12877,0.17212,0.28473,-0.12436,1.03312,0.97935,-0.02374,-0.11937,0.16146,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0045,-0.0040,0.0056,-7.326,-8.889,23.938,-56.912,16.653,4.052,13.853,-21.286,-34.730,-72.981,22.499,-3.893
4.7100,0.52071,-0.09863,0.99184,0.03149,0.00156,0.87218,0.97640,-0.02105,-0.12878,0.17212,0.28471,-0.12434,1.03312,0.97935,-0.02374,-0.11938,0.16145,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0045,-0.0040,0.0056,-7.323,-8.890,23.942,-56.910,16.653,4.053,13.846,-21.291,-34.714,-72.969,22.500,-3.893
4.7120,0.52071,-0.09863,0.99184,0.03148,0.00159,0.87218,0.97639,-0.02105,-0.12878,0.17212,0.28469,-0.12432,1.03312,0.97935,-0.02374,-0.11938,0.16144,-0.0000,0.0000,0.0000,0.0000,0.0150,-0.0045,-0.0040,0.0056,-7.319,-8.891,23.946,-56.909,16.652,4.053,13.838,-21.295,-34.699,-72.956,22.501,-3.893
4.7140,0.52071,-0.09863,0.99184,0.03147,0.00161,0.87217,0.97639,-0.02105,-0.12879,0.17212,0.28468,-0.12429,1.03312,0.97935,-0.02374,-0.11938,0.16143,-0.0000,0.0000,0.0000,0.0000,0.0150,-0.0045,-0.0040,0.0056,-7.315,-8.892,23.950,-56.908,16.652,4.054,13.830,-21.299,-34.683,-72.944,22.502,-3.892
4.7160,0.52071,-0.09863,0.99184,0.03146,0.00164,0.87217,0.97639,-0.02105,-0.12879,0.17212,0.28466,-0.12427,1.03312,0.97935,-0.02374,-0.11938,0.16143,-0.0000,0.0000,0.0000,0.0000,0.0150,-0.0045,-0.0040,0.0056,-7.306,-8.837,23.782,-56.962,16.628,4.052,13.826,-21.243,-34.572,-72.975,22.452,-3.853
4.7180,0.52071,-0.09862,0.99184,0.03144,0.00166,0.87217,0.97639,-0.02105,-0.12880,0.17211,0.28465,-0.12425,1.03312,0.97935,-0.02375,-0.11939,0.16142,-0.0000,0.0000,0.0000,0.0000,0.0150,-0.0045,-0.0040,0.0056,-7.299,-8.837,23.780,-56.962,16.628,4.052,13.786,-21.235,-34.545,-72.983,22.416,-3.884
4.7200,0.52071,-0.09862,0.99184,0.03143,0.00169,0.87217,0.97639,-0.02105,-0.12880,0.17211,0.28463,-0.12423,1.03312,0.97935,-0.02375,-0.11939,0.16141,-0.0000,0.0000,0.0000,0.0000,0.0150,-0.0045,-0.0040,0.0056,-7.295,-8.839,23.784,-56.959,16.628,4.053,13.780,-21.241,-34.529,-72.970,22.418,-3.886
4.7220,0.52071,-0.09862,0.99184,0.03142,0.00172,0.87217,0.97639,-0.02105,-0.12881,0.17211,0.28462,-0.12421,1.03312,0.97935,-0.02375,-0.11939,0.16140,-0.0000,0.0000,0.0000,0.0000,0.0150,-0.0045,-0.0040,0.0056,-7.292,-8.841,23.789,-56.957,16.628,4.053,13.774,-21.246,-34.514,-72.957,22.421,-3.887
4.7240,0.52071,-0.09862,0.99184,0.03141,0.00174,0.87217,0.97639,-0.02105,-0.12882,0.17211,0.28460,-0.12419,1.03312,0.97935,-0.02375,-0.11939,0.16140,-0.0000,0.0000,0.0000,0.0000,0.0150,-0.0045,-0.0040,0.0056,-7.288,-8.843,23.793,-56.955,16.627,4.054,13.768,-21.252,-34.499,-72.943,22.423,-3.887
4.7260,0.52071,-0.09862,0.99184,0.03140,0.00177,0.87217,0.97639,-0.02105,-0.12882,0.17210,0.28459,-0.12417,1.03312,0.97935,-0.02375,-0.11940,0.16139,-0.0000,0.0000,0.0000,0.0000,0.0150,-0.0045,-0.0040,0.0056,-7.284,-8.844,23.797,-56.954,16.627,4.054,13.761,-21.257,-34.484,-72.930,22.425,-3.887
4.7280,0.52072,-0.09861,0.99184,0.03139,0.00179,0.87217,0.97639,-0.02105,-0.12883,0.17210,0.28457,-0.12415,1.03312,0.97935,-0.02375,-0.11940,0.16138,-0.0000,0.0000,0.0000,0.0000,0.0150,-0.0045,-0.0040,0.0056,-7.275,-8.846,23.792,-56.957,16.626,4.052,13.758,-21.264,-34.476,-72.915,22.427,-3.887
4.7300,0.52072,-0.09861,0.99184,0.03137,0.00182,0.87217,0.97639,-0.02105,-0.12883,0.17210,0.28456,-0.12413,1.03312,0.97936,-0.02375,-0.11940,0.16137,-0.0000,0.0000,0.0000,0.0000,0.0150,-0.0045,-0.0040,0.0056,-7.272,-8.847,23.796,-56.956,16.625,4.053,13.750,-21.269,-34.460,-72.903,22.428,-3.887
4.7320,0.52072,-0.09861,0.99184,0.03136,0.00185,0.87217,0.97639,-0.02105,-0.12884,0.17210,0.28454,-0.12411,1.03312,0.97936,-0.02375,-0.11941,0.16136,-0.0000,0.0000,0.0000,0.0000,0.0150,-0.0045,-0.0040,0.0056,-7.268,-8.848,23.800,-56.954,16.625,4.053,13.743,-21.273,-34.444,-72.890,22.429,-3.887
4.7340,0.52072,-0.09861,0.99184,0.03135,0.00187,0.87217,0.97639,-0.02105,-0.12885,0.17210,0.28452,-0.12409,1.03312,0.97936,-0.02375,-0.11941,0.16136,-0.0000,0.0000,0.0000,0.0000,0.0150,-0.0045,-0.0040,0.0056,-7.264,-8.795,23.638,-57.006,16.602,4.054,13.735,-21.217,-34.325,-72.925,22.378,-3.847
4.7360,0.52072,-0.09861,0.99184,0.03134,0.00190,0.87216,0.97639,-0.02105,-0.12885,0.17209,0.28451,-0.12407,1.03312,0.97936,-0.02375,-0.11941,0.16135,-0.0000,0.0000,0.0000,0.0000,0.0150,-0.0045,-0.0040,0.0056,-7.260,-8.797,23.642,-57.003,16.601,4.054,13.727,-21.223,-34.310,-72.911,22.379,-3.847
4.7380,0.52072,-0.09860,0.99184,0.03133,0.00193,0.87216,0.97639,-0.02105,-0.12886,0.17209,0.28449,-0.12405,1.03312,0.97936,-0.02375,-0.11941,0.16134,-0.0000,0.0000,0.0000,0.0000,0.0150,-0.0045,-0.0040,0.0056,-7.248,-8.797,23.631,-57.008,16.600,4.052,13.690,-21.217,-34.292,-72.917,22.342,-3.877
4.7400,0.52072,-0.09860,0.99184,0.03132,0.00195,0.87216,0.97639,-0.02105,-0.12886,0.17209,0.28448,-0.12403,1.03312,0.97936,-0.02375,-0.11942,0.16133,-0.0000,0.0000,0.0000,0.0000,0.0150,-0.0045,-0.0040,0.0056,-7.244,-8.799,23.636,-57.006,16.600,4.053,13.684,-21.223,-34.276,-72.904,22.345,-3.880
4.7420,0.52072,-0.09860,0.99184,0.03130,0.00198,0.87216,0.97639,-0.02105,-0.12887,0.17209,0.28446,-0.12401,1.03312,0.97936,-0.02375,-0.11942,0.16133,-0.0000,0.0000,0.0000,0.0000,0.0150,-0.0045,-0.0040,0.0056,-7.241,-8.801,23.640,-57.004,16.600,4.053,13.678,-21.229,-34.261,-72.891,22.348,-3.881
4.7440,0.52072,-0.09860,0.99184,0.03129,0.00200,0.87216,0.97639,-0.02104,-0.12888,0.17208,0.28445,-0.12399,1.03312,0.97936,-0.02375,-0.11942,0.16132,-0.0000,0.0000,0.0000,0.0000,0.0150,-0.0045,-0.0040,0.0056,-7.237,-8.803,23.644,-57.002,16.599,4.054,13.672,-21.234,-34.245,-72.877,22.350,-3.881
