t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
3.7460,0.52056,-0.09952,0.99184,0.03679,-0.01137,0.87214,0.97652,-0.02275,-0.12889,0.17108,0.29068,-0.13229,1.03482,0.97821,-0.02393,-0.12085,0.16712,-0.0000,0.0000,0.0000,0.0000,0.0120,-0.0005,-0.0011,0.0049,-9.191,-11.124,30.518,-55.762,16.723,4.030,18.542,-23.345,-47.084,-76.570,24.901,-4.048
3.7480,0.52056,-0.09952,0.99184,0.03679,-0.01135,0.87214,0.97652,-0.02274,-0.12889,0.17108,0.29068,-0.13228,1.03481,0.97821,-0.02393,-0.12085,0.16710,-0.0000,0.0000,0.0000,0.0000,0.0120,-0.0005,-0.0011,0.0049,-9.189,-11.115,30.381,-55.780,16.755,4.029,18.534,-23.314,-46.993,-76.595,24.897,-4.020
3.7500,0.52056,-0.09952,0.99184,0.03678,-0.01133,0.87214,0.97653,-0.02274,-0.12889,0.17108,0.29067,-0.13227,1.03481,0.97822,-0.02393,-0.12085,0.16708,-0.0000,0.0000,0.0000,0.0000,0.0120,-0.0005,-0.0011,0.0049,-9.186,-11.113,30.380,-55.780,16.754,4.029,18.527,-23.317,-46.979,-76.585,24.897,-4.021
3.7520,0.52056,-0.09952,0.99184,0.03678,-0.01130,0.87214,0.97653,-0.02273,-0.12889,0.17108,0.29067,-0.13227,1.03480,0.97822,-0.02393,-0.12085,0.16706,-0.0000,0.0000,0.0000,0.0000,0.0120,-0.0006,-0.0011,0.0049,-9.183,-11.112,30.378,-55.780,16.753,4.028,18.520,-23.320,-46.965,-76.575,24.897,-4.022
3.7540,0.52056,-0.09952,0.99184,0.03678,-0.01128,0.87214,0.97653,-0.02273,-0.12889,0.17108,0.29067,-0.13226,1.03480,0.97822,-0.02393,-0.12085,0.16704,-0.0000,0.0000,0.0000,0.0000,0.0120,-0.0006,-0.0011,0.0049,-9.179,-11.111,30.377,-55.780,16.752,4.028,18.512,-23.322,-46.950,-76.565,24.897,-4.022
3.7560,0.52056,-0.09952,0.99184,0.03678,-0.01126,0.87214,0.97653,-0.02272,-0.12889,0.17108,0.29066,-0.13226,1.03479,0.97823,-0.02393,-0.12085,0.16702,-0.0000,0.0000,0.0000,0.0000,0.0121,-0.0006,-0.0011,0.0049,-9.176,-11.110,30.376,-55.779,16.752,4.027,18.505,-23.325,-46.936,-76.556,24.897,-4.023
3.7580,0.52056,-0.09951,0.99184,0.03677,-0.01123,0.87214,0.97653,-0.02272,-0.12889,0.17109,0.29066,-0.13225,1.03479,0.97823,-0.02393,-0.12085,0.16700,-0.0000,0.0000,0.0000,0.0000,0.0121,-0.0006,-0.0011,0.0049,-9.176,-11.111,30.387,-55.767,16.751,4.029,18.496,-23.324,-46.912,-76.548,24.897,-4.023
3.7600,0.52056,-0.09951,0.99184,0.03677,-0.01121,0.87214,0.97653,-0.02271,-0.12889,0.17109,0.29066,-0.13224,1.03478,0.97823,-0.02393,-0.12085,0.16698,-0.0000,0.0000,0.0000,0.0000,0.0121,-0.0006,-0.0011,0.0049,-9.176,-11.111,30.398,-55.756,16.750,4.031,18.486,-23.323,-46.887,-76.540,24.897,-4.024
3.7620,0.52056,-0.09951,0.99184,0.03677,-0.01118,0.87214,0.97653,-0.02270,-0.12888,0.17109,0.29065,-0.13224,1.03478,0.97824,-0.02393,-0.12084,0.16696,-0.0000,0.0000,0.0000,0.0000,0.0121,-0.0006,-0.0012,0.0049,-9.173,-11.109,30.396,-55.757,16.749,4.031,18.479,-23.326,-46.873,-76.530,24.897,-4.024
3.7640,0.52057,-0.09951,0.99184,0.03677,-0.01116,0.87213,0.97653,-0.02270,-0.12888,0.17109,0.29065,-0.13223,1.03477,0.97824,-0.02393,-0.12084,0.16694,-0.0000,0.0000,0.0000,0.0000,0.0121,-0.0007,-0.0012,0.0049,-9.171,-11.107,30.394,-55.758,16.749,4.030,18.471,-23.329,-46.859,-76.519,24.897,-4.024
3.7660,0.52057,-0.09951,0.99184,0.03676,-0.01114,0.87213,0.97653,-0.02269,-0.12888,0.17109,0.29065,-0.13222,1.03477,0.97824,-0.02393,-0.12084,0.16692,-0.0000,0.0000,0.0000,0.0000,0.0121,-0.0007,-0.0012,0.0049,-9.168,-11.105,30.392,-55.759,16.748,4.030,18.464,-23.332,-46.845,-76.509,24.897,-4.024
3.7680,0.52057,-0.09951,0.99184,0.03676,-0.01111,0.87213,0.97653,-0.02269,-0.12888,0.17109,0.29064,-0.13222,1.03477,0.97825,-0.02393,-0.12084,0.16690,-0.0000,0.0000,0.0000,0.0000,0.0121,-0.0007,-0.0012,0.0049,-9.164,-11.104,30.391,-55.760,16.747,4.029,18.457,-23.334,-46.831,-76.499,24.897,-4.024
3.7700,0.52057,-0.09951,0.99184,0.03676,-0.01108,0.87213,0.97653,-0.02268,-0.12888,0.17109,0.29064,-0.13221,1.03476,0.97825,-0.02393,-0.12084,0.16688,-0.0000,0.0000,0.0000,0.0000,0.0121,-0.0007,-0.0012,0.0049,-9.164,-11.101,30.235,-55.740,16.786,4.031,18.447,-23.307,-46.725,-76.542,24.924,-4.004
3.7720,0.52057,-0.09951,0.99184,0.03675,-0.01106,0.87213,0.97653,-0.02268,-0.12888,0.17109,0.29064,-0.13220,1.03476,0.97826,-0.02393,-0.12084,0.16686,-0.0000,0.0000,0.0000,0.0000,0.0121,-0.0007,-0.0012,0.0049,-9.164,-11.101,30.246,-55.730,16.785,4.033,18.438,-23.306,-46.700,-76.533,24.924,-4.004
3.7740,0.52057,-0.09951,0.99184,0.03675,-0.01103,0.87213,0.97653,-0.02267,-0.12888,0.17109,0.29063,-0.13220,1.03475,0.97826,-0.02393,-0.12084,0.16684,-0.0000,0.0000,0.0000,0.0000,0.0121,-0.0007,-0.0012,0.0049,-9.162,-11.099,30.245,-55.732,16.784,4.032,18.430,-23.309,-46.685,-76.523,24.924,-4.004
3.7760,0.52057,-0.09951,0.99184,0.03675,-0.01101,0.87213,0.97653,-0.02267,-0.12888,0.17109,0.29063,-0.13219,1.03475,0.97826,-0.02393,-0.12083,0.16682,-0.0000,0.0000,0.0000,0.0000,0.0121,-0.0008,-0.0012,0.0049,-9.159,-11.096,30.244,-55.733,16.783,4.031,18.422,-23.311,-46.671,-76.512,24.924,-4.004
3.7780,0.52057,-0.09950,0.99184,0.03674,-0.01098,0.87213,0.97653,-0.02266,-0.12887,0.17109,0.29063,-0.13218,1.03474,0.97827,-0.02393,-0.12083,0.16680,-0.0000,0.0000,0.0000,0.0000,0.0121,-0.0008,-0.0013,0.0049,-9.156,-11.094,30.243,-55.734,16.782,4.031,18.414,-23.314,-46.656,-76.502,24.924,-4.004
3.7800,0.52057,-0.09950,0.99184,0.03674,-0.01096,0.87213,0.97653,-0.02266,-0.12887,0.17109,0.29062,-0.13218,1.03474,0.97827,-0.02394,-0.12083,0.16677,-0.0000,0.0000,0.0000,0.0000,0.0121,-0.0008,-0.0013,0.0049,-9.151,-11.094,30.236,-55.735,16.782,4.030,18.375,-23.302,-46.626,-76.517,24.881,-4.041
3.7820,0.52057,-0.09950,0.99184,0.03674,-0.01093,0.87213,0.97653,-0.02265,-0.12887,0.17109,0.29062,-0.13217,1.03473,0.97827,-0.02394,-0.12083,0.16675,-0.0000,0.0000,0.0000,0.0000,0.0121,-0.0008,-0.0013,0.0049,-9.151,-11.094,30.247,-55.725,16.781,4.032,18.365,-23.301,-46.600,-76.512,24.881,-4.047
3.7840,0.52057,-0.09950,0.99184,0.03673,-0.01090,0.87213,0.97653,-0.02264,-0.12887,0.17109,0.29061,-0.13216,1.03473,0.97828,-0.02394,-0.12083,0.16673,-0.0000,0.0000,0.0000,0.0000,0.0121,-0.0008,-0.0013,0.0049,-9.151,-11.094,30.257,-55.716,16.781,4.033,18.355,-23.301,-46.574,-76.506,24.882,-4.053
3.7860,0.52057,-0.09950,0.99184,0.03673,-0.01088,0.87213,0.97653,-0.02264,-0.12887,0.17109,0.29061,-0.13216,1.03473,0.97828,-0.02394,-0.12083,0.16671,-0.0000,0.0000,0.0000,0.0000,0.0121,-0.0009,-0.0013,0.0049,-9.148,-11.092,30.256,-55.718,16.780,4.033,18.347,-23.303,-46.559,-76.498,24.882,-4.058
3.7880,0.52057,-0.09950,0.99184,0.03673,-0.01085,0.87213,0.97653,-0.02264,-0.12887,0.17110,0.29061,-0.13215,1.03472,0.97829,-0.02394,-0.12082,0.16669,-0.0000,0.0000,0.0000,0.0000,0.0121,-0.0009,-0.0013,0.0049,-9.145,-11.089,30.254,-55.720,16.779,4.032,18.339,-23.305,-46.544,-76.489,24.882,-4.063
3.7900,0.52057,-0.09950,0.99184,0.03672,-0.01083,0.87213,0.97653,-0.02263,-0.12887,0.17110,0.29060,-0.13214,1.03472,0.97829,-0.02394,-0.12082,0.16666,-0.0000,0.0000,0.0000,0.0000,0.0121,-0.0009,-0.0013,0.0049,-9.142,-11.052,30.171,-55.827,16.796,4.031,18.331,-23.236,-46.469,-76.448,24.843,-4.032
3.7920,0.52057,-0.09950,0.99184,0.03672,-0.01080,0.87213,0.97653,-0.02262,-0.12887,0.17110,0.29060,-0.13213,1.03471,0.97829,-0.02394,-0.12082,0.16664,-0.0000,0.0000,0.0000,0.0000,0.0121,-0.0009,-0.0013,0.0049,-9.142,-11.053,30.182,-55.817,16.795,4.033,18.321,-23.235,-46.443,-76.441,24.843,-4.037
3.7940,0.52057,-0.09950,0.99184,0.03672,-0.01077,0.87213,0.97653,-0.02262,-0.12887,0.17110,0.29059,-0.13213,1.03471,0.97830,-0.02395,-0.12082,0.16662,-0.0000,0.0000,0.0000,0.0000,0.0122,-0.0009,-0.0014,0.0049,-9.139,-11.051,30.181,-55.818,16.795,4.032,18.314,-23.239,-46.428,-76.431,24.843,-4.041
3.7960,0.52057,-0.09949,0.99184,0.03671,-0.01074,0.87213,0.97653,-0.02261,-0.12886,0.17110,0.29059,-0.13212,1.03470,0.97830,-0.02395,-0.12082,0.16660,-0.0000,0.0000,0.0000,0.0000,0.0122,-0.0009,-0.0014,0.0049,-9.139,-11.051,30.192,-55.809,16.794,4.034,18.304,-23.238,-46.403,-76.423,24.843,-4.045
3.7980,0.52057,-0.09949,0.99184,0.03671,-0.01072,0.87213,0.97653,-0.02261,-0.12886,0.17110,0.29059,-0.13211,1.03470,0.97831,-0.02395,-0.12081,0.16657,-0.0000,0.0000,0.0000,0.0000,0.0122,-0.0010,-0.0014,0.0049,-9.136,-11.049,30.190,-55.811,16.793,4.033,18.296,-23.241,-46.388,-76.412,24.843,-4.049
3.8000,0.52057,-0.09949,0.99184,0.03671,-0.01069,0.87213,0.97653,-0.02260,-0.12886,0.17110,0.29058,-0.13210,1.03470,0.97831,-0.02395,-0.12081,0.16655,-0.0000,0.0000,0.0000,0.0000,0.0122,-0.0010,-0.0014,0.0049,-9.134,-11.047,30.188,-55.812,16.792,4.032,18.288,-23.244,-46.374,-76.402,24.843,-4.052
3.8020,0.52057,-0.09949,0.99184,0.03670,-0.01066,0.87213,0.97653,-0.02260,-0.12886,0.17110,0.29058,-0.13210,1.03469,0.97832,-0.02395,-0.12081,0.16653,-0.0000,0.0000,0.0000,0.0000,0.0122,-0.0010,-0.0014,0.0049,-9.130,-11.045,30.186,-55.813,16.792,4.031,18.281,-23.247,-46.360,-76.391,24.843,-4.055
3.8040,0.52058,-0.09949,0.99184,0.03670,-0.01063,0.87213,0.97653,-0.02259,-0.12886,0.17110,0.29057,-0.13209,1.03469,0.97832,-0.02396,-0.12081,0.16650,-0.0000,0.0000,0.0000,0.0000,0.0122,-0.0010,-0.0014,0.0049,-9.130,-11.044,30.197,-55.805,16.791,4.033,18.272,-23.247,-46.335,-76.383,24.843,-4.057
3.8060,0.52058,-0.09949,0.99184,0.03670,-0.01060,0.87213,0.97653,-0.02259,-0.12886,0.17110,0.29057,-0.13208,1.03468,0.97832,-0.02396,-0.12081,0.16648,-0.0000,0.0000,0.0000,0.0000,0.0122,-0.0010,-0.0014,0.0049,-9.131,-11.044,30.208,-55.796,16.791,4.034,18.262,-23.246,-46.310,-76.374,24.843,-4.060
3.8080,0.52058,-0.09949,0.99184,0.03669,-0.01058,0.87213,0.97653,-0.02258,-0.12886,0.17110,0.29056,-0.13207,1.03468,0.97833,-0.02396,-0.12080,0.16646,-0.0000,0.0000,0.0000,0.0000,0.0122,-0.0011,-0.0015,0.0049,-9.128,-11.041,30.207,-55.799,16.790,4.034,18.255,-23.249,-46.296,-76.363,24.843,-4.062
3.8100,0.52058,-0.09949,0.99184,0.03669,-0.01055,0.87213,0.97653,-0.02258,-0.12885,0.17110,0.29056,-0.13207,1.03467,0.97833,-0.02396,-0.12080,0.16643,-0.0000,0.0000,0.0000,0.0000,0.0122,-0.0011,-0.0015,0.0049,-9.125,-11.038,30.205,-55.801,16.789,4.033,18.247,-23.252,-46.282,-76.352,24.843,-4.063
3.8120,0.52058,-0.09948,0.99184,0.03669,-0.01052,0.87213,0.97653,-0.02257,-0.12885,0.17110,0.29055,-0.13206,1.03467,0.97834,-0.02396,-0.12080,0.16641,-0.0000,0.0000,0.0000,0.0000,0.0122,-0.0011,-0.0015,0.0049,-9.122,-11.027,30.084,-55.859,16.815,4.032,18.240,-23.195,-46.235,-76.342,24.811,-4.029
3.8140,0.52058,-0.09948,0.99184,0.03668,-0.01049,0.87213,0.97653,-0.02257,-0.12885,0.17110,0.29055,-0.13205,1.03466,0.97834,-0.02397,-0.12080,0.16638,-0.0000,0.0000,0.0000,0.0000,0.0122,-0.0011,-0.0015,0.0049,-9.122,-11.026,30.095,-55.850,16.814,4.033,18.231,-23.195,-46.210,-76.333,24.812,-4.030
3.8160,0.52058,-0.09948,0.99184,0.03668,-0.01046,0.87213,0.97653,-0.02256,-0.12885,0.17110,0.29055,-0.13204,1.03466,0.97834,-0.02397,-0.12079,0.16636,-0.0000,0.0000,0.0000,0.0000,0.0122,-0.0011,-0.0015,0.0049,-9.119,-11.024,30.094,-55.852,16.814,4.033,18.224,-23.198,-46.196,-76.321,24.812,-4.031
3.8180,0.52058,-0.09948,0.99184,0.03668,-0.01043,0.87213,0.97653,-0.02256,-0.12885,0.17110,0.29054,-0.13203,1.03466,0.97835,-0.02397,-0.12079,0.16633,-0.0000,0.0000,0.0000,0.0000,0.0122,-0.0012,-0.0015,0.0049,-9.116,-11.022,30.092,-55.854,16.813,4.032,18.216,-23.201,-46.183,-76.309,24.812,-4.032
3.8200,0.52058,-0.09948,0.99184,0.03667,-0.01040,0.87213,0.97653,-0.02255,-0.12885,0.17111,0.29054,-0.13203,1.03465,0.97835,-0.02397,-0.12079,0.16631,-0.0000,0.0000,0.0000,0.0000,0.0122,-0.0012,-0.0015,0.0049,-9.116,-11.022,30.103,-55.845,16.812,4.033,18.207,-23.201,-46.158,-76.299,24.812,-4.032
3.8220,0.52058,-0.09948,0.99184,0.03667,-0.01037,0.87213,0.97653,-0.02255,-0.12885,0.17111,0.29053,-0.13202,1.03465,0.97836,-0.02397,-0.12079,0.16629,-0.0000,0.0000,0.0000,0.0000,0.0122,-0.0012,-0.0016,0.0049,-9.116,-11.021,30.115,-55.837,16.812,4.035,18.198,-23.201,-46.133,-76.290,24.812,-4.033
3.8240,0.52058,-0.09948,0.99184,0.03666,-0.01035,0.87213,0.97653,-0.02254,-0.12884,0.17111,0.29053,-0.13201,1.03464,0.97836,-0.02398,-0.12079,0.16626,-0.0000,0.0000,0.0000,0.0000,0.0122,-0.0012,-0.0016,0.0049,-9.114,-11.018,30.113,-55.840,16.811,4.034,18.190,-23.204,-46.119,-76.278,24.812,-4.033
3.8260,0.52058,-0.09948,0.99184,0.03666,-0.01032,0.87212,0.97653,-0.02254,-0.12884,0.17111,0.29052,-0.13200,1.03464,0.97837,-0.02398,-0.12078,0.16624,-0.0000,0.0000,0.0000,0.0000,0.0122,-0.0012,-0.0016,0.0049,-9.111,-11.015,30.112,-55.842,16.811,4.033,18.183,-23.206,-46.105,-76.266,24.812,-4.033
3.8280,0.52058,-0.09947,0.99184,0.03666,-0.01029,0.87212,0.97653,-0.02253,-0.12884,0.17111,0.29052,-0.13199,1.03463,0.97837,-0.02398,-0.12078,0.16621,-0.0000,0.0000,0.0000,0.0000,0.0123,-0.0013,-0.0016,0.0049,-9.108,-11.013,30.110,-55.844,16.810,4.032,18.176,-23.209,-46.092,-76.254,24.812,-4.033
3.8300,0.52058,-0.09947,0.99184,0.03665,-0.01026,0.87212,0.97653,-0.02253,-0.12884,0.17111,0.29051,-0.13198,1.03463,0.97838,-0.02398,-0.12078,0.16619,-0.0000,0.0000,0.0000,0.0000,0.0123,-0.0013,-0.0016,0.0049,-9.105,-11.010,30.108,-55.846,16.809,4.031,18.168,-23.212,-46.078,-76.242,24.812,-4.033
3.8320,0.52058,-0.09947,0.99184,0.03665,-0.01023,0.87212,0.97653,-0.02252,-0.12884,0.17111,0.29051,-0.13197,1.03463,0.97838,-0.02399,-0.12078,0.16616,-0.0000,0.0000,0.0000,0.0000,0.0123,-0.0013,-0.0016,0.0049,-9.105,-11.010,30.119,-55.838,16.809,4.033,18.159,-23.211,-46.053,-76.233,24.811,-4.034
3.8340,0.52058,-0.09947,0.99184,0.03664,-0.01020,0.87212,0.97653,-0.02252,-0.12884,0.17111,0.29050,-0.13197,1.03462,0.97839,-0.02399,-0.12077,0.16614,-0.0000,0.0000,0.0000,0.0000,0.0123,-0.0013,-0.0017,0.0049,-9.102,-10.999,29.958,-55.851,16.849,4.032,18.151,-23.174,-45.978,-76.261,24.820,-4.010
3.8360,0.52058,-0.09947,0.99184,0.03664,-0.01017,0.87212,0.97653,-0.02251,-0.12884,0.17111,0.29050,-0.13196,1.03462,0.97839,-0.02399,-0.12077,0.16611,-0.0000,0.0000,0.0000,0.0000,0.0123,-0.0013,-0.0017,0.0049,-9.102,-10.999,29.970,-55.843,16.849,4.034,18.141,-23.174,-45.953,-76.251,24.820,-4.010
3.8380,0.52058,-0.09947,0.99184,0.03664,-0.01014,0.87212,0.97653,-0.02251,-0.12883,0.17111,0.29049,-0.13195,1.03461,0.97839,-0.02399,-0.12077,0.16608,-0.0000,0.0000,0.0000,0.0000,0.0123,-0.0014,-0.0017,0.0049,-9.097,-10.998,29.964,-55.845,16.848,4.033,18.102,-23.162,-45.923,-76.265,24.777,-4.046
3.8400,0.52058,-0.09947,0.99184,0.03663,-0.01011,0.87212,0.97653,-0.02251,-0.12883,0.17111,0.29049,-0.13194,1.03461,0.97840,-0.02400,-0.12077,0.16606,-0.0000,0.0000,0.0000,0.0000,0.0123,-0.0014,-0.0017,0.0049,-9.094,-10.996,29.961,-55.847,16.847,4.032,18.094,-23.165,-45.908,-76.255,24.777,-4.052
3.8420,0.52058,-0.09947,0.99184,0.03663,-0.01008,0.87212,0.97653,-0.02250,-0.12883,0.17111,0.29048,-0.13193,1.03460,0.97840,-0.02400,-0.12076,0.16603,-0.0000,0.0000,0.0000,0.0000,0.0123,-0.0014,-0.0017,0.0049,-9.094,-10.996,29.972,-55.838,16.847,4.033,18.084,-23.165,-45.882,-76.248,24.778,-4.058
3.8440,0.52058,-0.09946,0.99184,0.03662,-0.01005,0.87212,0.97653,-0.02250,-0.12883,0.17111,0.29047,-0.13192,1.03460,0.97841,-0.02400,-0.12076,0.16601,-0.0000,0.0000,0.0000,0.0000,0.0123,-0.0014,-0.0017,0.0049,-9.091,-10.993,29.970,-55.840,16.846,4.033,18.077,-23.168,-45.867,-76.237,24.778,-4.063
3.8460,0.52058,-0.09946,0.99184,0.03662,-0.01002,0.87212,0.97653,-0.02249,-0.12883,0.17111,0.29047,-0.13191,1.03460,0.97841,-0.02401,-0.12076,0.16598,-0.0000,0.0000,0.0000,0.0000,0.0123,-0.0014,-0.0017,0.0049,-9.088,-10.990,29.968,-55.842,16.845,4.032,18.069,-23.170,-45.853,-76.227,24.778,-4.068
3.8480,0.52058,-0.09946,0.99184,0.03661,-0.00999,0.87212,0.97653,-0.02249,-0.12883,0.17111,0.29046,-0.13190,1.03459,0.97842,-0.02401,-0.12076,0.16596,-0.0000,0.0000,0.0000,0.0000,0.0123,-0.0014,-0.0018,0.0049,-9.088,-10.990,29.978,-55.834,16.845,4.033,18.060,-23.170,-45.828,-76.218,24.778,-4.072
3.8500,0.52059,-0.09946,0.99184,0.03661,-0.00996,0.87212,0.97653,-0.02249,-0.12882,0.17111,0.29046,-0.13190,1.03459,0.97842,-0.02401,-0.12075,0.16593,-0.0000,0.0000,0.0000,0.0000,0.0123,-0.0015,-0.0018,0.0049,-9.085,-10.987,29.976,-55.837,16.844,4.032,18.052,-23.173,-45.814,-76.207,24.778,-4.076
3.8520,0.52059,-0.09946,0.99184,0.03661,-0.00993,0.87212,0.97653,-0.02248,-0.12882,0.17111,0.29045,-0.13189,1.03458,0.97843,-0.02402,-0.12075,0.16591,-0.0000,0.0000,0.0000,0.0000,0.0123,-0.0015,-0.0018,0.0049,-9.081,-10.984,29.973,-55.839,16.844,4.032,18.045,-23.176,-45.800,-76.195,24.778,-4.080
3.8540,0.52059,-0.09946,0.99184,0.03660,-0.00990,0.87213,0.97653,-0.02248,-0.12882,0.17111,0.29045,-0.13188,1.03458,0.97843,-0.02402,-0.12075,0.16588,-0.0000,0.0000,0.0000,0.0000,0.0123,-0.0015,-0.0018,0.0049,-9.081,-10.984,29.984,-55.831,16.843,4.033,18.036,-23.175,-45.776,-76.186,24.778,-4.083
3.8560,0.52059,-0.09946,0.99184,0.03660,-0.00987,0.87213,0.97654,-0.02248,-0.12882,0.17111,0.29044,-0.13187,1.03458,0.97844,-0.02402,-0.12074,0.16585,-0.0000,0.0000,0.0000,0.0000,0.0123,-0.0015,-0.0018,0.0049,-9.078,-10.981,29.981,-55.834,16.843,4.032,18.029,-23.178,-45.763,-76.173,24.778,-4.086
3.8580,0.52059,-0.09946,0.99184,0.03659,-0.00984,0.87213,0.97654,-0.02247,-0.12882,0.17111,0.29043,-0.13186,1.03457,0.97844,-0.02403,-0.12074,0.16583,-0.0000,0.0000,0.0000,0.0000,0.0124,-0.0015,-0.0018,0.0049,-9.075,-10.978,29.978,-55.836,16.842,4.031,18.022,-23.181,-45.750,-76.161,24.778,-4.088
3.8600,0.52059,-0.09945,0.99184,0.03659,-0.00981,0.87213,0.97654,-0.02247,-0.12881,0.17111,0.29043,-0.13185,1.03457,0.97845,-0.02403,-0.12074,0.16580,-0.0000,0.0000,0.0000,0.0000,0.0124,-0.0016,-0.0018,0.0049,-9.075,-10.977,29.988,-55.829,16.842,4.033,18.013,-23.180,-45.726,-76.151,24.778,-4.090
3.8620,0.52059,-0.09945,0.99184,0.03659,-0.00978,0.87213,0.97654,-0.02247,-0.12881,0.17111,0.29042,-0.13184,1.03456,0.97845,-0.02403,-0.12073,0.16578,-0.0000,0.0000,0.0000,0.0000,0.0124,-0.0016,-0.0019,0.0049,-9.071,-10.973,29.985,-55.831,16.841,4.032,18.006,-23.183,-45.713,-76.138,24.778,-4.092
3.8640,0.52059,-0.09945,0.99184,0.03658,-0.00974,0.87213,0.97654,-0.02246,-0.12881,0.17111,0.29042,-0.13183,1.03456,0.97845,-0.02404,-0.12073,0.16575,-0.0000,0.0000,0.0000,0.0000,0.0124,-0.0016,-0.0019,0.0049,-9.068,-10.970,29.982,-55.834,16.840,4.031,17.999,-23.185,-45.701,-76.125,24.778,-4.093
3.8660,0.52059,-0.09945,0.99184,0.03658,-0.00971,0.87213,0.97654,-0.02246,-0.12881,0.17111,0.29041,-0.13182,1.03455,0.97846,-0.02404,-0.12073,0.16572,-0.0000,0.0000,0.0000,0.0000,0.0124,-0.0016,-0.0019,0.0049,-9.068,-10.950,29.892,-55.915,16.855,4.033,17.990,-23.108,-45.648,-76.105,24.741,-4.059
3.8680,0.52059,-0.09945,0.99184,0.03657,-0.00968,0.87213,0.97654,-0.02246,-0.12881,0.17111,0.29040,-0.13181,1.03455,0.97846,-0.02404,-0.12072,0.16570,-0.0000,0.0000,0.0000,0.0000,0.0124,-0.0016,-0.0019,0.0049,-9.065,-10.948,29.890,-55.917,16.855,4.032,17.983,-23.112,-45.635,-76.091,24.741,-4.060
3.8700,0.52059,-0.09945,0.99184,0.03657,-0.00965,0.87213,0.97654,-0.02246,-0.12880,0.17111,0.29040,-0.13180,1.03455,0.97847,-0.02405,-0.12072,0.16567,-0.0000,0.0000,0.0000,0.0000,0.0124,-0.0017,-0.0019,0.0049,-9.061,-10.944,29.734,-55.957,16.881,4.031,17.977,-23.049,-45.602,-76.095,24.724,-4.026
3.8720,0.52059,-0.09945,0.99184,0.03656,-0.00962,0.87213,0.97654,-0.02245,-0.12880,0.17111,0.29039,-0.13179,1.03454,0.97847,-0.02405,-0.12072,0.16564,-0.0000,0.0000,0.0000,0.0000,0.0124,-0.0017,-0.0019,0.0049,-9.062,-10.944,29.745,-55.948,16.880,4.033,17.967,-23.049,-45.578,-76.084,24.724,-4.027
3.8740,0.52059,-0.09944,0.99184,0.03656,-0.00959,0.87213,0.97654,-0.02245,-0.12880,0.17111,0.29039,-0.13178,1.03454,0.97848,-0.02406,-0.12071,0.16562,-0.0000,0.0000,0.0000,0.0000,0.0124,-0.0017,-0.0019,0.0049,-9.058,-10.941,29.743,-55.950,16.880,4.032,17.960,-23.053,-45.565,-76.070,24.724,-4.027
3.8760,0.52059,-0.09944,0.99184,0.03655,-0.00956,0.87213,0.97654,-0.02245,-0.12880,0.17111,0.29038,-0.13177,1.03453,0.97848,-0.02406,-0.12071,0.16559,-0.0000,0.0000,0.0000,0.0000,0.0124,-0.0017,-0.0019,0.0049,-9.055,-10.939,29.741,-55.952,16.879,4.031,17.953,-23.056,-45.551,-76.056,24.724,-4.027
3.8780,0.52059,-0.09944,0.99184,0.03655,-0.00953,0.87213,0.97654,-0.02245,-0.12880,0.17111,0.29037,-0.13176,1.03453,0.97849,-0.02406,-0.12071,0.16557,-0.0000,0.0000,0.0000,0.0000,0.0124,-0.0017,-0.0020,0.0049,-9.051,-10.937,29.739,-55.953,16.878,4.030,17.946,-23.060,-45.538,-76.043,24.724,-4.027
3.8800,0.52059,-0.09944,0.99184,0.03655,-0.00950,0.87213,0.97654,-0.02244,-0.12879,0.17111,0.29037,-0.13175,1.03453,0.97849,-0.02407,-0.12070,0.16554,-0.0000,0.0000,0.0000,0.0000,0.0124,-0.0017,-0.0020,0.0049,-9.052,-10.937,29.750,-55.945,16.878,4.032,17.936,-23.060,-45.514,-76.032,24.724,-4.027
3.8820,0.52059,-0.09944,0.99184,0.03654,-0.00947,0.87213,0.97654,-0.02244,-0.12879,0.17111,0.29036,-0.13174,1.03452,0.97850,-0.02407,-0.12070,0.16551,-0.0000,0.0000,0.0000,0.0000,0.0124,-0.0018,-0.0020,0.0049,-9.053,-10.937,29.761,-55.937,16.878,4.034,17.925,-23.060,-45.490,-76.022,24.724,-4.028
3.8840,0.52059,-0.09944,0.99184,0.03654,-0.00944,0.87213,0.97654,-0.02244,-0.12879,0.17111,0.29035,-0.13173,1.03452,0.97850,-0.02407,-0.12069,0.16549,-0.0000,0.0000,0.0000,0.0000,0.0124,-0.0018,-0.0020,0.0049,-9.050,-10.934,29.759,-55.940,16.877,4.033,17.918,-23.063,-45.476,-76.009,24.724,-4.028
