t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
5.0860,0.52760,-0.08740,0.99190,0.03646,0.01171,0.87237,0.97631,-0.01970,-0.12251,0.17726,0.29434,-0.10509,1.03121,0.97773,-0.02077,-0.11401,0.17499,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0005,0.0058,-5.601,-6.614,22.031,-57.621,19.032,4.030,13.564,-20.928,-30.626,-68.586,24.153,-3.871
5.0880,0.52761,-0.08738,0.99189,0.03645,0.01173,0.87237,0.97631,-0.01970,-0.12251,0.17726,0.29433,-0.10506,1.03120,0.97773,-0.02077,-0.11401,0.17499,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0005,0.0058,-5.593,-6.612,22.031,-57.623,19.031,4.029,13.558,-20.932,-30.613,-68.571,24.151,-3.877
5.0900,0.52761,-0.08737,0.99189,0.03645,0.01176,0.87237,0.97631,-0.01970,-0.12251,0.17726,0.29432,-0.10503,1.03120,0.97773,-0.02076,-0.11400,0.17500,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0005,0.0058,-5.583,-6.609,22.030,-57.626,19.030,4.029,13.553,-20.937,-30.598,-68.557,24.150,-3.883
5.0920,0.52761,-0.08735,0.99188,0.03644,0.01179,0.87237,0.97631,-0.01970,-0.12251,0.17727,0.29432,-0.10499,1.03120,0.97773,-0.02076,-0.11400,0.17500,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0005,0.0058,-5.576,-6.541,21.888,-57.759,19.012,4.028,13.547,-20.857,-30.496,-68.536,24.087,-3.832
5.0940,0.52761,-0.08734,0.99188,0.03643,0.01182,0.87238,0.97631,-0.01969,-0.12251,0.17727,0.29431,-0.10496,1.03120,0.97772,-0.02076,-0.11400,0.17501,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0005,0.0058,-5.568,-6.541,21.887,-57.758,19.011,4.027,13.540,-20.862,-30.483,-68.520,24.086,-3.838
5.0960,0.52761,-0.08733,0.99188,0.03642,0.01184,0.87238,0.97631,-0.01969,-0.12251,0.17728,0.29430,-0.10493,1.03120,0.97772,-0.02076,-0.11400,0.17501,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0005,0.0058,-5.560,-6.541,21.886,-57.758,19.010,4.026,13.533,-20.868,-30.471,-68.504,24.084,-3.843
5.0980,0.52761,-0.08732,0.99188,0.03642,0.01187,0.87238,0.97631,-0.01969,-0.12251,0.17728,0.29430,-0.10490,1.03120,0.97772,-0.02076,-0.11399,0.17502,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0005,0.0058,-5.553,-6.541,21.884,-57.757,19.010,4.026,13.526,-20.873,-30.458,-68.488,24.082,-3.848
5.1000,0.52761,-0.08731,0.99188,0.03641,0.01190,0.87238,0.97631,-0.01969,-0.12251,0.17728,0.29429,-0.10487,1.03120,0.97772,-0.02076,-0.11399,0.17502,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0005,0.0058,-5.552,-6.542,21.897,-57.744,19.009,4.028,13.515,-20.875,-30.434,-68.473,24.081,-3.853
5.1020,0.52762,-0.08729,0.99188,0.03640,0.01193,0.87238,0.97631,-0.01969,-0.12251,0.17729,0.29428,-0.10484,1.03120,0.97772,-0.02076,-0.11399,0.17503,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0005,0.0058,-5.552,-6.543,21.909,-57.731,19.009,4.030,13.504,-20.877,-30.409,-68.459,24.079,-3.858
5.1040,0.52762,-0.08728,0.99188,0.03639,0.01196,0.87238,0.97631,-0.01968,-0.12251,0.17729,0.29428,-0.10481,1.03120,0.97772,-0.02075,-0.11399,0.17503,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0005,0.0058,-5.545,-6.542,21.908,-57.733,19.008,4.030,13.497,-20.882,-30.396,-68.443,24.077,-3.862
5.1060,0.52762,-0.08727,0.99188,0.03639,0.01199,0.87238,0.97631,-0.01968,-0.12251,0.17729,0.29427,-0.10478,1.03120,0.97772,-0.02075,-0.11399,0.17503,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0005,0.0058,-5.538,-6.541,21.907,-57.734,19.007,4.029,13.491,-20.887,-30.384,-68.426,24.076,-3.866
5.1080,0.52762,-0.08726,0.99188,0.03638,0.01201,0.87238,0.97630,-0.01968,-0.12251,0.17730,0.29426,-0.10475,1.03120,0.97772,-0.02075,-0.11399,0.17504,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0005,0.0058,-5.531,-6.539,21.905,-57.735,19.007,4.029,13.484,-20.892,-30.372,-68.410,24.074,-3.870
5.1100,0.52762,-0.08725,0.99188,0.03637,0.01204,0.87238,0.97630,-0.01968,-0.12251,0.17730,0.29426,-0.10472,1.03120,0.97772,-0.02075,-0.11399,0.17504,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0005,0.0058,-5.524,-6.539,21.903,-57.736,19.006,4.028,13.477,-20.897,-30.360,-68.394,24.072,-3.873
5.1120,0.52762,-0.08724,0.99188,0.03636,0.01207,0.87238,0.97630,-0.01968,-0.12251,0.17731,0.29425,-0.10469,1.03120,0.97772,-0.02075,-0.11399,0.17505,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0005,0.0058,-5.517,-6.491,21.713,-57.826,18.988,4.027,13.471,-20.826,-30.260,-68.409,24.021,-3.818
5.1140,0.52762,-0.08723,0.99188,0.03636,0.01210,0.87238,0.97630,-0.01968,-0.12251,0.17731,0.29424,-0.10467,1.03120,0.97772,-0.02075,-0.11399,0.17505,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0005,0.0058,-5.510,-6.491,21.712,-57.825,18.987,4.027,13.464,-20.832,-30.248,-68.392,24.020,-3.822
5.1160,0.52763,-0.08722,0.99188,0.03635,0.01213,0.87238,0.97630,-0.01968,-0.12250,0.17731,0.29424,-0.10464,1.03120,0.97772,-0.02075,-0.11399,0.17505,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0005,0.0058,-5.509,-6.492,21.725,-57.812,18.987,4.029,13.453,-20.834,-30.224,-68.377,24.018,-3.825
5.1180,0.52763,-0.08721,0.99188,0.03634,0.01215,0.87238,0.97630,-0.01967,-0.12250,0.17732,0.29423,-0.10461,1.03120,0.97772,-0.02074,-0.11399,0.17506,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0005,0.0058,-5.510,-6.493,21.738,-57.799,18.986,4.031,13.441,-20.836,-30.199,-68.362,24.016,-3.828
5.1200,0.52763,-0.08720,0.99188,0.03633,0.01218,0.87238,0.97630,-0.01967,-0.12250,0.17732,0.29422,-0.10458,1.03120,0.97772,-0.02074,-0.11399,0.17506,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0005,0.0058,-5.503,-6.492,21.737,-57.801,18.985,4.031,13.434,-20.841,-30.186,-68.345,24.015,-3.831
5.1220,0.52763,-0.08719,0.99188,0.03633,0.01221,0.87238,0.97630,-0.01967,-0.12251,0.17732,0.29422,-0.10455,1.03120,0.97772,-0.02074,-0.11399,0.17506,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0005,0.0058,-5.496,-6.491,21.736,-57.802,18.985,4.030,13.427,-20.847,-30.174,-68.328,24.013,-3.834
5.1240,0.52763,-0.08718,0.99188,0.03632,0.01224,0.87238,0.97630,-0.01967,-0.12251,0.17732,0.29421,-0.10452,1.03120,0.97772,-0.02074,-0.11399,0.17506,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0005,0.0058,-5.490,-6.491,21.735,-57.803,18.984,4.029,13.420,-20.852,-30.162,-68.311,24.012,-3.837
5.1260,0.52763,-0.08717,0.99188,0.03631,0.01227,0.87238,0.97630,-0.01967,-0.12251,0.17733,0.29420,-0.10449,1.03120,0.97772,-0.02074,-0.11399,0.17507,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0005,0.0058,-5.483,-6.490,21.734,-57.803,18.984,4.028,13.413,-20.857,-30.150,-68.295,24.010,-3.839
5.1280,0.52764,-0.08716,0.99188,0.03630,0.01229,0.87239,0.97630,-0.01967,-0.12251,0.17733,0.29420,-0.10446,1.03120,0.97772,-0.02074,-0.11399,0.17507,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0005,0.0058,-5.476,-6.489,21.732,-57.804,18.983,4.028,13.407,-20.862,-30.138,-68.278,24.008,-3.841
5.1300,0.52764,-0.08715,0.99188,0.03630,0.01232,0.87239,0.97630,-0.01967,-0.12251,0.17733,0.29419,-0.10443,1.03120,0.97771,-0.02073,-0.11399,0.17507,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0005,0.0058,-5.469,-6.488,21.731,-57.804,18.982,4.027,13.400,-20.867,-30.126,-68.262,24.007,-3.843
5.1320,0.52764,-0.08714,0.99188,0.03629,0.01235,0.87239,0.97630,-0.01966,-0.12251,0.17734,0.29418,-0.10440,1.03120,0.97771,-0.02073,-0.11399,0.17508,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0005,0.0058,-5.462,-6.441,21.532,-57.854,18.977,4.026,13.394,-20.808,-30.002,-68.306,23.984,-3.798
5.1340,0.52764,-0.08713,0.99188,0.03628,0.01238,0.87239,0.97630,-0.01966,-0.12251,0.17734,0.29418,-0.10437,1.03120,0.97771,-0.02073,-0.11399,0.17508,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0005,0.0058,-5.462,-6.442,21.545,-57.840,18.977,4.029,13.382,-20.810,-29.979,-68.290,23.983,-3.800
5.1360,0.52764,-0.08712,0.99188,0.03627,0.01241,0.87239,0.97630,-0.01966,-0.12251,0.17734,0.29417,-0.10434,1.03120,0.97771,-0.02073,-0.11399,0.17508,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0005,0.0058,-5.463,-6.443,21.558,-57.828,18.976,4.031,13.371,-20.812,-29.954,-68.275,23.981,-3.802
5.1380,0.52764,-0.08711,0.99189,0.03627,0.01244,0.87239,0.97630,-0.01966,-0.12251,0.17734,0.29416,-0.10431,1.03120,0.97771,-0.02073,-0.11399,0.17508,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0005,0.0058,-5.456,-6.442,21.558,-57.829,18.976,4.030,13.363,-20.818,-29.942,-68.258,23.980,-3.803
5.1400,0.52765,-0.08710,0.99189,0.03626,0.01246,0.87239,0.97630,-0.01966,-0.12251,0.17735,0.29416,-0.10428,1.03120,0.97771,-0.02073,-0.11399,0.17509,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0005,0.0058,-5.450,-6.442,21.557,-57.830,18.975,4.030,13.356,-20.823,-29.930,-68.241,23.978,-3.805
5.1420,0.52765,-0.08709,0.99189,0.03625,0.01249,0.87239,0.97630,-0.01965,-0.12251,0.17735,0.29415,-0.10425,1.03120,0.97771,-0.02072,-0.11399,0.17509,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0005,0.0058,-5.443,-6.441,21.556,-57.831,18.975,4.029,13.349,-20.829,-29.918,-68.223,23.977,-3.806
5.1440,0.52765,-0.08708,0.99189,0.03624,0.01252,0.87239,0.97630,-0.01965,-0.12251,0.17735,0.29414,-0.10423,1.03120,0.97771,-0.02072,-0.11399,0.17509,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0005,0.0058,-5.437,-6.441,21.555,-57.831,18.974,4.028,13.342,-20.834,-29.906,-68.206,23.975,-3.808
5.1460,0.52765,-0.08707,0.99189,0.03624,0.01255,0.87239,0.97629,-0.01965,-0.12251,0.17735,0.29414,-0.10420,1.03120,0.97771,-0.02072,-0.11399,0.17509,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0005,0.0058,-5.430,-6.441,21.554,-57.832,18.973,4.028,13.335,-20.839,-29.894,-68.190,23.974,-3.809
5.1480,0.52765,-0.08706,0.99189,0.03623,0.01258,0.87239,0.97629,-0.01965,-0.12251,0.17736,0.29413,-0.10417,1.03120,0.97771,-0.02072,-0.11399,0.17509,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0005,0.0058,-5.424,-6.440,21.553,-57.832,18.973,4.027,13.328,-20.844,-29.882,-68.173,23.973,-3.810
5.1500,0.52765,-0.08705,0.99189,0.03622,0.01260,0.87239,0.97629,-0.01965,-0.12251,0.17736,0.29412,-0.10414,1.03120,0.97771,-0.02072,-0.11399,0.17510,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0005,0.0058,-5.424,-6.441,21.565,-57.820,18.972,4.029,13.317,-20.846,-29.859,-68.158,23.971,-3.811
5.1520,0.52765,-0.08704,0.99189,0.03621,0.01263,0.87239,0.97629,-0.01965,-0.12251,0.17736,0.29411,-0.10411,1.03120,0.97771,-0.02072,-0.11399,0.17510,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0005,0.0058,-5.418,-6.392,21.377,-57.843,18.981,4.028,13.310,-20.797,-29.724,-68.217,23.973,-3.775
5.1540,0.52766,-0.08703,0.99189,0.03620,0.01266,0.87239,0.97629,-0.01965,-0.12251,0.17736,0.29411,-0.10408,1.03121,0.97771,-0.02072,-0.11399,0.17510,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0005,0.0058,-5.411,-6.392,21.376,-57.843,18.980,4.028,13.304,-20.803,-29.712,-68.199,23.972,-3.776
5.1560,0.52766,-0.08702,0.99189,0.03620,0.01269,0.87239,0.97629,-0.01964,-0.12251,0.17736,0.29410,-0.10405,1.03121,0.97771,-0.02072,-0.11399,0.17510,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0005,0.0058,-5.411,-6.393,21.389,-57.831,18.980,4.030,13.292,-20.805,-29.688,-68.183,23.970,-3.777
5.1580,0.52766,-0.08701,0.99189,0.03619,0.01272,0.87240,0.97629,-0.01964,-0.12251,0.17737,0.29409,-0.10402,1.03121,0.97771,-0.02071,-0.11399,0.17510,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0005,0.0058,-5.405,-6.392,21.388,-57.831,18.979,4.029,13.285,-20.811,-29.676,-68.166,23.969,-3.778
5.1600,0.52766,-0.08700,0.99189,0.03618,0.01275,0.87240,0.97629,-0.01964,-0.12251,0.17737,0.29409,-0.10399,1.03121,0.97771,-0.02071,-0.11399,0.17511,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0005,0.0058,-5.398,-6.392,21.387,-57.832,18.979,4.029,13.278,-20.816,-29.664,-68.148,23.967,-3.778
5.1620,0.52766,-0.08699,0.99189,0.03617,0.01277,0.87240,0.97629,-0.01964,-0.12251,0.17737,0.29408,-0.10397,1.03121,0.97771,-0.02071,-0.11399,0.17511,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0005,0.0058,-5.391,-6.391,21.386,-57.833,18.978,4.028,13.271,-20.822,-29.653,-68.131,23.966,-3.779
5.1640,0.52766,-0.08698,0.99189,0.03617,0.01280,0.87240,0.97629,-0.01964,-0.12251,0.17737,0.29407,-0.10394,1.03121,0.97771,-0.02071,-0.11399,0.17511,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0005,0.0058,-5.385,-6.391,21.385,-57.833,18.977,4.027,13.264,-20.827,-29.641,-68.114,23.965,-3.779
5.1660,0.52767,-0.08697,0.99189,0.03616,0.01283,0.87240,0.97629,-0.01964,-0.12251,0.17737,0.29407,-0.10391,1.03121,0.97771,-0.02071,-0.11399,0.17511,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0005,0.0058,-5.378,-6.390,21.384,-57.834,18.977,4.027,13.257,-20.832,-29.629,-68.097,23.964,-3.780
5.1680,0.52767,-0.08696,0.99189,0.03615,0.01286,0.87240,0.97629,-0.01963,-0.12251,0.17737,0.29406,-0.10388,1.03121,0.97771,-0.02071,-0.11399,0.17511,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0005,0.0058,-5.378,-6.391,21.397,-57.822,18.976,4.029,13.247,-20.834,-29.605,-68.082,23.962,-3.780
5.1700,0.52767,-0.08695,0.99189,0.03614,0.01289,0.87240,0.97629,-0.01963,-0.12251,0.17738,0.29405,-0.10385,1.03121,0.97771,-0.02070,-0.11399,0.17512,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0005,0.0058,-5.378,-6.391,21.410,-57.810,18.976,4.031,13.237,-20.835,-29.581,-68.067,23.961,-3.781
5.1720,0.52767,-0.08694,0.99189,0.03614,0.01292,0.87240,0.97629,-0.01963,-0.12251,0.17738,0.29405,-0.10382,1.03121,0.97771,-0.02070,-0.11399,0.17512,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0005,0.0058,-5.371,-6.389,21.409,-57.813,18.975,4.031,13.229,-20.840,-29.569,-68.051,23.960,-3.781
5.1740,0.52767,-0.08693,0.99189,0.03613,0.01295,0.87240,0.97629,-0.01963,-0.12251,0.17738,0.29404,-0.10379,1.03121,0.97771,-0.02070,-0.11399,0.17512,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0005,0.0058,-5.365,-6.332,21.252,-57.824,18.997,4.030,13.222,-20.801,-29.423,-68.108,23.976,-3.751
5.1760,0.52767,-0.08692,0.99189,0.03612,0.01297,0.87240,0.97629,-0.01963,-0.12251,0.17738,0.29403,-0.10376,1.03121,0.97771,-0.02070,-0.11399,0.17512,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0005,0.0058,-5.359,-6.332,21.251,-57.825,18.997,4.029,13.215,-20.806,-29.411,-68.090,23.975,-3.752
5.1780,0.52767,-0.08691,0.99189,0.03611,0.01300,0.87240,0.97629,-0.01962,-0.12251,0.17738,0.29402,-0.10373,1.03121,0.97771,-0.02070,-0.11399,0.17512,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0005,0.0058,-5.352,-6.331,21.250,-57.826,18.996,4.029,13.208,-20.812,-29.400,-68.072,23.973,-3.752
5.1800,0.52768,-0.08690,0.99189,0.03611,0.01303,0.87240,0.97629,-0.01962,-0.12251,0.17739,0.29402,-0.10370,1.03121,0.97771,-0.02070,-0.11399,0.17512,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0005,0.0058,-5.346,-6.331,21.248,-57.827,18.996,4.028,13.201,-20.818,-29.388,-68.055,23.972,-3.752
5.1820,0.52768,-0.08689,0.99189,0.03610,0.01306,0.87240,0.97629,-0.01962,-0.12251,0.17739,0.29401,-0.10368,1.03121,0.97771,-0.02070,-0.11399,0.17513,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0005,0.0058,-5.339,-6.330,21.247,-57.827,18.995,4.027,13.194,-20.823,-29.377,-68.038,23.971,-3.752
5.1840,0.52768,-0.08688,0.99189,0.03609,0.01309,0.87240,0.97629,-0.01962,-0.12251,0.17739,0.29400,-0.10365,1.03121,0.97771,-0.02069,-0.11399,0.17513,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0005,0.0058,-5.329,-6.329,21.243,-57.828,18.994,4.026,13.147,-20.819,-29.353,-68.039,23.928,-3.787
5.1860,0.52768,-0.08687,0.99189,0.03608,0.01311,0.87240,0.97629,-0.01962,-0.12251,0.17739,0.29400,-0.10362,1.03121,0.97770,-0.02069,-0.11399,0.17513,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0005,0.0058,-5.329,-6.330,21.254,-57.815,18.994,4.029,13.136,-20.820,-29.329,-68.027,23.927,-3.794
5.1880,0.52768,-0.08686,0.99189,0.03608,0.01314,0.87240,0.97629,-0.01962,-0.12251,0.17739,0.29399,-0.10359,1.03121,0.97770,-0.02069,-0.11399,0.17513,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0005,0.0058,-5.328,-6.330,21.267,-57.804,18.993,4.031,13.125,-20.822,-29.303,-68.014,23.926,-3.800
5.1900,0.52768,-0.08685,0.99189,0.03607,0.01317,0.87240,0.97629,-0.01962,-0.12251,0.17739,0.29398,-0.10356,1.03121,0.97770,-0.02069,-0.11399,0.17513,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0005,0.0058,-5.321,-6.252,21.126,-57.914,18.988,4.030,13.118,-20.749,-29.177,-68.017,23.884,-3.761
5.1920,0.52768,-0.08684,0.99189,0.03606,0.01320,0.87241,0.97629,-0.01962,-0.12251,0.17740,0.29397,-0.10353,1.03121,0.97770,-0.02069,-0.11399,0.17514,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0005,0.0058,-5.314,-6.252,21.125,-57.914,18.987,4.030,13.110,-20.756,-29.164,-68.001,23.883,-3.767
5.1940,0.52769,-0.08683,0.99189,0.03605,0.01323,0.87241,0.97629,-0.01961,-0.12251,0.17740,0.29397,-0.10350,1.03121,0.97770,-0.02069,-0.11399,0.17514,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0005,0.0058,-5.307,-6.252,21.123,-57.914,18.987,4.029,13.102,-20.762,-29.151,-67.984,23.881,-3.773
5.1960,0.52769,-0.08682,0.99189,0.03604,0.01326,0.87241,0.97629,-0.01961,-0.12251,0.17740,0.29396,-0.10347,1.03121,0.97770,-0.02069,-0.11399,0.17514,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0005,0.0058,-5.300,-6.252,21.122,-57.914,18.986,4.028,13.095,-20.768,-29.139,-67.968,23.880,-3.779
5.1980,0.52769,-0.08681,0.99188,0.03604,0.01328,0.87241,0.97629,-0.01961,-0.12251,0.17740,0.29395,-0.10344,1.03121,0.97770,-0.02069,-0.11399,0.17514,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0005,0.0058,-5.291,-6.251,21.122,-57.915,18.986,4.028,13.090,-20.773,-29.125,-67.952,23.878,-3.784
5.2000,0.52769,-0.08679,0.99188,0.03603,0.01331,0.87241,0.97629,-0.01961,-0.12251,0.17741,0.29394,-0.10341,1.03121,0.97770,-0.02068,-0.11399,0.17515,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0005,0.0058,-5.284,-6.251,21.121,-57.914,18.985,4.027,13.082,-20.779,-29.112,-67.936,23.876,-3.789
5.2020,0.52769,-0.08678,0.99188,0.03602,0.01334,0.87241,0.97629,-0.01961,-0.12251,0.17741,0.29394,-0.10338,1.03121,0.97770,-0.02068,-0.11398,0.17515,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0005,0.0058,-5.284,-6.252,21.132,-57.902,18.985,4.029,13.071,-20.780,-29.089,-67.922,23.875,-3.794
5.2040,0.52769,-0.08677,0.99188,0.03601,0.01337,0.87241,0.97628,-0.01961,-0.12251,0.17741,0.29393,-0.10335,1.03121,0.97770,-0.02068,-0.11398,0.17515,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0005,0.0058,-5.277,-6.251,21.131,-57.903,18.984,4.028,13.064,-20.786,-29.076,-67.905,23.873,-3.799
5.2060,0.52769,-0.08676,0.99187,0.03601,0.01340,0.87241,0.97628,-0.01961,-0.12251,0.17741,0.29392,-0.10332,1.03121,0.97770,-0.02068,-0.11398,0.17516,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0005,0.0058,-5.269,-6.251,21.130,-57.903,18.983,4.028,13.057,-20.791,-29.064,-67.889,23.871,-3.804
5.2080,0.52769,-0.08675,0.99187,0.03600,0.01342,0.87241,0.97628,-0.01961,-0.12251,0.17741,0.29392,-0.10329,1.03121,0.97770,-0.02068,-0.11398,0.17516,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0005,0.0058,-5.269,-6.251,21.141,-57.892,18.983,4.030,13.046,-20.793,-29.040,-67.874,23.870,-3.808
5.2100,0.52769,-0.08674,0.99187,0.03599,0.01345,0.87241,0.97628,-0.01961,-0.12251,0.17742,0.29391,-0.10326,1.03121,0.97770,-0.02068,-0.11398,0.17516,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0005,0.0058,-5.262,-6.206,20.955,-57.979,18.965,4.029,13.040,-20.725,-28.953,-67.888,23.826,-3.756
5.2120,0.52770,-0.08673,0.99187,0.03598,0.01348,0.87241,0.97628,-0.01961,-0.12251,0.17742,0.29390,-0.10323,1.03121,0.97770,-0.02068,-0.11398,0.17517,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0005,0.0058,-5.255,-6.207,20.954,-57.979,18.964,4.029,13.032,-20.731,-28.941,-67.870,23.824,-3.760
5.2140,0.52770,-0.08672,0.99187,0.03598,0.01351,0.87241,0.97628,-0.01961,-0.12251,0.17742,0.29389,-0.10321,1.03121,0.97770,-0.02068,-0.11398,0.17517,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0005,0.0058,-5.248,-6.207,20.953,-57.979,18.964,4.028,13.025,-20.737,-28.928,-67.853,23.822,-3.764
5.2160,0.52770,-0.08671,0.99187,0.03597,0.01354,0.87241,0.97628,-0.01960,-0.12251,0.17742,0.29389,-0.10318,1.03121,0.97770,-0.02068,-0.11398,0.17517,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0005,0.0058,-5.241,-6.207,20.952,-57.979,18.963,4.027,13.018,-20.742,-28.916,-67.837,23.821,-3.768
5.2180,0.52770,-0.08670,0.99187,0.03596,0.01356,0.87241,0.97628,-0.01960,-0.12251,0.17743,0.29388,-0.10315,1.03121,0.97770,-0.02067,-0.11398,0.17517,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0005,0.0058,-5.241,-6.207,20.964,-57.967,18.963,4.030,13.007,-20.744,-28.892,-67.822,23.819,-3.771
5.2200,0.52770,-0.08669,0.99187,0.03595,0.01359,0.87242,0.97628,-0.01960,-0.12251,0.17743,0.29387,-0.10312,1.03121,0.97770,-0.02067,-0.11398,0.17518,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0005,0.0058,-5.234,-6.207,20.963,-57.967,18.962,4.029,13.000,-20.750,-28.880,-67.805,23.817,-3.774
5.2220,0.52770,-0.08668,0.99187,0.03595,0.01362,0.87242,0.97628,-0.01960,-0.12251,0.17743,0.29387,-0.10309,1.03121,0.97770,-0.02067,-0.11398,0.17518,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0005,0.0058,-5.227,-6.207,20.962,-57.968,18.962,4.028,12.993,-20.756,-28.868,-67.788,23.816,-3.778
5.2240,0.52770,-0.08667,0.99187,0.03594,0.01365,0.87242,0.97628,-0.01960,-0.12251,0.17743,0.29386,-0.10306,1.03121,0.97770,-0.02067,-0.11398,0.17518,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0005,0.0058,-5.220,-6.207,20.961,-57.968,18.961,4.028,12.986,-20.761,-28.856,-67.771,23.814,-3.781
5.2260,0.52770,-0.08666,0.99187,0.03593,0.01368,0.87242,0.97628,-0.01960,-0.12252,0.17743,0.29385,-0.10303,1.03121,0.97770,-0.02067,-0.11398,0.17518,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0005,-0.0005,0.0058,-5.220,-6.207,20.973,-57.956,18.961,4.030,12.975,-20.763,-28.833,-67.756,23.812,-3.783
