t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
4.6860,0.53190,-0.08583,0.99188,0.03980,0.00863,0.87288,0.97614,-0.01863,-0.11897,0.18067,0.30010,-0.10466,1.03017,0.97707,-0.01941,-0.11084,0.18073,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0058,-6.252,-6.225,25.372,-56.643,20.284,4.102,15.352,-20.967,-35.293,-68.894,25.990,-4.101
4.6880,0.53191,-0.08582,0.99188,0.03979,0.00866,0.87288,0.97614,-0.01863,-0.11897,0.18068,0.30009,-0.10464,1.03017,0.97707,-0.01941,-0.11084,0.18074,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0058,-6.247,-6.225,25.372,-56.642,20.284,4.102,15.341,-20.971,-35.276,-68.882,25.986,-4.109
4.6900,0.53191,-0.08581,0.99188,0.03978,0.00869,0.87287,0.97614,-0.01863,-0.11898,0.18068,0.30009,-0.10461,1.03017,0.97707,-0.01941,-0.11084,0.18074,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0058,-6.241,-6.225,25.372,-56.641,20.283,4.102,15.331,-20.975,-35.259,-68.870,25.982,-4.118
4.6920,0.53191,-0.08580,0.99188,0.03978,0.00872,0.87287,0.97614,-0.01863,-0.11898,0.18068,0.30008,-0.10458,1.03017,0.97707,-0.01941,-0.11084,0.18074,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0058,-6.243,-6.226,25.384,-56.642,20.283,4.102,15.361,-20.995,-35.270,-68.768,25.982,-4.072
4.6940,0.53191,-0.08579,0.99188,0.03977,0.00875,0.87287,0.97614,-0.01863,-0.11898,0.18068,0.30008,-0.10455,1.03017,0.97707,-0.01940,-0.11084,0.18074,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0058,-6.238,-6.225,25.383,-56.642,20.283,4.102,15.352,-20.999,-35.254,-68.761,25.983,-4.072
4.6960,0.53191,-0.08578,0.99188,0.03977,0.00878,0.87287,0.97614,-0.01863,-0.11898,0.18068,0.30007,-0.10452,1.03017,0.97707,-0.01940,-0.11084,0.18074,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0058,-6.233,-6.224,25.382,-56.642,20.282,4.102,15.344,-21.002,-35.239,-68.754,25.984,-4.072
4.6980,0.53191,-0.08577,0.99188,0.03976,0.00880,0.87287,0.97614,-0.01863,-0.11898,0.18069,0.30006,-0.10449,1.03017,0.97707,-0.01940,-0.11084,0.18074,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0058,-6.228,-6.224,25.381,-56.641,20.282,4.102,15.335,-21.006,-35.224,-68.745,25.985,-4.072
4.7000,0.53191,-0.08576,0.99188,0.03975,0.00883,0.87287,0.97614,-0.01863,-0.11898,0.18069,0.30006,-0.10446,1.03016,0.97707,-0.01940,-0.11084,0.18075,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0058,-6.223,-6.177,25.206,-56.653,20.265,4.094,15.327,-20.977,-35.097,-68.805,25.954,-4.032
4.7020,0.53192,-0.08575,0.99188,0.03975,0.00886,0.87287,0.97614,-0.01863,-0.11898,0.18069,0.30005,-0.10443,1.03016,0.97707,-0.01940,-0.11084,0.18075,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0058,-6.217,-6.177,25.205,-56.653,20.265,4.094,15.318,-20.981,-35.082,-68.794,25.954,-4.034
4.7040,0.53192,-0.08574,0.99188,0.03974,0.00889,0.87287,0.97614,-0.01863,-0.11898,0.18069,0.30004,-0.10440,1.03016,0.97707,-0.01940,-0.11085,0.18075,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0058,-6.212,-6.177,25.205,-56.652,20.264,4.094,15.308,-20.985,-35.066,-68.784,25.954,-4.035
4.7060,0.53192,-0.08573,0.99188,0.03973,0.00892,0.87287,0.97614,-0.01863,-0.11898,0.18069,0.30004,-0.10437,1.03016,0.97707,-0.01940,-0.11085,0.18075,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0058,-6.207,-6.176,25.205,-56.651,20.264,4.094,15.299,-20.989,-35.050,-68.773,25.953,-4.038
4.7080,0.53192,-0.08572,0.99188,0.03973,0.00895,0.87287,0.97614,-0.01863,-0.11899,0.18069,0.30003,-0.10435,1.03016,0.97707,-0.01940,-0.11085,0.18075,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0058,-6.202,-6.176,25.204,-56.651,20.264,4.094,15.290,-20.993,-35.034,-68.762,25.952,-4.040
4.7100,0.53192,-0.08571,0.99189,0.03972,0.00897,0.87286,0.97614,-0.01863,-0.11899,0.18070,0.30003,-0.10432,1.03016,0.97707,-0.01940,-0.11085,0.18075,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0058,-6.196,-6.176,25.204,-56.650,20.263,4.094,15.280,-20.997,-35.018,-68.751,25.951,-4.043
4.7120,0.53192,-0.08570,0.99189,0.03972,0.00900,0.87286,0.97614,-0.01863,-0.11899,0.18070,0.30002,-0.10429,1.03016,0.97707,-0.01940,-0.11085,0.18075,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0058,-6.191,-6.175,25.204,-56.649,20.263,4.094,15.271,-21.000,-35.002,-68.740,25.950,-4.046
4.7140,0.53193,-0.08569,0.99189,0.03971,0.00903,0.87286,0.97614,-0.01863,-0.11899,0.18070,0.30001,-0.10426,1.03016,0.97707,-0.01940,-0.11085,0.18076,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0058,-6.186,-6.174,25.204,-56.649,20.262,4.094,15.261,-21.004,-34.986,-68.728,25.948,-4.050
4.7160,0.53193,-0.08568,0.99189,0.03970,0.00906,0.87286,0.97614,-0.01863,-0.11899,0.18070,0.30001,-0.10423,1.03016,0.97707,-0.01940,-0.11085,0.18076,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0058,-6.181,-6.174,25.204,-56.648,20.262,4.094,15.252,-21.007,-34.969,-68.717,25.946,-4.054
4.7180,0.53193,-0.08567,0.99189,0.03970,0.00909,0.87286,0.97614,-0.01863,-0.11899,0.18070,0.30000,-0.10420,1.03016,0.97707,-0.01940,-0.11085,0.18076,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0058,-6.176,-6.173,25.203,-56.648,20.261,4.094,15.242,-21.010,-34.953,-68.706,25.944,-4.058
4.7200,0.53193,-0.08566,0.99189,0.03969,0.00911,0.87286,0.97614,-0.01863,-0.11899,0.18070,0.30000,-0.10417,1.03016,0.97707,-0.01940,-0.11085,0.18076,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0058,-6.170,-6.105,25.026,-56.683,20.278,4.088,15.232,-20.950,-34.802,-68.744,25.940,-4.029
4.7220,0.53193,-0.08565,0.99189,0.03968,0.00914,0.87286,0.97613,-0.01863,-0.11899,0.18071,0.29999,-0.10414,1.03016,0.97707,-0.01940,-0.11085,0.18076,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0058,-6.165,-6.105,25.026,-56.682,20.277,4.088,15.222,-20.955,-34.786,-68.732,25.938,-4.034
4.7240,0.53193,-0.08565,0.99189,0.03968,0.00917,0.87286,0.97613,-0.01863,-0.11899,0.18071,0.29998,-0.10412,1.03016,0.97707,-0.01940,-0.11085,0.18076,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0058,-6.159,-6.105,25.026,-56.680,20.277,4.088,15.211,-20.959,-34.770,-68.719,25.935,-4.039
4.7260,0.53194,-0.08564,0.99189,0.03967,0.00920,0.87286,0.97613,-0.01863,-0.11899,0.18071,0.29998,-0.10409,1.03016,0.97707,-0.01940,-0.11085,0.18076,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0058,-6.154,-6.105,25.026,-56.679,20.276,4.088,15.201,-20.963,-34.753,-68.707,25.932,-4.045
4.7280,0.53194,-0.08563,0.99189,0.03967,0.00923,0.87286,0.97613,-0.01863,-0.11899,0.18071,0.29997,-0.10406,1.03016,0.97707,-0.01940,-0.11086,0.18076,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0058,-6.149,-6.105,25.026,-56.679,20.276,4.088,15.191,-20.967,-34.737,-68.695,25.930,-4.051
4.7300,0.53194,-0.08562,0.99189,0.03966,0.00926,0.87286,0.97613,-0.01863,-0.11899,0.18071,0.29996,-0.10403,1.03016,0.97707,-0.01940,-0.11086,0.18077,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0058,-6.143,-6.105,25.026,-56.678,20.275,4.088,15.180,-20.970,-34.720,-68.683,25.927,-4.057
4.7320,0.53194,-0.08561,0.99189,0.03965,0.00928,0.87286,0.97613,-0.01863,-0.11899,0.18071,0.29996,-0.10400,1.03016,0.97707,-0.01940,-0.11086,0.18077,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0058,-6.138,-6.104,25.026,-56.677,20.275,4.088,15.170,-20.974,-34.704,-68.671,25.924,-4.063
4.7340,0.53194,-0.08560,0.99189,0.03965,0.00931,0.87286,0.97613,-0.01863,-0.11900,0.18072,0.29995,-0.10397,1.03016,0.97707,-0.01940,-0.11086,0.18077,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0058,-6.132,-6.104,25.026,-56.676,20.274,4.088,15.160,-20.978,-34.687,-68.659,25.921,-4.070
4.7360,0.53194,-0.08559,0.99189,0.03964,0.00934,0.87285,0.97613,-0.01863,-0.11900,0.18072,0.29995,-0.10394,1.03016,0.97707,-0.01940,-0.11086,0.18077,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0058,-6.127,-6.103,25.026,-56.675,20.274,4.088,15.149,-20.981,-34.671,-68.647,25.917,-4.077
4.7380,0.53195,-0.08558,0.99189,0.03963,0.00937,0.87285,0.97613,-0.01863,-0.11900,0.18072,0.29994,-0.10391,1.03016,0.97706,-0.01940,-0.11086,0.18077,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0058,-6.122,-6.103,25.026,-56.675,20.273,4.088,15.139,-20.985,-34.654,-68.635,25.914,-4.084
4.7400,0.53195,-0.08557,0.99189,0.03963,0.00940,0.87285,0.97613,-0.01863,-0.11900,0.18072,0.29993,-0.10388,1.03016,0.97706,-0.01940,-0.11086,0.18077,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0058,-6.116,-6.061,24.858,-56.755,20.284,4.086,15.129,-20.925,-34.548,-68.646,25.890,-4.040
4.7420,0.53195,-0.08555,0.99189,0.03962,0.00942,0.87285,0.97613,-0.01863,-0.11900,0.18072,0.29993,-0.10386,1.03015,0.97706,-0.01940,-0.11086,0.18077,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0058,-6.111,-6.061,24.858,-56.753,20.283,4.086,15.118,-20.929,-34.531,-68.633,25.887,-4.048
4.7440,0.53195,-0.08554,0.99188,0.03962,0.00945,0.87285,0.97613,-0.01863,-0.11900,0.18073,0.29992,-0.10383,1.03015,0.97706,-0.01940,-0.11086,0.18078,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0058,-6.104,-6.061,24.858,-56.752,20.283,4.086,15.108,-20.933,-34.514,-68.621,25.883,-4.056
4.7460,0.53195,-0.08553,0.99188,0.03961,0.00948,0.87285,0.97613,-0.01863,-0.11900,0.18073,0.29992,-0.10380,1.03015,0.97706,-0.01940,-0.11086,0.18078,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0058,-6.099,-6.061,24.858,-56.750,20.282,4.086,15.097,-20.937,-34.498,-68.608,25.879,-4.064
4.7480,0.53195,-0.08551,0.99188,0.03960,0.00951,0.87285,0.97613,-0.01863,-0.11900,0.18073,0.29991,-0.10377,1.03015,0.97706,-0.01940,-0.11086,0.18078,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0058,-6.093,-6.061,24.858,-56.749,20.282,4.086,15.086,-20.941,-34.481,-68.596,25.876,-4.072
4.7500,0.53195,-0.08550,0.99188,0.03960,0.00954,0.87285,0.97613,-0.01863,-0.11900,0.18073,0.29990,-0.10374,1.03015,0.97706,-0.01940,-0.11086,0.18078,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0058,-6.088,-6.061,24.858,-56.748,20.281,4.086,15.076,-20.945,-34.464,-68.584,25.872,-4.081
4.7520,0.53196,-0.08549,0.99188,0.03959,0.00956,0.87285,0.97613,-0.01863,-0.11900,0.18073,0.29990,-0.10371,1.03015,0.97706,-0.01940,-0.11086,0.18078,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0058,-6.082,-6.061,24.858,-56.746,20.281,4.086,15.066,-20.949,-34.447,-68.571,25.868,-4.089
4.7540,0.53196,-0.08548,0.99188,0.03958,0.00959,0.87285,0.97613,-0.01863,-0.11900,0.18074,0.29989,-0.10368,1.03015,0.97706,-0.01940,-0.11086,0.18079,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0058,-6.076,-6.060,24.858,-56.745,20.280,4.086,15.055,-20.952,-34.430,-68.559,25.864,-4.098
4.7560,0.53196,-0.08547,0.99188,0.03958,0.00962,0.87285,0.97613,-0.01863,-0.11900,0.18074,0.29989,-0.10365,1.03015,0.97706,-0.01940,-0.11086,0.18079,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0058,-6.078,-6.061,24.870,-56.747,20.280,4.086,15.086,-20.972,-34.441,-68.457,25.864,-4.052
4.7580,0.53196,-0.08546,0.99188,0.03957,0.00965,0.87285,0.97613,-0.01862,-0.11900,0.18074,0.29988,-0.10362,1.03015,0.97706,-0.01940,-0.11086,0.18079,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0058,-6.072,-6.060,24.868,-56.746,20.280,4.086,15.077,-20.976,-34.426,-68.451,25.865,-4.052
4.7600,0.53196,-0.08545,0.99188,0.03957,0.00968,0.87285,0.97613,-0.01862,-0.11900,0.18074,0.29987,-0.10359,1.03015,0.97706,-0.01940,-0.11087,0.18079,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0058,-6.067,-6.021,24.696,-56.770,20.258,4.079,15.069,-20.954,-34.315,-68.503,25.827,-4.004
4.7620,0.53196,-0.08544,0.99188,0.03956,0.00971,0.87284,0.97613,-0.01862,-0.11901,0.18074,0.29987,-0.10356,1.03015,0.97706,-0.01940,-0.11087,0.18079,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0058,-6.062,-6.021,24.695,-56.769,20.258,4.079,15.060,-20.958,-34.300,-68.493,25.828,-4.004
4.7640,0.53196,-0.08543,0.99188,0.03955,0.00973,0.87284,0.97613,-0.01862,-0.11901,0.18075,0.29986,-0.10354,1.03015,0.97706,-0.01940,-0.11087,0.18079,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0058,-6.056,-6.020,24.695,-56.768,20.258,4.079,15.051,-20.962,-34.284,-68.483,25.828,-4.005
4.7660,0.53197,-0.08542,0.99188,0.03955,0.00976,0.87284,0.97613,-0.01862,-0.11901,0.18075,0.29986,-0.10351,1.03015,0.97706,-0.01940,-0.11087,0.18080,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0058,-6.051,-6.020,24.694,-56.767,20.257,4.079,15.042,-20.966,-34.269,-68.473,25.828,-4.006
4.7680,0.53197,-0.08540,0.99188,0.03954,0.00979,0.87284,0.97613,-0.01862,-0.11901,0.18075,0.29985,-0.10348,1.03015,0.97706,-0.01940,-0.11087,0.18080,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0058,-6.046,-6.020,24.694,-56.767,20.257,4.079,15.033,-20.970,-34.253,-68.462,25.828,-4.008
4.7700,0.53197,-0.08539,0.99188,0.03953,0.00982,0.87284,0.97612,-0.01862,-0.11901,0.18075,0.29984,-0.10345,1.03015,0.97706,-0.01940,-0.11087,0.18080,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0058,-6.041,-6.019,24.693,-56.766,20.256,4.079,15.024,-20.973,-34.238,-68.451,25.827,-4.010
4.7720,0.53197,-0.08538,0.99188,0.03953,0.00985,0.87284,0.97612,-0.01862,-0.11901,0.18075,0.29984,-0.10342,1.03015,0.97706,-0.01940,-0.11087,0.18080,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0058,-6.035,-6.018,24.693,-56.765,20.256,4.079,15.015,-20.977,-34.222,-68.440,25.826,-4.013
4.7740,0.53197,-0.08537,0.99188,0.03952,0.00988,0.87284,0.97612,-0.01862,-0.11901,0.18075,0.29983,-0.10339,1.03015,0.97706,-0.01940,-0.11087,0.18080,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0058,-6.030,-6.018,24.693,-56.765,20.255,4.079,15.006,-20.980,-34.206,-68.429,25.825,-4.015
4.7760,0.53197,-0.08536,0.99188,0.03952,0.00990,0.87284,0.97612,-0.01862,-0.11901,0.18076,0.29983,-0.10336,1.03015,0.97706,-0.01940,-0.11087,0.18080,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0058,-6.025,-6.017,24.693,-56.764,20.255,4.079,14.997,-20.984,-34.190,-68.418,25.824,-4.019
4.7780,0.53197,-0.08535,0.99188,0.03951,0.00993,0.87284,0.97612,-0.01862,-0.11901,0.18076,0.29982,-0.10333,1.03015,0.97706,-0.01940,-0.11087,0.18080,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0058,-6.019,-6.016,24.692,-56.764,20.254,4.079,14.987,-20.987,-34.174,-68.407,25.822,-4.022
4.7800,0.53198,-0.08534,0.99188,0.03950,0.00996,0.87284,0.97612,-0.01862,-0.11901,0.18076,0.29981,-0.10330,1.03015,0.97706,-0.01940,-0.11087,0.18080,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0058,-6.014,-5.939,24.514,-56.795,20.270,4.072,14.978,-20.918,-34.013,-68.445,25.818,-3.994
4.7820,0.53198,-0.08533,0.99188,0.03950,0.00999,0.87284,0.97612,-0.01862,-0.11901,0.18076,0.29981,-0.10328,1.03014,0.97706,-0.01940,-0.11087,0.18081,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0058,-6.009,-5.939,24.514,-56.794,20.270,4.072,14.967,-20.922,-33.997,-68.433,25.816,-3.998
4.7840,0.53198,-0.08532,0.99188,0.03949,0.01002,0.87284,0.97612,-0.01862,-0.11901,0.18076,0.29980,-0.10325,1.03014,0.97706,-0.01940,-0.11087,0.18081,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0058,-6.003,-5.939,24.514,-56.792,20.269,4.072,14.957,-20.926,-33.981,-68.420,25.814,-4.003
4.7860,0.53198,-0.08531,0.99188,0.03948,0.01005,0.87284,0.97612,-0.01862,-0.11901,0.18076,0.29979,-0.10322,1.03014,0.97706,-0.01940,-0.11087,0.18081,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0058,-5.998,-5.939,24.514,-56.791,20.269,4.072,14.947,-20.931,-33.965,-68.408,25.812,-4.008
4.7880,0.53198,-0.08530,0.99188,0.03948,0.01007,0.87284,0.97612,-0.01862,-0.11901,0.18077,0.29979,-0.10319,1.03014,0.97706,-0.01940,-0.11087,0.18081,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0058,-5.992,-5.939,24.514,-56.790,20.268,4.072,14.937,-20.934,-33.949,-68.395,25.809,-4.013
4.7900,0.53198,-0.08529,0.99188,0.03947,0.01010,0.87283,0.97612,-0.01862,-0.11901,0.18077,0.29978,-0.10316,1.03014,0.97706,-0.01940,-0.11087,0.18081,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0058,-5.987,-5.939,24.514,-56.789,20.268,4.072,14.927,-20.938,-33.933,-68.383,25.806,-4.019
4.7920,0.53198,-0.08528,0.99188,0.03947,0.01013,0.87283,0.97612,-0.01862,-0.11901,0.18077,0.29978,-0.10313,1.03014,0.97706,-0.01940,-0.11087,0.18081,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0058,-5.982,-5.938,24.514,-56.788,20.267,4.072,14.917,-20.942,-33.916,-68.371,25.804,-4.025
4.7940,0.53199,-0.08527,0.99189,0.03946,0.01016,0.87283,0.97612,-0.01862,-0.11901,0.18077,0.29977,-0.10310,1.03014,0.97706,-0.01940,-0.11087,0.18081,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0058,-5.976,-5.938,24.514,-56.787,20.267,4.072,14.906,-20.946,-33.900,-68.358,25.801,-4.031
4.7960,0.53199,-0.08527,0.99189,0.03945,0.01019,0.87283,0.97612,-0.01862,-0.11901,0.18077,0.29976,-0.10307,1.03014,0.97705,-0.01940,-0.11087,0.18082,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0058,-5.971,-5.938,24.514,-56.786,20.266,4.072,14.896,-20.949,-33.884,-68.346,25.798,-4.037
4.7980,0.53199,-0.08526,0.99189,0.03945,0.01021,0.87283,0.97612,-0.01862,-0.11901,0.18077,0.29976,-0.10305,1.03014,0.97705,-0.01940,-0.11088,0.18082,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0058,-5.965,-5.937,24.514,-56.785,20.266,4.072,14.886,-20.953,-33.867,-68.334,25.795,-4.043
4.8000,0.53199,-0.08525,0.99189,0.03944,0.01024,0.87283,0.97612,-0.01862,-0.11901,0.18077,0.29975,-0.10302,1.03014,0.97705,-0.01940,-0.11088,0.18082,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0058,-5.960,-5.894,24.343,-56.852,20.281,4.070,14.876,-20.893,-33.753,-68.355,25.781,-4.002
4.8020,0.53199,-0.08524,0.99189,0.03943,0.01027,0.87283,0.97612,-0.01862,-0.11902,0.18078,0.29975,-0.10299,1.03014,0.97705,-0.01940,-0.11088,0.18082,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0058,-5.954,-5.894,24.343,-56.850,20.280,4.070,14.865,-20.897,-33.737,-68.342,25.778,-4.009
4.8040,0.53199,-0.08523,0.99189,0.03943,0.01030,0.87283,0.97612,-0.01862,-0.11902,0.18078,0.29974,-0.10296,1.03014,0.97705,-0.01940,-0.11088,0.18082,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0059,-5.949,-5.894,24.343,-56.848,20.280,4.070,14.854,-20.901,-33.720,-68.329,25.774,-4.017
4.8060,0.53199,-0.08522,0.99189,0.03942,0.01032,0.87283,0.97612,-0.01862,-0.11902,0.18078,0.29973,-0.10293,1.03014,0.97705,-0.01940,-0.11088,0.18082,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0059,-5.943,-5.895,24.343,-56.846,20.279,4.070,14.844,-20.905,-33.704,-68.316,25.771,-4.024
4.8080,0.53200,-0.08521,0.99189,0.03941,0.01035,0.87283,0.97612,-0.01862,-0.11902,0.18078,0.29973,-0.10290,1.03014,0.97705,-0.01940,-0.11088,0.18082,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0059,-5.938,-5.895,24.343,-56.845,20.279,4.070,14.833,-20.909,-33.687,-68.303,25.767,-4.032
4.8100,0.53200,-0.08520,0.99189,0.03941,0.01038,0.87283,0.97612,-0.01862,-0.11902,0.18078,0.29972,-0.10287,1.03014,0.97705,-0.01940,-0.11088,0.18082,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0059,-5.932,-5.895,24.343,-56.843,20.278,4.070,14.823,-20.913,-33.671,-68.291,25.763,-4.040
4.8120,0.53200,-0.08519,0.99189,0.03940,0.01041,0.87283,0.97612,-0.01862,-0.11902,0.18079,0.29971,-0.10284,1.03014,0.97705,-0.01940,-0.11088,0.18083,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0059,-5.926,-5.895,24.343,-56.842,20.278,4.070,14.813,-20.917,-33.654,-68.278,25.760,-4.048
4.8140,0.53200,-0.08518,0.99189,0.03940,0.01044,0.87283,0.97612,-0.01862,-0.11902,0.18079,0.29971,-0.10282,1.03014,0.97705,-0.01940,-0.11088,0.18083,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0059,-5.921,-5.894,24.343,-56.840,20.277,4.070,14.802,-20.921,-33.638,-68.266,25.756,-4.057
4.8160,0.53200,-0.08517,0.99189,0.03939,0.01046,0.87283,0.97612,-0.01862,-0.11902,0.18079,0.29970,-0.10279,1.03014,0.97705,-0.01940,-0.11088,0.18083,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0059,-5.915,-5.894,24.343,-56.839,20.276,4.070,14.792,-20.924,-33.621,-68.253,25.752,-4.065
4.8180,0.53200,-0.08516,0.99189,0.03938,0.01049,0.87283,0.97612,-0.01862,-0.11902,0.18079,0.29970,-0.10276,1.03014,0.97705,-0.01940,-0.11088,0.18083,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0059,-5.909,-5.894,24.343,-56.837,20.276,4.070,14.781,-20.928,-33.605,-68.241,25.749,-4.073
4.8200,0.53201,-0.08515,0.99189,0.03938,0.01052,0.87283,0.97612,-0.01862,-0.11902,0.18079,0.29969,-0.10273,1.03014,0.97705,-0.01940,-0.11088,0.18083,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0059,-5.910,-5.857,24.188,-56.971,20.266,4.070,14.812,-20.877,-33.540,-68.128,25.693,-3.963
4.8220,0.53201,-0.08514,0.99189,0.03937,0.01055,0.87283,0.97612,-0.01862,-0.11902,0.18079,0.29968,-0.10270,1.03014,0.97705,-0.01940,-0.11088,0.18083,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0059,-5.905,-5.857,24.188,-56.969,20.266,4.070,14.803,-20.881,-33.525,-68.121,25.694,-3.963
4.8240,0.53201,-0.08513,0.99189,0.03936,0.01058,0.87282,0.97611,-0.01862,-0.11902,0.18080,0.29968,-0.10267,1.03014,0.97705,-0.01940,-0.11088,0.18084,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0059,-5.900,-5.857,24.187,-56.968,20.265,4.070,14.794,-20.885,-33.510,-68.112,25.695,-3.963
4.8260,0.53201,-0.08512,0.99189,0.03936,0.01060,0.87282,0.97611,-0.01862,-0.11902,0.18080,0.29967,-0.10264,1.03014,0.97705,-0.01940,-0.11088,0.18084,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0059,-5.895,-5.857,24.187,-56.966,20.265,4.070,14.786,-20.889,-33.494,-68.103,25.696,-3.963
