t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
3.5960,0.52284,-0.09809,0.99183,0.03936,-0.01165,0.87285,0.97685,-0.02282,-0.12634,0.17111,0.29430,-0.13077,1.03446,0.97817,-0.02355,-0.11815,0.16931,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0010,-0.0001,0.0053,-9.434,-11.197,33.158,-55.923,17.516,3.944,19.738,-23.160,-50.279,-75.809,25.976,-4.165
3.5980,0.52284,-0.09809,0.99183,0.03936,-0.01165,0.87285,0.97685,-0.02281,-0.12634,0.17112,0.29430,-0.13077,1.03445,0.97817,-0.02354,-0.11815,0.16931,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0010,-0.0001,0.0053,-9.433,-11.204,33.148,-55.898,17.522,3.954,19.731,-23.159,-50.265,-75.808,25.976,-4.170
3.6000,0.52284,-0.09809,0.99183,0.03936,-0.01164,0.87285,0.97685,-0.02281,-0.12634,0.17112,0.29430,-0.13076,1.03445,0.97817,-0.02354,-0.11815,0.16931,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0010,-0.0001,0.0053,-9.432,-11.211,33.137,-55.872,17.528,3.964,19.725,-23.159,-50.250,-75.808,25.975,-4.174
3.6020,0.52285,-0.09808,0.99183,0.03935,-0.01163,0.87285,0.97685,-0.02280,-0.12634,0.17113,0.29430,-0.13075,1.03444,0.97817,-0.02353,-0.11815,0.16932,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0010,-0.0001,0.0053,-9.423,-11.194,33.139,-55.902,17.510,3.953,19.718,-23.160,-50.238,-75.807,25.974,-4.179
3.6040,0.52285,-0.09808,0.99183,0.03935,-0.01163,0.87284,0.97685,-0.02280,-0.12634,0.17113,0.29430,-0.13075,1.03444,0.97817,-0.02353,-0.11815,0.16932,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0010,-0.0001,0.0053,-9.413,-11.177,33.142,-55.932,17.491,3.938,19.710,-23.161,-50.227,-75.806,25.974,-4.183
3.6060,0.52285,-0.09808,0.99183,0.03935,-0.01162,0.87284,0.97685,-0.02280,-0.12633,0.17114,0.29430,-0.13074,1.03443,0.97817,-0.02353,-0.11814,0.16932,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0010,-0.0001,0.0053,-9.411,-11.183,33.133,-55.910,17.498,3.944,19.703,-23.161,-50.212,-75.806,25.973,-4.188
3.6080,0.52285,-0.09808,0.99183,0.03935,-0.01162,0.87284,0.97685,-0.02279,-0.12633,0.17114,0.29430,-0.13074,1.03442,0.97817,-0.02352,-0.11814,0.16932,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0010,-0.0001,0.0053,-9.409,-11.190,33.123,-55.887,17.504,3.952,19.697,-23.160,-50.198,-75.806,25.972,-4.192
3.6100,0.52285,-0.09807,0.99183,0.03935,-0.01161,0.87283,0.97685,-0.02279,-0.12633,0.17115,0.29430,-0.13073,1.03442,0.97817,-0.02352,-0.11814,0.16932,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0010,-0.0001,0.0053,-9.408,-11.197,33.113,-55.863,17.510,3.961,19.690,-23.160,-50.183,-75.805,25.972,-4.197
3.6120,0.52286,-0.09807,0.99183,0.03935,-0.01160,0.87283,0.97685,-0.02278,-0.12633,0.17115,0.29430,-0.13072,1.03441,0.97817,-0.02351,-0.11814,0.16933,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0010,-0.0001,0.0053,-9.406,-11.204,33.102,-55.838,17.516,3.971,19.684,-23.159,-50.169,-75.805,25.971,-4.202
3.6140,0.52286,-0.09807,0.99183,0.03935,-0.01160,0.87283,0.97685,-0.02278,-0.12633,0.17116,0.29431,-0.13072,1.03441,0.97817,-0.02351,-0.11814,0.16933,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0010,-0.0001,0.0053,-9.398,-11.146,32.964,-55.953,17.513,3.956,19.677,-23.135,-50.055,-75.772,25.931,-4.169
3.6160,0.52286,-0.09807,0.99183,0.03935,-0.01159,0.87282,0.97685,-0.02277,-0.12633,0.17116,0.29431,-0.13071,1.03440,0.97817,-0.02351,-0.11813,0.16933,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0010,-0.0001,0.0053,-9.396,-11.154,32.955,-55.929,17.520,3.965,19.670,-23.135,-50.040,-75.772,25.931,-4.174
3.6180,0.52286,-0.09806,0.99183,0.03934,-0.01158,0.87282,0.97685,-0.02277,-0.12633,0.17116,0.29431,-0.13071,1.03440,0.97817,-0.02350,-0.11813,0.16933,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0010,-0.0001,0.0053,-9.387,-11.137,32.957,-55.958,17.501,3.951,19.662,-23.136,-50.028,-75.771,25.930,-4.179
3.6200,0.52286,-0.09806,0.99183,0.03934,-0.01158,0.87282,0.97684,-0.02276,-0.12632,0.17117,0.29431,-0.13070,1.03439,0.97817,-0.02350,-0.11813,0.16933,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0010,-0.0001,0.0053,-9.385,-11.144,32.948,-55.935,17.507,3.959,19.655,-23.136,-50.013,-75.770,25.929,-4.184
3.6220,0.52287,-0.09806,0.99183,0.03934,-0.01157,0.87281,0.97684,-0.02276,-0.12632,0.17117,0.29431,-0.13069,1.03439,0.97817,-0.02349,-0.11813,0.16934,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0010,-0.0001,0.0053,-9.383,-11.151,32.939,-55.911,17.514,3.967,19.648,-23.135,-49.999,-75.770,25.928,-4.189
3.6240,0.52287,-0.09805,0.99183,0.03934,-0.01156,0.87281,0.97684,-0.02275,-0.12632,0.17118,0.29431,-0.13069,1.03438,0.97817,-0.02349,-0.11813,0.16934,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0009,-0.0001,0.0053,-9.382,-11.158,32.928,-55.886,17.520,3.977,19.641,-23.135,-49.984,-75.770,25.927,-4.194
3.6260,0.52287,-0.09805,0.99183,0.03934,-0.01156,0.87281,0.97684,-0.02275,-0.12632,0.17118,0.29431,-0.13068,1.03437,0.97817,-0.02349,-0.11813,0.16934,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0009,-0.0001,0.0053,-9.373,-11.141,32.931,-55.917,17.502,3.965,19.634,-23.136,-49.972,-75.769,25.926,-4.199
3.6280,0.52287,-0.09805,0.99183,0.03934,-0.01155,0.87280,0.97684,-0.02275,-0.12632,0.17118,0.29431,-0.13068,1.03437,0.97817,-0.02348,-0.11812,0.16934,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0009,-0.0001,0.0053,-9.363,-11.124,32.934,-55.947,17.483,3.950,19.626,-23.137,-49.961,-75.768,25.925,-4.204
3.6300,0.52287,-0.09805,0.99183,0.03934,-0.01154,0.87280,0.97684,-0.02274,-0.12632,0.17119,0.29431,-0.13067,1.03436,0.97817,-0.02348,-0.11812,0.16934,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0009,-0.0001,0.0053,-9.361,-11.130,32.925,-55.926,17.489,3.955,19.619,-23.136,-49.946,-75.768,25.924,-4.209
3.6320,0.52288,-0.09804,0.99183,0.03934,-0.01154,0.87280,0.97684,-0.02274,-0.12632,0.17119,0.29431,-0.13066,1.03436,0.97817,-0.02347,-0.11812,0.16935,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0009,-0.0001,0.0053,-9.360,-11.137,32.916,-55.904,17.495,3.962,19.612,-23.136,-49.932,-75.767,25.924,-4.214
3.6340,0.52288,-0.09804,0.99183,0.03934,-0.01153,0.87279,0.97684,-0.02273,-0.12631,0.17120,0.29431,-0.13066,1.03435,0.97817,-0.02347,-0.11812,0.16935,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0009,-0.0001,0.0053,-9.358,-11.144,32.906,-55.881,17.501,3.970,19.606,-23.135,-49.917,-75.767,25.923,-4.219
3.6360,0.52288,-0.09804,0.99183,0.03933,-0.01152,0.87279,0.97684,-0.02273,-0.12631,0.17120,0.29431,-0.13065,1.03435,0.97817,-0.02347,-0.11812,0.16935,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0009,-0.0001,0.0053,-9.357,-11.151,32.895,-55.857,17.507,3.980,19.599,-23.135,-49.902,-75.766,25.922,-4.224
3.6380,0.52288,-0.09804,0.99183,0.03933,-0.01152,0.87279,0.97684,-0.02272,-0.12631,0.17120,0.29431,-0.13065,1.03434,0.97817,-0.02346,-0.11812,0.16935,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0009,-0.0001,0.0053,-9.355,-11.157,32.884,-55.832,17.513,3.991,19.593,-23.135,-49.888,-75.766,25.921,-4.229
3.6400,0.52288,-0.09803,0.99183,0.03933,-0.01151,0.87278,0.97684,-0.02272,-0.12631,0.17121,0.29431,-0.13064,1.03434,0.97817,-0.02346,-0.11811,0.16935,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0009,-0.0001,0.0053,-9.347,-11.140,32.886,-55.863,17.496,3.979,19.586,-23.136,-49.876,-75.765,25.920,-4.234
3.6420,0.52289,-0.09803,0.99183,0.03933,-0.01150,0.87278,0.97684,-0.02271,-0.12631,0.17121,0.29431,-0.13063,1.03433,0.97817,-0.02345,-0.11811,0.16935,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0009,-0.0001,0.0053,-9.338,-11.080,32.750,-55.987,17.480,3.965,19.578,-23.120,-49.787,-75.763,25.847,-4.198
3.6440,0.52289,-0.09803,0.99183,0.03933,-0.01150,0.87278,0.97684,-0.02271,-0.12631,0.17122,0.29431,-0.13063,1.03433,0.97817,-0.02345,-0.11811,0.16936,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0009,-0.0001,0.0053,-9.336,-11.087,32.741,-55.965,17.486,3.972,19.571,-23.120,-49.772,-75.762,25.846,-4.203
3.6460,0.52289,-0.09803,0.99183,0.03933,-0.01149,0.87277,0.97684,-0.02270,-0.12631,0.17122,0.29431,-0.13062,1.03432,0.97817,-0.02345,-0.11811,0.16936,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0009,-0.0001,0.0053,-9.335,-11.094,32.732,-55.942,17.492,3.979,19.564,-23.119,-49.757,-75.762,25.846,-4.208
3.6480,0.52289,-0.09802,0.99183,0.03933,-0.01148,0.87277,0.97684,-0.02270,-0.12630,0.17122,0.29431,-0.13061,1.03431,0.97817,-0.02344,-0.11811,0.16936,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0009,-0.0001,0.0053,-9.333,-11.101,32.723,-55.918,17.498,3.989,19.557,-23.119,-49.742,-75.762,25.845,-4.213
3.6500,0.52289,-0.09802,0.99183,0.03933,-0.01147,0.87277,0.97684,-0.02269,-0.12630,0.17123,0.29432,-0.13061,1.03431,0.97817,-0.02344,-0.11811,0.16936,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0009,-0.0001,0.0053,-9.340,-11.106,32.727,-55.897,17.505,3.999,19.588,-23.137,-49.755,-75.658,25.845,-4.161
3.6520,0.52290,-0.09802,0.99183,0.03933,-0.01147,0.87276,0.97684,-0.02269,-0.12630,0.17123,0.29432,-0.13060,1.03430,0.97817,-0.02343,-0.11810,0.16936,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0009,-0.0001,0.0053,-9.332,-11.088,32.730,-55.928,17.487,3.987,19.579,-23.137,-49.742,-75.665,25.848,-4.158
3.6540,0.52290,-0.09802,0.99183,0.03933,-0.01146,0.87276,0.97684,-0.02268,-0.12630,0.17123,0.29432,-0.13060,1.03429,0.97817,-0.02343,-0.11810,0.16936,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0009,-0.0001,0.0053,-9.323,-11.071,32.734,-55.958,17.468,3.972,19.569,-23.137,-49.730,-75.670,25.851,-4.157
3.6560,0.52290,-0.09801,0.99183,0.03933,-0.01145,0.87276,0.97684,-0.02267,-0.12630,0.17123,0.29432,-0.13059,1.03429,0.97817,-0.02342,-0.11810,0.16936,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0009,-0.0001,0.0053,-9.322,-11.077,32.727,-55.937,17.475,3.978,19.561,-23.135,-49.714,-75.677,25.852,-4.157
3.6580,0.52290,-0.09801,0.99183,0.03932,-0.01144,0.87275,0.97684,-0.02267,-0.12630,0.17124,0.29432,-0.13058,1.03428,0.97817,-0.02342,-0.11810,0.16936,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0009,-0.0001,0.0053,-9.322,-11.083,32.718,-55.914,17.481,3.985,19.552,-23.133,-49.698,-75.682,25.854,-4.157
3.6600,0.52290,-0.09801,0.99183,0.03932,-0.01143,0.87275,0.97684,-0.02266,-0.12630,0.17124,0.29432,-0.13058,1.03428,0.97817,-0.02341,-0.11810,0.16936,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0009,-0.0001,0.0053,-9.321,-11.089,32.709,-55.891,17.487,3.994,19.545,-23.131,-49.682,-75.686,25.856,-4.157
3.6620,0.52291,-0.09801,0.99183,0.03932,-0.01143,0.87275,0.97684,-0.02266,-0.12629,0.17124,0.29432,-0.13057,1.03427,0.97817,-0.02340,-0.11810,0.16936,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0009,-0.0002,0.0053,-9.321,-11.071,32.553,-55.874,17.515,3.990,19.538,-23.105,-49.592,-75.720,25.842,-4.116
3.6640,0.52291,-0.09800,0.99183,0.03932,-0.01142,0.87274,0.97684,-0.02265,-0.12629,0.17125,0.29432,-0.13056,1.03426,0.97817,-0.02340,-0.11809,0.16936,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0009,-0.0002,0.0053,-9.313,-11.054,32.557,-55.904,17.497,3.978,19.530,-23.107,-49.580,-75.721,25.844,-4.116
3.6660,0.52291,-0.09800,0.99183,0.03932,-0.01141,0.87274,0.97684,-0.02265,-0.12629,0.17125,0.29432,-0.13056,1.03426,0.97817,-0.02339,-0.11809,0.16936,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0009,-0.0002,0.0053,-9.304,-11.038,32.562,-55.934,17.478,3.962,19.522,-23.108,-49.568,-75.720,25.845,-4.116
3.6680,0.52291,-0.09800,0.99183,0.03932,-0.01140,0.87274,0.97684,-0.02264,-0.12629,0.17125,0.29432,-0.13055,1.03425,0.97817,-0.02339,-0.11809,0.16936,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0009,-0.0002,0.0053,-9.303,-11.044,32.554,-55.913,17.484,3.967,19.514,-23.107,-49.552,-75.721,25.846,-4.116
3.6700,0.52291,-0.09799,0.99183,0.03932,-0.01139,0.87273,0.97684,-0.02263,-0.12629,0.17125,0.29432,-0.13054,1.03425,0.97817,-0.02338,-0.11809,0.16936,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0009,-0.0002,0.0053,-9.303,-11.050,32.546,-55.891,17.490,3.974,19.507,-23.106,-49.537,-75.722,25.847,-4.117
3.6720,0.52292,-0.09799,0.99183,0.03932,-0.01138,0.87273,0.97684,-0.02263,-0.12629,0.17126,0.29432,-0.13054,1.03424,0.97817,-0.02338,-0.11809,0.16936,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0009,-0.0002,0.0053,-9.302,-11.056,32.537,-55.867,17.496,3.982,19.500,-23.105,-49.522,-75.722,25.848,-4.118
3.6740,0.52292,-0.09799,0.99183,0.03932,-0.01137,0.87273,0.97684,-0.02262,-0.12628,0.17126,0.29432,-0.13053,1.03423,0.97817,-0.02337,-0.11809,0.16936,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0009,-0.0002,0.0053,-9.302,-11.063,32.528,-55.843,17.502,3.992,19.493,-23.104,-49.507,-75.721,25.849,-4.119
3.6760,0.52292,-0.09799,0.99183,0.03931,-0.01137,0.87272,0.97684,-0.02262,-0.12628,0.17126,0.29432,-0.13052,1.03423,0.97817,-0.02337,-0.11808,0.16936,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0009,-0.0002,0.0053,-9.302,-11.069,32.519,-55.818,17.508,4.003,19.486,-23.103,-49.492,-75.721,25.849,-4.121
3.6780,0.52292,-0.09798,0.99183,0.03931,-0.01136,0.87272,0.97684,-0.02261,-0.12628,0.17126,0.29432,-0.13052,1.03422,0.97818,-0.02336,-0.11808,0.16936,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0009,-0.0002,0.0053,-9.294,-11.052,32.521,-55.849,17.490,3.991,19.478,-23.104,-49.479,-75.720,25.849,-4.123
3.6800,0.52292,-0.09798,0.99183,0.03931,-0.01135,0.87272,0.97684,-0.02261,-0.12628,0.17127,0.29432,-0.13051,1.03422,0.97818,-0.02336,-0.11808,0.16936,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0009,-0.0002,0.0053,-9.285,-11.035,32.526,-55.879,17.472,3.977,19.470,-23.106,-49.467,-75.719,25.849,-4.125
3.6820,0.52293,-0.09798,0.99183,0.03931,-0.01134,0.87271,0.97684,-0.02260,-0.12628,0.17127,0.29432,-0.13050,1.03421,0.97818,-0.02335,-0.11808,0.16936,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0009,-0.0002,0.0053,-9.284,-10.964,32.320,-55.780,17.487,3.982,19.463,-23.130,-49.235,-75.821,25.866,-4.125
3.6840,0.52293,-0.09798,0.99183,0.03931,-0.01133,0.87271,0.97684,-0.02259,-0.12627,0.17127,0.29432,-0.13050,1.03420,0.97818,-0.02335,-0.11808,0.16936,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0009,-0.0002,0.0053,-9.283,-10.970,32.312,-55.758,17.493,3.990,19.455,-23.129,-49.220,-75.819,25.866,-4.127
3.6860,0.52293,-0.09797,0.99183,0.03931,-0.01132,0.87271,0.97684,-0.02259,-0.12627,0.17127,0.29432,-0.13049,1.03420,0.97818,-0.02335,-0.11807,0.16936,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0009,-0.0002,0.0053,-9.282,-10.976,32.303,-55.735,17.499,3.998,19.448,-23.129,-49.206,-75.818,25.866,-4.130
3.6880,0.52293,-0.09797,0.99183,0.03931,-0.01131,0.87270,0.97684,-0.02258,-0.12627,0.17128,0.29432,-0.13048,1.03419,0.97818,-0.02334,-0.11807,0.16936,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0009,-0.0002,0.0053,-9.281,-10.983,32.293,-55.710,17.504,4.008,19.441,-23.128,-49.191,-75.816,25.866,-4.133
3.6900,0.52294,-0.09797,0.99183,0.03931,-0.01130,0.87270,0.97684,-0.02258,-0.12627,0.17128,0.29432,-0.13048,1.03419,0.97818,-0.02334,-0.11807,0.16936,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0009,-0.0002,0.0053,-9.272,-10.966,32.296,-55.742,17.486,3.996,19.432,-23.130,-49.179,-75.814,25.865,-4.135
3.6920,0.52294,-0.09797,0.99183,0.03931,-0.01129,0.87270,0.97684,-0.02257,-0.12627,0.17128,0.29432,-0.13047,1.03418,0.97818,-0.02333,-0.11807,0.16936,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0009,-0.0002,0.0053,-9.262,-10.949,32.301,-55.773,17.467,3.981,19.424,-23.132,-49.167,-75.811,25.865,-4.138
3.6940,0.52294,-0.09796,0.99183,0.03930,-0.01129,0.87270,0.97684,-0.02257,-0.12627,0.17128,0.29433,-0.13046,1.03418,0.97818,-0.02333,-0.11807,0.16936,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0009,-0.0002,0.0053,-9.261,-10.915,32.120,-55.682,17.527,3.986,19.416,-23.128,-49.004,-75.862,25.941,-4.120
3.6960,0.52294,-0.09796,0.99183,0.03930,-0.01128,0.87269,0.97684,-0.02256,-0.12626,0.17129,0.29433,-0.13046,1.03417,0.97818,-0.02332,-0.11806,0.16936,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0009,-0.0002,0.0053,-9.259,-10.921,32.112,-55.661,17.532,3.992,19.408,-23.127,-48.989,-75.860,25.941,-4.123
3.6980,0.52294,-0.09796,0.99183,0.03930,-0.01127,0.87269,0.97684,-0.02256,-0.12626,0.17129,0.29433,-0.13045,1.03416,0.97818,-0.02332,-0.11806,0.16936,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0009,-0.0002,0.0053,-9.257,-10.927,32.104,-55.640,17.538,4.000,19.401,-23.127,-48.974,-75.858,25.941,-4.127
3.7000,0.52295,-0.09795,0.99183,0.03930,-0.01126,0.87269,0.97684,-0.02255,-0.12626,0.17129,0.29433,-0.13044,1.03416,0.97818,-0.02332,-0.11806,0.16936,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0009,-0.0002,0.0053,-9.256,-10.933,32.094,-55.617,17.544,4.009,19.394,-23.126,-48.960,-75.856,25.940,-4.130
3.7020,0.52295,-0.09795,0.99183,0.03930,-0.01125,0.87268,0.97684,-0.02255,-0.12626,0.17129,0.29433,-0.13044,1.03415,0.97818,-0.02331,-0.11806,0.16936,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0009,-0.0002,0.0053,-9.255,-10.938,32.085,-55.594,17.550,4.019,19.387,-23.126,-48.945,-75.855,25.940,-4.134
3.7040,0.52295,-0.09795,0.99183,0.03930,-0.01124,0.87268,0.97684,-0.02254,-0.12626,0.17130,0.29433,-0.13043,1.03415,0.97818,-0.02331,-0.11805,0.16936,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0009,-0.0002,0.0053,-9.246,-10.921,32.088,-55.626,17.531,4.007,19.378,-23.128,-48.933,-75.852,25.940,-4.137
3.7060,0.52295,-0.09795,0.99183,0.03930,-0.01123,0.87268,0.97684,-0.02254,-0.12625,0.17130,0.29433,-0.13042,1.03414,0.97818,-0.02330,-0.11805,0.16936,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0009,-0.0002,0.0053,-9.236,-10.904,32.093,-55.658,17.512,3.992,19.369,-23.129,-48.922,-75.850,25.939,-4.141
3.7080,0.52295,-0.09794,0.99183,0.03930,-0.01122,0.87268,0.97684,-0.02253,-0.12625,0.17130,0.29433,-0.13041,1.03414,0.97818,-0.02330,-0.11805,0.16936,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0009,-0.0002,0.0053,-9.234,-10.909,32.085,-55.639,17.518,3.997,19.362,-23.129,-48.907,-75.848,25.939,-4.144
3.7100,0.52296,-0.09794,0.99183,0.03929,-0.01121,0.87267,0.97684,-0.02253,-0.12625,0.17130,0.29433,-0.13041,1.03413,0.97818,-0.02330,-0.11805,0.16936,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0009,-0.0002,0.0053,-9.232,-10.878,31.941,-55.688,17.559,4.004,19.355,-23.115,-48.786,-75.805,25.941,-4.117
3.7120,0.52296,-0.09794,0.99183,0.03929,-0.01120,0.87267,0.97684,-0.02252,-0.12625,0.17131,0.29433,-0.13040,1.03412,0.97818,-0.02329,-0.11805,0.16935,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0009,-0.0002,0.0053,-9.230,-10.879,31.940,-55.680,17.562,4.005,19.346,-23.115,-48.770,-75.803,25.941,-4.121
3.7140,0.52296,-0.09793,0.99183,0.03929,-0.01119,0.87267,0.97684,-0.02252,-0.12625,0.17131,0.29433,-0.13039,1.03412,0.97818,-0.02329,-0.11804,0.16935,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0009,-0.0002,0.0053,-9.227,-10.881,31.939,-55.673,17.564,4.006,19.336,-23.115,-48.754,-75.802,25.940,-4.125
3.7160,0.52296,-0.09793,0.99183,0.03929,-0.01118,0.87266,0.97684,-0.02251,-0.12624,0.17131,0.29433,-0.13039,1.03411,0.97818,-0.02328,-0.11804,0.16935,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0009,-0.0002,0.0053,-9.225,-10.882,31.938,-55.666,17.566,4.006,19.327,-23.115,-48.737,-75.800,25.939,-4.129
3.7180,0.52296,-0.09793,0.99183,0.03929,-0.01117,0.87266,0.97684,-0.02251,-0.12624,0.17131,0.29433,-0.13038,1.03411,0.97818,-0.02328,-0.11804,0.16935,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0009,-0.0002,0.0053,-9.223,-10.883,31.937,-55.659,17.567,4.007,19.318,-23.115,-48.721,-75.798,25.939,-4.133
3.7200,0.52297,-0.09793,0.99183,0.03929,-0.01116,0.87266,0.97684,-0.02250,-0.12624,0.17131,0.29433,-0.13037,1.03410,0.97818,-0.02328,-0.11804,0.16935,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0009,-0.0002,0.0053,-9.221,-10.884,31.936,-55.653,17.569,4.008,19.308,-23.115,-48.704,-75.797,25.938,-4.137
3.7220,0.52297,-0.09792,0.99183,0.03929,-0.01115,0.87266,0.97684,-0.02250,-0.12624,0.17132,0.29433,-0.13036,1.03410,0.97819,-0.02327,-0.11804,0.16935,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0009,-0.0002,0.0053,-9.218,-10.884,31.935,-55.647,17.569,4.009,19.299,-23.115,-48.687,-75.795,25.937,-4.142
3.7240,0.52297,-0.09792,0.99183,0.03929,-0.01114,0.87265,0.97684,-0.02249,-0.12624,0.17132,0.29433,-0.13036,1.03409,0.97819,-0.02327,-0.11803,0.16935,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0008,-0.0002,0.0053,-9.216,-10.885,31.934,-55.641,17.570,4.009,19.290,-23.115,-48.671,-75.793,25.936,-4.146
3.7260,0.52297,-0.09792,0.99183,0.03928,-0.01113,0.87265,0.97684,-0.02248,-0.12624,0.17132,0.29433,-0.13035,1.03409,0.97819,-0.02326,-0.11803,0.16935,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0008,-0.0002,0.0053,-9.213,-10.885,31.933,-55.635,17.570,4.010,19.281,-23.115,-48.654,-75.791,25.936,-4.150
3.7280,0.52297,-0.09792,0.99183,0.03928,-0.01112,0.87265,0.97684,-0.02248,-0.12624,0.17132,0.29433,-0.13034,1.03408,0.97819,-0.02326,-0.11803,0.16935,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0008,-0.0002,0.0053,-9.203,-10.866,31.938,-55.668,17.549,3.995,19.272,-23.116,-48.642,-75.789,25.935,-4.155
3.7300,0.52298,-0.09791,0.99183,0.03928,-0.01110,0.87265,0.97684,-0.02247,-0.12623,0.17132,0.29433,-0.13033,1.03408,0.97819,-0.02325,-0.11803,0.16934,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0008,-0.0002,0.0053,-9.201,-10.866,31.840,-55.698,17.607,3.995,19.263,-23.087,-48.567,-75.756,25.947,-4.126
3.7320,0.52298,-0.09791,0.99183,0.03928,-0.01109,0.87264,0.97684,-0.02246,-0.12623,0.17132,0.29433,-0.13033,1.03407,0.97819,-0.02325,-0.11803,0.16934,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0008,-0.0002,0.0053,-9.198,-10.868,31.838,-55.689,17.608,3.995,19.254,-23.086,-48.551,-75.754,25.946,-4.130
3.7340,0.52298,-0.09791,0.99183,0.03928,-0.01108,0.87264,0.97684,-0.02246,-0.12623,0.17133,0.29433,-0.13032,1.03406,0.97819,-0.02324,-0.11803,0.16934,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0008,-0.0002,0.0053,-9.196,-10.870,31.836,-55.680,17.610,3.996,19.244,-23.086,-48.534,-75.752,25.945,-4.135
3.7360,0.52298,-0.09790,0.99183,0.03928,-0.01107,0.87264,0.97684,-0.02245,-0.12623,0.17133,0.29433,-0.13031,1.03406,0.97819,-0.02324,-0.11802,0.16934,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0008,-0.0002,0.0053,-9.194,-10.874,31.828,-55.661,17.613,4.002,19.237,-23.086,-48.519,-75.750,25.944,-4.139
