t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
5.2880,0.52045,-0.09891,0.99184,0.02906,0.00921,0.87184,0.97665,-0.02134,-0.13162,0.16846,0.27998,-0.12034,1.03350,0.98002,-0.02445,-0.12139,0.15565,-0.0000,0.0000,0.0000,0.0000,0.0163,-0.0056,-0.0049,0.0061,-5.879,-8.414,19.579,-57.982,15.692,4.064,11.100,-20.984,-27.604,-71.512,20.484,-3.653
5.2900,0.52045,-0.09891,0.99184,0.02905,0.00923,0.87184,0.97665,-0.02134,-0.13163,0.16846,0.27996,-0.12032,1.03350,0.98002,-0.02445,-0.12140,0.15565,-0.0000,0.0000,0.0000,0.0000,0.0163,-0.0056,-0.0049,0.0061,-5.873,-8.417,19.580,-57.981,15.692,4.064,11.097,-20.990,-27.594,-71.499,20.487,-3.653
5.2920,0.52045,-0.09891,0.99184,0.02904,0.00924,0.87184,0.97665,-0.02134,-0.13164,0.16845,0.27995,-0.12031,1.03350,0.98002,-0.02445,-0.12141,0.15564,-0.0000,0.0000,0.0000,0.0000,0.0163,-0.0056,-0.0049,0.0061,-5.867,-8.420,19.580,-57.980,15.692,4.064,11.093,-20.997,-27.583,-71.487,20.491,-3.653
5.2940,0.52045,-0.09891,0.99184,0.02903,0.00926,0.87183,0.97665,-0.02134,-0.13164,0.16845,0.27993,-0.12029,1.03351,0.98002,-0.02445,-0.12141,0.15564,-0.0000,0.0000,0.0000,0.0000,0.0163,-0.0056,-0.0049,0.0061,-5.861,-8.352,19.424,-58.063,15.661,4.064,11.089,-20.924,-27.441,-71.514,20.431,-3.615
5.2960,0.52045,-0.09891,0.99184,0.02902,0.00928,0.87183,0.97665,-0.02134,-0.13165,0.16845,0.27992,-0.12027,1.03351,0.98002,-0.02445,-0.12142,0.15564,-0.0000,0.0000,0.0000,0.0000,0.0163,-0.0056,-0.0049,0.0061,-5.855,-8.356,19.425,-58.061,15.661,4.064,11.084,-20.931,-27.430,-71.500,20.434,-3.614
5.2980,0.52045,-0.09891,0.99184,0.02901,0.00930,0.87183,0.97665,-0.02134,-0.13166,0.16845,0.27991,-0.12026,1.03351,0.98002,-0.02445,-0.12142,0.15563,-0.0000,0.0000,0.0000,0.0000,0.0163,-0.0056,-0.0049,0.0061,-5.850,-8.360,19.427,-58.059,15.660,4.064,11.080,-20.939,-27.419,-71.486,20.437,-3.613
5.3000,0.52045,-0.09891,0.99184,0.02900,0.00932,0.87183,0.97664,-0.02134,-0.13167,0.16844,0.27989,-0.12024,1.03351,0.98002,-0.02445,-0.12143,0.15563,-0.0000,0.0000,0.0000,0.0000,0.0163,-0.0056,-0.0049,0.0061,-5.844,-8.364,19.428,-58.057,15.660,4.064,11.075,-20.946,-27.408,-71.472,20.439,-3.610
5.3020,0.52045,-0.09891,0.99184,0.02898,0.00934,0.87183,0.97664,-0.02134,-0.13168,0.16844,0.27988,-0.12022,1.03351,0.98002,-0.02445,-0.12144,0.15563,-0.0000,0.0000,0.0000,0.0000,0.0163,-0.0056,-0.0049,0.0061,-5.838,-8.368,19.429,-58.055,15.660,4.064,11.071,-20.954,-27.398,-71.458,20.442,-3.607
5.3040,0.52045,-0.09890,0.99184,0.02897,0.00936,0.87183,0.97664,-0.02134,-0.13168,0.16844,0.27986,-0.12021,1.03351,0.98002,-0.02445,-0.12144,0.15562,-0.0000,0.0000,0.0000,0.0000,0.0163,-0.0056,-0.0049,0.0061,-5.833,-8.372,19.430,-58.054,15.659,4.064,11.067,-20.961,-27.387,-71.444,20.445,-3.603
5.3060,0.52045,-0.09890,0.99184,0.02896,0.00938,0.87182,0.97664,-0.02134,-0.13169,0.16843,0.27985,-0.12019,1.03351,0.98002,-0.02445,-0.12145,0.15562,-0.0000,0.0000,0.0000,0.0000,0.0163,-0.0056,-0.0049,0.0061,-5.823,-8.374,19.427,-58.054,15.659,4.064,11.031,-20.957,-27.367,-71.452,20.414,-3.628
5.3080,0.52045,-0.09890,0.99184,0.02895,0.00940,0.87182,0.97664,-0.02134,-0.13170,0.16843,0.27984,-0.12017,1.03351,0.98002,-0.02445,-0.12146,0.15562,-0.0000,0.0000,0.0000,0.0000,0.0163,-0.0056,-0.0049,0.0061,-5.817,-8.377,19.428,-58.053,15.659,4.064,11.028,-20.965,-27.355,-71.439,20.418,-3.628
5.3100,0.52045,-0.09890,0.99184,0.02894,0.00942,0.87182,0.97664,-0.02134,-0.13171,0.16843,0.27982,-0.12015,1.03351,0.98002,-0.02445,-0.12146,0.15561,-0.0000,0.0000,0.0000,0.0000,0.0163,-0.0056,-0.0049,0.0061,-5.810,-8.381,19.429,-58.051,15.658,4.064,11.025,-20.972,-27.344,-71.426,20.420,-3.628
5.3120,0.52045,-0.09890,0.99184,0.02893,0.00944,0.87182,0.97664,-0.02134,-0.13172,0.16843,0.27981,-0.12014,1.03352,0.98002,-0.02445,-0.12147,0.15561,-0.0000,0.0000,0.0000,0.0000,0.0163,-0.0056,-0.0049,0.0061,-5.803,-8.384,19.429,-58.050,15.658,4.064,11.021,-20.979,-27.333,-71.413,20.423,-3.627
5.3140,0.52045,-0.09890,0.99184,0.02892,0.00945,0.87182,0.97664,-0.02134,-0.13173,0.16842,0.27979,-0.12012,1.03352,0.98002,-0.02445,-0.12148,0.15561,-0.0000,0.0000,0.0000,0.0000,0.0163,-0.0056,-0.0049,0.0061,-5.797,-8.337,19.258,-58.071,15.643,4.064,11.018,-20.937,-27.193,-71.480,20.401,-3.593
5.3160,0.52045,-0.09890,0.99184,0.02891,0.00947,0.87181,0.97664,-0.02134,-0.13173,0.16842,0.27978,-0.12010,1.03352,0.98002,-0.02445,-0.12148,0.15561,-0.0000,0.0000,0.0000,0.0000,0.0163,-0.0056,-0.0049,0.0061,-5.787,-8.340,19.255,-58.071,15.642,4.064,10.982,-20.935,-27.173,-71.485,20.369,-3.620
5.3180,0.52046,-0.09890,0.99184,0.02890,0.00949,0.87181,0.97664,-0.02135,-0.13174,0.16842,0.27976,-0.12008,1.03352,0.98001,-0.02445,-0.12149,0.15561,-0.0000,0.0000,0.0000,0.0000,0.0163,-0.0056,-0.0049,0.0061,-5.780,-8.344,19.256,-58.069,15.642,4.064,10.980,-20.943,-27.162,-71.471,20.373,-3.620
5.3200,0.52046,-0.09889,0.99184,0.02889,0.00951,0.87181,0.97664,-0.02135,-0.13175,0.16842,0.27975,-0.12006,1.03352,0.98001,-0.02445,-0.12150,0.15561,-0.0000,0.0000,0.0000,0.0000,0.0163,-0.0056,-0.0049,0.0061,-5.773,-8.348,19.257,-58.068,15.642,4.064,10.978,-20.952,-27.151,-71.456,20.377,-3.620
5.3220,0.52046,-0.09889,0.99184,0.02888,0.00953,0.87181,0.97664,-0.02135,-0.13176,0.16842,0.27973,-0.12005,1.03352,0.98001,-0.02445,-0.12150,0.15560,-0.0000,0.0000,0.0000,0.0000,0.0163,-0.0056,-0.0049,0.0061,-5.766,-8.352,19.258,-58.066,15.641,4.064,10.975,-20.960,-27.140,-71.443,20.380,-3.620
5.3240,0.52046,-0.09889,0.99184,0.02887,0.00955,0.87181,0.97664,-0.02135,-0.13177,0.16842,0.27972,-0.12003,1.03352,0.98001,-0.02445,-0.12151,0.15560,-0.0000,0.0000,0.0000,0.0000,0.0163,-0.0056,-0.0048,0.0061,-5.758,-8.355,19.259,-58.065,15.641,4.064,10.972,-20.967,-27.129,-71.429,20.383,-3.619
5.3260,0.52046,-0.09889,0.99184,0.02886,0.00957,0.87181,0.97663,-0.02135,-0.13178,0.16841,0.27971,-0.12001,1.03352,0.98001,-0.02445,-0.12151,0.15560,-0.0000,0.0000,0.0000,0.0000,0.0163,-0.0056,-0.0048,0.0061,-5.752,-8.359,19.259,-58.064,15.640,4.065,10.968,-20.975,-27.118,-71.415,20.386,-3.618
5.3280,0.52046,-0.09889,0.99184,0.02885,0.00959,0.87180,0.97663,-0.02135,-0.13179,0.16841,0.27969,-0.11999,1.03352,0.98001,-0.02445,-0.12152,0.15560,-0.0000,0.0000,0.0000,0.0000,0.0163,-0.0056,-0.0048,0.0061,-5.745,-8.362,19.260,-58.063,15.640,4.065,10.965,-20.982,-27.107,-71.401,20.388,-3.616
5.3300,0.52046,-0.09889,0.99184,0.02884,0.00961,0.87180,0.97663,-0.02135,-0.13179,0.16841,0.27968,-0.11997,1.03353,0.98001,-0.02445,-0.12153,0.15560,-0.0000,0.0000,0.0000,0.0000,0.0163,-0.0056,-0.0048,0.0061,-5.738,-8.320,19.098,-58.091,15.621,4.065,10.962,-20.950,-26.978,-71.443,20.364,-3.579
5.3320,0.52046,-0.09889,0.99184,0.02883,0.00963,0.87180,0.97663,-0.02135,-0.13180,0.16841,0.27966,-0.11995,1.03353,0.98001,-0.02445,-0.12153,0.15560,-0.0000,0.0000,0.0000,0.0000,0.0163,-0.0056,-0.0048,0.0061,-5.731,-8.324,19.100,-58.090,15.621,4.065,10.959,-20.958,-26.968,-71.428,20.367,-3.575
5.3340,0.52046,-0.09889,0.99184,0.02882,0.00964,0.87180,0.97663,-0.02135,-0.13181,0.16841,0.27965,-0.11993,1.03353,0.98001,-0.02445,-0.12154,0.15560,-0.0000,0.0000,0.0000,0.0000,0.0163,-0.0056,-0.0048,0.0061,-5.721,-8.327,19.097,-58.089,15.620,4.065,10.923,-20.955,-26.947,-71.434,20.336,-3.601
5.3360,0.52046,-0.09888,0.99184,0.02881,0.00966,0.87180,0.97663,-0.02135,-0.13182,0.16841,0.27963,-0.11992,1.03353,0.98001,-0.02445,-0.12155,0.15560,-0.0000,0.0000,0.0000,0.0000,0.0163,-0.0056,-0.0048,0.0061,-5.714,-8.331,19.098,-58.088,15.620,4.065,10.921,-20.963,-26.936,-71.420,20.339,-3.601
5.3380,0.52046,-0.09888,0.99184,0.02880,0.00968,0.87180,0.97663,-0.02135,-0.13183,0.16841,0.27962,-0.11990,1.03353,0.98001,-0.02445,-0.12155,0.15560,-0.0000,0.0000,0.0000,0.0000,0.0163,-0.0056,-0.0048,0.0062,-5.707,-8.335,19.099,-58.086,15.619,4.065,10.917,-20.971,-26.924,-71.406,20.342,-3.601
5.3400,0.52046,-0.09888,0.99184,0.02879,0.00970,0.87179,0.97663,-0.02135,-0.13184,0.16841,0.27960,-0.11988,1.03353,0.98001,-0.02445,-0.12156,0.15560,-0.0000,0.0000,0.0000,0.0000,0.0163,-0.0056,-0.0048,0.0062,-5.703,-8.334,19.105,-58.088,15.611,4.065,10.912,-20.979,-26.909,-71.392,20.345,-3.600
5.3420,0.52046,-0.09888,0.99184,0.02877,0.00972,0.87179,0.97663,-0.02135,-0.13185,0.16840,0.27959,-0.11986,1.03353,0.98001,-0.02445,-0.12157,0.15560,-0.0000,0.0000,0.0000,0.0000,0.0163,-0.0056,-0.0048,0.0062,-5.696,-8.338,19.107,-58.086,15.611,4.065,10.909,-20.987,-26.897,-71.378,20.348,-3.598
5.3440,0.52046,-0.09888,0.99184,0.02876,0.00974,0.87179,0.97663,-0.02135,-0.13186,0.16840,0.27957,-0.11984,1.03353,0.98001,-0.02445,-0.12157,0.15560,-0.0000,0.0000,0.0000,0.0000,0.0163,-0.0056,-0.0048,0.0062,-5.690,-8.342,19.108,-58.084,15.611,4.065,10.906,-20.994,-26.886,-71.364,20.351,-3.596
5.3460,0.52046,-0.09888,0.99184,0.02875,0.00976,0.87179,0.97662,-0.02135,-0.13187,0.16840,0.27956,-0.11982,1.03354,0.98001,-0.02445,-0.12158,0.15560,-0.0000,0.0000,0.0000,0.0000,0.0163,-0.0056,-0.0048,0.0062,-5.680,-8.344,19.105,-58.084,15.612,4.065,10.870,-20.991,-26.866,-71.370,20.319,-3.622
5.3480,0.52046,-0.09888,0.99184,0.02874,0.00978,0.87179,0.97662,-0.02135,-0.13187,0.16840,0.27954,-0.11980,1.03354,0.98000,-0.02445,-0.12159,0.15560,-0.0000,0.0000,0.0000,0.0000,0.0163,-0.0056,-0.0048,0.0062,-5.674,-8.348,19.106,-58.082,15.612,4.065,10.868,-20.998,-26.855,-71.357,20.323,-3.622
5.3500,0.52046,-0.09888,0.99184,0.02873,0.00980,0.87179,0.97662,-0.02135,-0.13188,0.16840,0.27953,-0.11978,1.03354,0.98000,-0.02445,-0.12159,0.15560,-0.0000,0.0000,0.0000,0.0000,0.0164,-0.0056,-0.0048,0.0062,-5.667,-8.351,19.107,-58.081,15.612,4.065,10.865,-21.006,-26.843,-71.344,20.326,-3.622
5.3520,0.52046,-0.09888,0.99184,0.02872,0.00982,0.87178,0.97662,-0.02135,-0.13189,0.16840,0.27951,-0.11976,1.03354,0.98000,-0.02445,-0.12160,0.15560,-0.0000,0.0000,0.0000,0.0000,0.0164,-0.0056,-0.0048,0.0062,-5.660,-8.287,18.961,-58.163,15.571,4.065,10.862,-20.951,-26.711,-71.366,20.259,-3.582
5.3540,0.52046,-0.09887,0.99184,0.02871,0.00984,0.87178,0.97662,-0.02135,-0.13190,0.16840,0.27950,-0.11974,1.03354,0.98000,-0.02445,-0.12161,0.15559,-0.0000,0.0000,0.0000,0.0000,0.0164,-0.0056,-0.0048,0.0062,-5.654,-8.292,18.963,-58.161,15.571,4.065,10.859,-20.959,-26.699,-71.352,20.262,-3.581
5.3560,0.52046,-0.09887,0.99184,0.02870,0.00986,0.87178,0.97662,-0.02135,-0.13191,0.16840,0.27948,-0.11972,1.03354,0.98000,-0.02445,-0.12161,0.15559,-0.0000,0.0000,0.0000,0.0000,0.0164,-0.0056,-0.0048,0.0062,-5.647,-8.296,18.964,-58.159,15.571,4.065,10.855,-20.967,-26.688,-71.337,20.265,-3.580
5.3580,0.52046,-0.09887,0.99184,0.02869,0.00988,0.87178,0.97662,-0.02135,-0.13192,0.16840,0.27947,-0.11970,1.03354,0.98000,-0.02445,-0.12162,0.15559,-0.0000,0.0000,0.0000,0.0000,0.0164,-0.0056,-0.0048,0.0062,-5.640,-8.300,18.966,-58.157,15.571,4.065,10.852,-20.975,-26.677,-71.322,20.268,-3.577
5.3600,0.52046,-0.09887,0.99184,0.02868,0.00990,0.87178,0.97662,-0.02135,-0.13193,0.16840,0.27946,-0.11968,1.03354,0.98000,-0.02445,-0.12163,0.15559,-0.0000,0.0000,0.0000,0.0000,0.0164,-0.0056,-0.0048,0.0062,-5.634,-8.304,18.967,-58.155,15.571,4.065,10.849,-20.983,-26.666,-71.308,20.270,-3.574
5.3620,0.52046,-0.09887,0.99184,0.02867,0.00992,0.87178,0.97662,-0.02135,-0.13194,0.16840,0.27944,-0.11966,1.03355,0.98000,-0.02445,-0.12163,0.15559,-0.0000,0.0000,0.0000,0.0000,0.0164,-0.0056,-0.0048,0.0062,-5.625,-8.306,18.965,-58.155,15.571,4.065,10.813,-20.980,-26.646,-71.314,20.240,-3.600
5.3640,0.52046,-0.09887,0.99184,0.02866,0.00994,0.87177,0.97662,-0.02135,-0.13195,0.16840,0.27943,-0.11965,1.03355,0.98000,-0.02445,-0.12164,0.15559,-0.0000,0.0000,0.0000,0.0000,0.0164,-0.0056,-0.0048,0.0062,-5.618,-8.310,18.966,-58.153,15.571,4.065,10.810,-20.987,-26.634,-71.300,20.243,-3.600
5.3660,0.52046,-0.09887,0.99184,0.02864,0.00996,0.87177,0.97661,-0.02136,-0.13195,0.16840,0.27941,-0.11963,1.03355,0.98000,-0.02445,-0.12165,0.15559,-0.0000,0.0000,0.0000,0.0000,0.0164,-0.0056,-0.0048,0.0062,-5.611,-8.313,18.967,-58.152,15.570,4.065,10.807,-20.995,-26.623,-71.287,20.246,-3.600
5.3680,0.52046,-0.09887,0.99184,0.02863,0.00998,0.87177,0.97661,-0.02135,-0.13196,0.16839,0.27940,-0.11961,1.03355,0.98000,-0.02445,-0.12165,0.15559,-0.0000,0.0000,0.0000,0.0000,0.0164,-0.0056,-0.0048,0.0062,-5.605,-8.316,18.969,-58.151,15.570,4.065,10.804,-21.002,-26.612,-71.274,20.249,-3.599
5.3700,0.52046,-0.09886,0.99184,0.02862,0.01000,0.87177,0.97661,-0.02135,-0.13197,0.16839,0.27938,-0.11959,1.03355,0.98000,-0.02445,-0.12166,0.15559,-0.0000,0.0000,0.0000,0.0000,0.0164,-0.0056,-0.0048,0.0062,-5.601,-8.316,18.974,-58.153,15.562,4.066,10.799,-21.009,-26.596,-71.260,20.252,-3.597
5.3720,0.52046,-0.09886,0.99184,0.02861,0.01002,0.87177,0.97661,-0.02135,-0.13198,0.16839,0.27937,-0.11957,1.03355,0.98000,-0.02445,-0.12167,0.15559,-0.0000,0.0000,0.0000,0.0000,0.0164,-0.0056,-0.0048,0.0062,-5.595,-8.319,18.975,-58.151,15.562,4.066,10.795,-21.016,-26.585,-71.246,20.255,-3.595
5.3740,0.52046,-0.09886,0.99184,0.02860,0.01004,0.87177,0.97661,-0.02136,-0.13199,0.16839,0.27935,-0.11955,1.03355,0.97999,-0.02444,-0.12167,0.15559,-0.0000,0.0000,0.0000,0.0000,0.0164,-0.0056,-0.0048,0.0062,-5.585,-8.321,18.973,-58.151,15.563,4.066,10.760,-21.013,-26.565,-71.252,20.223,-3.621
5.3760,0.52046,-0.09886,0.99184,0.02859,0.01006,0.87177,0.97661,-0.02136,-0.13200,0.16839,0.27934,-0.11953,1.03356,0.97999,-0.02444,-0.12168,0.15559,-0.0000,0.0000,0.0000,0.0000,0.0164,-0.0056,-0.0048,0.0062,-5.579,-8.324,18.974,-58.150,15.563,4.066,10.758,-21.019,-26.554,-71.240,20.227,-3.622
5.3780,0.52046,-0.09886,0.99184,0.02858,0.01008,0.87176,0.97661,-0.02136,-0.13201,0.16839,0.27932,-0.11951,1.03356,0.97999,-0.02444,-0.12169,0.15559,-0.0000,0.0000,0.0000,0.0000,0.0164,-0.0056,-0.0048,0.0062,-5.573,-8.269,18.801,-58.175,15.541,4.066,10.755,-20.977,-26.418,-71.300,20.195,-3.586
5.3800,0.52046,-0.09886,0.99184,0.02857,0.01009,0.87176,0.97661,-0.02136,-0.13202,0.16839,0.27931,-0.11949,1.03356,0.97999,-0.02444,-0.12169,0.15559,-0.0000,0.0000,0.0000,0.0000,0.0164,-0.0056,-0.0048,0.0062,-5.566,-8.273,18.803,-58.173,15.542,4.066,10.751,-20.984,-26.406,-71.286,20.198,-3.586
5.3820,0.52047,-0.09886,0.99184,0.02856,0.01011,0.87176,0.97661,-0.02136,-0.13203,0.16839,0.27929,-0.11947,1.03356,0.97999,-0.02444,-0.12170,0.15559,-0.0000,0.0000,0.0000,0.0000,0.0164,-0.0056,-0.0048,0.0062,-5.560,-8.277,18.804,-58.171,15.542,4.066,10.748,-20.992,-26.395,-71.272,20.201,-3.585
5.3840,0.52047,-0.09886,0.99184,0.02854,0.01013,0.87176,0.97660,-0.02136,-0.13203,0.16839,0.27928,-0.11945,1.03356,0.97999,-0.02444,-0.12171,0.15559,-0.0000,0.0000,0.0000,0.0000,0.0164,-0.0056,-0.0048,0.0062,-5.553,-8.280,18.806,-58.170,15.542,4.066,10.744,-20.999,-26.384,-71.258,20.204,-3.583
5.3860,0.52047,-0.09886,0.99184,0.02853,0.01015,0.87176,0.97660,-0.02136,-0.13204,0.16839,0.27926,-0.11943,1.03356,0.97999,-0.02444,-0.12171,0.15559,-0.0000,0.0000,0.0000,0.0000,0.0164,-0.0056,-0.0048,0.0062,-5.547,-8.284,18.807,-58.168,15.542,4.066,10.741,-21.006,-26.373,-71.244,20.207,-3.580
5.3880,0.52047,-0.09885,0.99184,0.02852,0.01017,0.87176,0.97660,-0.02136,-0.13205,0.16839,0.27925,-0.11941,1.03356,0.97999,-0.02444,-0.12172,0.15559,-0.0000,0.0000,0.0000,0.0000,0.0164,-0.0056,-0.0048,0.0062,-5.541,-8.287,18.809,-58.167,15.542,4.066,10.738,-21.013,-26.362,-71.230,20.209,-3.577
5.3900,0.52047,-0.09885,0.99184,0.02851,0.01019,0.87175,0.97660,-0.02136,-0.13206,0.16839,0.27923,-0.11939,1.03356,0.97999,-0.02444,-0.12173,0.15559,-0.0000,0.0000,0.0000,0.0000,0.0164,-0.0055,-0.0048,0.0062,-5.534,-8.284,18.809,-58.171,15.533,4.067,10.701,-21.010,-26.339,-71.234,20.179,-3.602
5.3920,0.52047,-0.09885,0.99184,0.02850,0.01021,0.87175,0.97660,-0.02135,-0.13207,0.16839,0.27922,-0.11937,1.03357,0.97999,-0.02444,-0.12174,0.15559,-0.0000,0.0000,0.0000,0.0000,0.0164,-0.0055,-0.0048,0.0062,-5.528,-8.287,18.810,-58.169,15.534,4.067,10.698,-21.017,-26.328,-71.221,20.182,-3.602
5.3940,0.52047,-0.09885,0.99184,0.02849,0.01023,0.87175,0.97660,-0.02135,-0.13208,0.16838,0.27921,-0.11935,1.03357,0.97999,-0.02444,-0.12174,0.15559,-0.0000,0.0000,0.0000,0.0000,0.0164,-0.0055,-0.0048,0.0062,-5.521,-8.291,18.812,-58.167,15.535,4.067,10.695,-21.023,-26.316,-71.208,20.185,-3.602
5.3960,0.52047,-0.09885,0.99184,0.02848,0.01026,0.87175,0.97660,-0.02135,-0.13209,0.16838,0.27919,-0.11933,1.03357,0.97999,-0.02444,-0.12175,0.15559,-0.0000,0.0000,0.0000,0.0000,0.0164,-0.0055,-0.0048,0.0062,-5.515,-8.293,18.813,-58.166,15.535,4.066,10.691,-21.030,-26.305,-71.195,20.188,-3.601
5.3980,0.52047,-0.09885,0.99184,0.02847,0.01028,0.87175,0.97660,-0.02135,-0.13209,0.16838,0.27918,-0.11931,1.03357,0.97998,-0.02444,-0.12176,0.15559,-0.0000,0.0000,0.0000,0.0000,0.0164,-0.0055,-0.0048,0.0062,-5.509,-8.296,18.814,-58.164,15.536,4.066,10.688,-21.036,-26.294,-71.182,20.191,-3.599
5.4000,0.52047,-0.09885,0.99184,0.02845,0.01029,0.87175,0.97660,-0.02135,-0.13210,0.16838,0.27916,-0.11929,1.03357,0.97998,-0.02444,-0.12176,0.15559,-0.0000,0.0000,0.0000,0.0000,0.0164,-0.0055,-0.0048,0.0062,-5.503,-8.298,18.815,-58.163,15.536,4.066,10.685,-21.042,-26.283,-71.168,20.194,-3.596
5.4020,0.52047,-0.09885,0.99184,0.02844,0.01031,0.87174,0.97660,-0.02136,-0.13211,0.16838,0.27915,-0.11927,1.03357,0.97998,-0.02444,-0.12177,0.15559,-0.0000,0.0000,0.0000,0.0000,0.0164,-0.0055,-0.0048,0.0062,-5.493,-8.242,18.665,-58.181,15.516,4.066,10.650,-20.991,-26.147,-71.233,20.133,-3.591
5.4040,0.52047,-0.09884,0.99184,0.02843,0.01033,0.87174,0.97659,-0.02136,-0.13212,0.16838,0.27913,-0.11925,1.03357,0.97998,-0.02444,-0.12178,0.15559,-0.0000,0.0000,0.0000,0.0000,0.0164,-0.0055,-0.0048,0.0062,-5.487,-8.245,18.666,-58.180,15.516,4.066,10.647,-20.998,-26.137,-71.219,20.137,-3.591
5.4060,0.52047,-0.09884,0.99184,0.02842,0.01035,0.87174,0.97659,-0.02135,-0.13213,0.16838,0.27912,-0.11923,1.03358,0.97998,-0.02444,-0.12178,0.15559,-0.0000,0.0000,0.0000,0.0000,0.0164,-0.0055,-0.0048,0.0062,-5.480,-8.248,18.667,-58.178,15.516,4.066,10.644,-21.005,-26.125,-71.206,20.140,-3.591
5.4080,0.52047,-0.09884,0.99184,0.02841,0.01038,0.87174,0.97659,-0.02135,-0.13214,0.16838,0.27910,-0.11921,1.03358,0.97998,-0.02444,-0.12179,0.15559,-0.0000,0.0000,0.0000,0.0000,0.0164,-0.0055,-0.0048,0.0062,-5.477,-8.247,18.673,-58.180,15.508,4.067,10.639,-21.012,-26.110,-71.191,20.143,-3.591
5.4100,0.52047,-0.09884,0.99184,0.02840,0.01040,0.87174,0.97659,-0.02135,-0.13214,0.16838,0.27909,-0.11919,1.03358,0.97998,-0.02443,-0.12180,0.15559,-0.0000,0.0000,0.0000,0.0000,0.0164,-0.0055,-0.0048,0.0062,-5.470,-8.251,18.674,-58.178,15.508,4.067,10.635,-21.019,-26.099,-71.177,20.146,-3.589
5.4120,0.52047,-0.09884,0.99184,0.02839,0.01042,0.87174,0.97659,-0.02135,-0.13215,0.16838,0.27907,-0.11917,1.03358,0.97998,-0.02443,-0.12180,0.15559,-0.0000,0.0000,0.0000,0.0000,0.0164,-0.0055,-0.0048,0.0062,-5.464,-8.254,18.676,-58.177,15.509,4.067,10.632,-21.026,-26.088,-71.163,20.149,-3.587
5.4140,0.52047,-0.09884,0.99184,0.02837,0.01044,0.87173,0.97659,-0.02135,-0.13216,0.16838,0.27906,-0.11915,1.03358,0.97998,-0.02443,-0.12181,0.15559,-0.0000,0.0000,0.0000,0.0000,0.0164,-0.0055,-0.0048,0.0062,-5.458,-8.257,18.677,-58.175,15.510,4.067,10.629,-21.032,-26.078,-71.149,20.152,-3.584
5.4160,0.52047,-0.09884,0.99184,0.02836,0.01046,0.87173,0.97659,-0.02135,-0.13217,0.16837,0.27904,-0.11913,1.03358,0.97998,-0.02443,-0.12182,0.15559,-0.0000,0.0000,0.0000,0.0000,0.0164,-0.0055,-0.0048,0.0062,-5.452,-8.259,18.678,-58.174,15.510,4.067,10.626,-21.038,-26.067,-71.135,20.155,-3.580
5.4180,0.52047,-0.09884,0.99184,0.02835,0.01048,0.87173,0.97659,-0.02135,-0.13218,0.16837,0.27903,-0.11911,1.03358,0.97998,-0.02443,-0.12182,0.15559,-0.0000,0.0000,0.0000,0.0000,0.0164,-0.0055,-0.0048,0.0062,-5.443,-8.184,18.524,-58.245,15.477,4.067,10.591,-20.961,-25.936,-71.174,20.065,-3.565
5.4200,0.52047,-0.09883,0.99184,0.02834,0.01050,0.87173,0.97659,-0.02135,-0.13218,0.16837,0.27901,-0.11909,1.03359,0.97998,-0.02443,-0.12183,0.15559,-0.0000,0.0000,0.0000,0.0000,0.0164,-0.0055,-0.0048,0.0062,-5.434,-8.187,18.522,-58.244,15.478,4.067,10.554,-20.959,-25.915,-71.178,20.032,-3.596
5.4220,0.52047,-0.09883,0.99184,0.02833,0.01052,0.87173,0.97659,-0.02135,-0.13219,0.16837,0.27900,-0.11907,1.03359,0.97998,-0.02443,-0.12184,0.15559,-0.0000,0.0000,0.0000,0.0000,0.0164,-0.0055,-0.0047,0.0062,-5.427,-8.190,18.523,-58.242,15.478,4.067,10.553,-20.967,-25.904,-71.165,20.038,-3.598
5.4240,0.52047,-0.09883,0.99184,0.02831,0.01054,0.87173,0.97659,-0.02135,-0.13220,0.16837,0.27898,-0.11905,1.03359,0.97997,-0.02443,-0.12184,0.15559,-0.0000,0.0000,0.0000,0.0000,0.0164,-0.0055,-0.0047,0.0062,-5.423,-8.190,18.529,-58.244,15.470,4.067,10.550,-20.975,-25.889,-71.150,20.043,-3.598
5.4260,0.52047,-0.09883,0.99184,0.02830,0.01056,0.87172,0.97658,-0.02135,-0.13221,0.16837,0.27897,-0.11903,1.03359,0.97997,-0.02443,-0.12185,0.15559,-0.0000,0.0000,0.0000,0.0000,0.0164,-0.0055,-0.0047,0.0062,-5.417,-8.194,18.530,-58.241,15.471,4.067,10.548,-20.983,-25.878,-71.135,20.047,-3.599
5.4280,0.52047,-0.09883,0.99184,0.02829,0.01058,0.87172,0.97658,-0.02135,-0.13222,0.16837,0.27895,-0.11901,1.03359,0.97997,-0.02443,-0.12186,0.15559,-0.0000,0.0000,0.0000,0.0000,0.0164,-0.0055,-0.0047,0.0062,-5.410,-8.198,18.531,-58.239,15.471,4.067,10.546,-20.990,-25.867,-71.121,20.051,-3.599
