t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
3.8760,0.52187,-0.09847,0.99184,0.04093,-0.00711,0.87207,0.97746,-0.02290,-0.12833,0.16606,0.29357,-0.13178,1.03415,0.97936,-0.02440,-0.12000,0.16080,-0.0000,0.0000,0.0000,0.0000,0.0126,-0.0014,-0.0017,0.0051,-9.247,-11.174,30.397,-55.825,17.016,4.029,18.221,-22.921,-46.493,-76.172,25.123,-4.038
3.8780,0.52187,-0.09847,0.99184,0.04093,-0.00707,0.87207,0.97746,-0.02290,-0.12832,0.16606,0.29357,-0.13176,1.03414,0.97937,-0.02441,-0.12000,0.16078,-0.0000,0.0000,0.0000,0.0000,0.0126,-0.0014,-0.0017,0.0051,-9.244,-11.171,30.395,-55.826,17.015,4.028,18.214,-22.923,-46.479,-76.159,25.123,-4.038
3.8800,0.52187,-0.09847,0.99184,0.04092,-0.00704,0.87207,0.97746,-0.02289,-0.12832,0.16606,0.29356,-0.13175,1.03414,0.97937,-0.02441,-0.11999,0.16075,-0.0000,0.0000,0.0000,0.0000,0.0126,-0.0015,-0.0018,0.0051,-9.243,-11.170,30.405,-55.818,17.015,4.030,18.204,-22.922,-46.456,-76.148,25.122,-4.038
3.8820,0.52187,-0.09846,0.99184,0.04092,-0.00701,0.87208,0.97746,-0.02289,-0.12832,0.16606,0.29355,-0.13173,1.03413,0.97937,-0.02441,-0.11998,0.16073,-0.0000,0.0000,0.0000,0.0000,0.0126,-0.0015,-0.0018,0.0051,-9.243,-11.168,30.415,-55.811,17.014,4.032,18.195,-22.921,-46.432,-76.137,25.122,-4.038
3.8840,0.52187,-0.09846,0.99184,0.04092,-0.00698,0.87208,0.97746,-0.02289,-0.12831,0.16606,0.29355,-0.13172,1.03413,0.97938,-0.02442,-0.11998,0.16071,-0.0000,0.0000,0.0000,0.0000,0.0126,-0.0015,-0.0018,0.0051,-9.240,-11.164,30.257,-55.798,17.053,4.031,18.187,-22.887,-46.333,-76.184,25.147,-4.018
3.8860,0.52187,-0.09846,0.99184,0.04091,-0.00694,0.87208,0.97746,-0.02289,-0.12831,0.16606,0.29354,-0.13170,1.03413,0.97938,-0.02442,-0.11997,0.16069,-0.0000,0.0000,0.0000,0.0000,0.0126,-0.0015,-0.0018,0.0051,-9.235,-11.162,30.252,-55.800,17.052,4.030,18.147,-22.874,-46.302,-76.197,25.104,-4.055
3.8880,0.52188,-0.09845,0.99184,0.04091,-0.00691,0.87208,0.97746,-0.02289,-0.12831,0.16606,0.29353,-0.13169,1.03412,0.97939,-0.02443,-0.11997,0.16066,-0.0000,0.0000,0.0000,0.0000,0.0126,-0.0015,-0.0018,0.0051,-9.232,-11.159,30.250,-55.801,17.051,4.030,18.139,-22.876,-46.286,-76.187,25.103,-4.061
3.8900,0.52188,-0.09845,0.99184,0.04090,-0.00688,0.87208,0.97746,-0.02289,-0.12830,0.16606,0.29353,-0.13167,1.03412,0.97939,-0.02443,-0.11996,0.16064,-0.0000,0.0000,0.0000,0.0000,0.0127,-0.0015,-0.0018,0.0051,-9.229,-11.156,30.248,-55.802,17.051,4.029,18.131,-22.878,-46.271,-76.177,25.103,-4.068
3.8920,0.52188,-0.09845,0.99184,0.04090,-0.00685,0.87208,0.97747,-0.02289,-0.12830,0.16606,0.29352,-0.13165,1.03411,0.97940,-0.02443,-0.11996,0.16062,-0.0000,0.0000,0.0000,0.0000,0.0127,-0.0015,-0.0018,0.0051,-9.225,-11.153,30.247,-55.803,17.050,4.028,18.123,-22.879,-46.255,-76.166,25.102,-4.074
3.8940,0.52188,-0.09844,0.99184,0.04089,-0.00682,0.87208,0.97747,-0.02289,-0.12830,0.16606,0.29351,-0.13164,1.03411,0.97940,-0.02444,-0.11995,0.16060,-0.0000,0.0000,0.0000,0.0000,0.0127,-0.0015,-0.0018,0.0051,-9.222,-11.150,30.246,-55.804,17.049,4.028,18.115,-22.881,-46.240,-76.155,25.102,-4.079
3.8960,0.52188,-0.09844,0.99184,0.04089,-0.00678,0.87208,0.97747,-0.02289,-0.12830,0.16606,0.29350,-0.13162,1.03411,0.97940,-0.02444,-0.11994,0.16058,-0.0000,0.0000,0.0000,0.0000,0.0127,-0.0016,-0.0018,0.0051,-9.221,-11.149,30.255,-55.795,17.049,4.029,18.105,-22.880,-46.216,-76.146,25.101,-4.085
3.8980,0.52188,-0.09844,0.99184,0.04088,-0.00675,0.87208,0.97747,-0.02289,-0.12829,0.16606,0.29350,-0.13161,1.03410,0.97941,-0.02444,-0.11994,0.16055,-0.0000,0.0000,0.0000,0.0000,0.0127,-0.0016,-0.0018,0.0051,-9.221,-11.147,30.264,-55.788,17.048,4.031,18.095,-22.880,-46.191,-76.136,25.101,-4.090
3.9000,0.52188,-0.09843,0.99184,0.04088,-0.00672,0.87208,0.97747,-0.02289,-0.12829,0.16606,0.29349,-0.13159,1.03410,0.97941,-0.02445,-0.11993,0.16053,-0.0000,0.0000,0.0000,0.0000,0.0127,-0.0016,-0.0018,0.0051,-9.218,-11.143,30.261,-55.790,17.048,4.031,18.087,-22.882,-46.178,-76.124,25.100,-4.094
3.9020,0.52188,-0.09843,0.99184,0.04087,-0.00669,0.87208,0.97747,-0.02289,-0.12829,0.16606,0.29348,-0.13158,1.03409,0.97942,-0.02445,-0.11993,0.16051,-0.0000,0.0000,0.0000,0.0000,0.0127,-0.0016,-0.0019,0.0051,-9.214,-11.140,30.259,-55.793,17.047,4.030,18.080,-22.883,-46.164,-76.111,25.099,-4.099
3.9040,0.52188,-0.09843,0.99184,0.04087,-0.00665,0.87208,0.97747,-0.02289,-0.12828,0.16606,0.29347,-0.13156,1.03409,0.97942,-0.02445,-0.11992,0.16049,-0.0000,0.0000,0.0000,0.0000,0.0127,-0.0016,-0.0019,0.0051,-9.211,-11.116,30.171,-55.913,17.050,4.029,18.072,-22.794,-46.133,-76.058,25.036,-4.057
3.9060,0.52189,-0.09842,0.99184,0.04086,-0.00662,0.87208,0.97747,-0.02289,-0.12828,0.16606,0.29347,-0.13154,1.03409,0.97942,-0.02446,-0.11991,0.16047,-0.0000,0.0000,0.0000,0.0000,0.0127,-0.0016,-0.0019,0.0051,-9.208,-11.113,30.170,-55.914,17.049,4.029,18.065,-22.797,-46.118,-76.045,25.035,-4.061
3.9080,0.52189,-0.09842,0.99184,0.04086,-0.00659,0.87208,0.97747,-0.02289,-0.12828,0.16606,0.29346,-0.13153,1.03408,0.97943,-0.02446,-0.11991,0.16044,-0.0000,0.0000,0.0000,0.0000,0.0127,-0.0016,-0.0019,0.0051,-9.204,-11.110,30.169,-55.915,17.048,4.028,18.057,-22.799,-46.103,-76.033,25.035,-4.064
3.9100,0.52189,-0.09842,0.99184,0.04085,-0.00656,0.87208,0.97747,-0.02289,-0.12827,0.16606,0.29345,-0.13151,1.03408,0.97943,-0.02446,-0.11990,0.16042,-0.0000,0.0000,0.0000,0.0000,0.0127,-0.0016,-0.0019,0.0051,-9.201,-11.108,30.167,-55.915,17.048,4.027,18.049,-22.801,-46.089,-76.020,25.034,-4.067
3.9120,0.52189,-0.09841,0.99184,0.04085,-0.00653,0.87208,0.97747,-0.02288,-0.12827,0.16606,0.29344,-0.13150,1.03407,0.97944,-0.02447,-0.11990,0.16040,-0.0000,0.0000,0.0000,0.0000,0.0127,-0.0016,-0.0019,0.0051,-9.200,-11.107,30.177,-55.906,17.047,4.029,18.040,-22.801,-46.065,-76.010,25.033,-4.071
3.9140,0.52189,-0.09841,0.99184,0.04085,-0.00650,0.87208,0.97747,-0.02288,-0.12827,0.16606,0.29344,-0.13148,1.03407,0.97944,-0.02447,-0.11989,0.16038,-0.0000,0.0000,0.0000,0.0000,0.0127,-0.0017,-0.0019,0.0051,-9.197,-11.104,30.175,-55.908,17.047,4.029,18.032,-22.803,-46.051,-75.997,25.032,-4.073
3.9160,0.52189,-0.09841,0.99184,0.04084,-0.00646,0.87208,0.97747,-0.02288,-0.12826,0.16606,0.29343,-0.13146,1.03407,0.97945,-0.02447,-0.11988,0.16036,-0.0000,0.0000,0.0000,0.0000,0.0128,-0.0017,-0.0019,0.0051,-9.194,-11.101,30.173,-55.909,17.046,4.028,18.025,-22.805,-46.037,-75.984,25.032,-4.076
3.9180,0.52189,-0.09840,0.99184,0.04084,-0.00643,0.87209,0.97747,-0.02288,-0.12826,0.16606,0.29342,-0.13145,1.03406,0.97945,-0.02447,-0.11988,0.16034,-0.0000,0.0000,0.0000,0.0000,0.0128,-0.0017,-0.0019,0.0051,-9.193,-11.100,30.183,-55.901,17.046,4.030,18.016,-22.804,-46.014,-75.973,25.031,-4.078
3.9200,0.52189,-0.09840,0.99184,0.04083,-0.00640,0.87209,0.97747,-0.02288,-0.12826,0.16606,0.29341,-0.13143,1.03406,0.97945,-0.02448,-0.11987,0.16032,-0.0000,0.0000,0.0000,0.0000,0.0128,-0.0017,-0.0019,0.0051,-9.190,-11.097,30.180,-55.903,17.045,4.029,18.009,-22.806,-46.000,-75.960,25.030,-4.080
3.9220,0.52189,-0.09839,0.99184,0.04083,-0.00637,0.87209,0.97747,-0.02288,-0.12825,0.16606,0.29341,-0.13141,1.03405,0.97946,-0.02448,-0.11987,0.16029,-0.0000,0.0000,0.0000,0.0000,0.0128,-0.0017,-0.0019,0.0051,-9.187,-11.093,30.178,-55.904,17.044,4.029,18.001,-22.808,-45.986,-75.947,25.030,-4.082
3.9240,0.52190,-0.09839,0.99184,0.04082,-0.00634,0.87209,0.97747,-0.02288,-0.12825,0.16606,0.29340,-0.13140,1.03405,0.97946,-0.02448,-0.11986,0.16027,-0.0000,0.0000,0.0000,0.0000,0.0128,-0.0017,-0.0019,0.0051,-9.183,-11.085,30.033,-55.954,17.065,4.028,17.994,-22.750,-45.938,-75.958,24.994,-4.048
3.9260,0.52190,-0.09839,0.99184,0.04082,-0.00630,0.87209,0.97747,-0.02288,-0.12825,0.16606,0.29339,-0.13138,1.03405,0.97947,-0.02449,-0.11985,0.16025,-0.0000,0.0000,0.0000,0.0000,0.0128,-0.0017,-0.0020,0.0051,-9.180,-11.083,30.031,-55.955,17.064,4.028,17.987,-22.752,-45.924,-75.945,24.994,-4.049
3.9280,0.52190,-0.09838,0.99184,0.04081,-0.00627,0.87209,0.97747,-0.02288,-0.12824,0.16606,0.29338,-0.13136,1.03404,0.97947,-0.02449,-0.11985,0.16023,-0.0000,0.0000,0.0000,0.0000,0.0128,-0.0017,-0.0020,0.0051,-9.176,-11.080,30.030,-55.955,17.064,4.027,17.980,-22.755,-45.910,-75.932,24.993,-4.050
3.9300,0.52190,-0.09838,0.99184,0.04081,-0.00624,0.87209,0.97747,-0.02288,-0.12824,0.16606,0.29337,-0.13135,1.03404,0.97947,-0.02449,-0.11984,0.16021,-0.0000,0.0000,0.0000,0.0000,0.0128,-0.0017,-0.0020,0.0051,-9.176,-11.080,30.040,-55.946,17.063,4.029,17.970,-22.755,-45.887,-75.920,24.993,-4.051
3.9320,0.52190,-0.09838,0.99184,0.04080,-0.00621,0.87209,0.97747,-0.02288,-0.12824,0.16606,0.29337,-0.13133,1.03403,0.97948,-0.02449,-0.11984,0.16019,-0.0000,0.0000,0.0000,0.0000,0.0128,-0.0018,-0.0020,0.0051,-9.175,-11.079,30.050,-55.938,17.063,4.031,17.961,-22.754,-45.863,-75.909,24.992,-4.052
3.9340,0.52190,-0.09837,0.99184,0.04080,-0.00617,0.87209,0.97747,-0.02288,-0.12824,0.16606,0.29336,-0.13131,1.03403,0.97948,-0.02449,-0.11983,0.16017,-0.0000,0.0000,0.0000,0.0000,0.0128,-0.0018,-0.0020,0.0051,-9.172,-11.075,30.047,-55.941,17.062,4.030,17.954,-22.757,-45.850,-75.895,24.992,-4.052
3.9360,0.52190,-0.09837,0.99184,0.04079,-0.00614,0.87209,0.97747,-0.02288,-0.12823,0.16606,0.29335,-0.13130,1.03403,0.97949,-0.02450,-0.11982,0.16015,-0.0000,0.0000,0.0000,0.0000,0.0128,-0.0018,-0.0020,0.0051,-9.169,-11.072,30.045,-55.943,17.062,4.030,17.947,-22.759,-45.837,-75.881,24.991,-4.053
3.9380,0.52190,-0.09837,0.99184,0.04079,-0.00611,0.87209,0.97747,-0.02288,-0.12823,0.16606,0.29334,-0.13128,1.03402,0.97949,-0.02450,-0.11982,0.16013,-0.0000,0.0000,0.0000,0.0000,0.0128,-0.0018,-0.0020,0.0051,-9.166,-11.068,30.043,-55.945,17.061,4.029,17.940,-22.761,-45.824,-75.868,24.991,-4.053
3.9400,0.52190,-0.09836,0.99184,0.04078,-0.00608,0.87209,0.97748,-0.02288,-0.12823,0.16606,0.29333,-0.13126,1.03402,0.97950,-0.02450,-0.11981,0.16011,-0.0000,0.0000,0.0000,0.0000,0.0128,-0.0018,-0.0020,0.0051,-9.162,-11.065,30.041,-55.946,17.060,4.029,17.933,-22.764,-45.810,-75.855,24.990,-4.053
3.9420,0.52191,-0.09836,0.99184,0.04078,-0.00605,0.87209,0.97748,-0.02288,-0.12822,0.16606,0.29333,-0.13125,1.03401,0.97950,-0.02450,-0.11981,0.16009,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0018,-0.0020,0.0051,-9.159,-11.062,30.040,-55.948,17.060,4.028,17.926,-22.766,-45.796,-75.842,24.990,-4.053
3.9440,0.52191,-0.09835,0.99184,0.04077,-0.00602,0.87209,0.97748,-0.02288,-0.12822,0.16606,0.29332,-0.13123,1.03401,0.97950,-0.02451,-0.11980,0.16006,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0018,-0.0020,0.0051,-9.155,-11.057,29.869,-55.942,17.093,4.027,17.919,-22.734,-45.708,-75.898,25.000,-4.030
3.9460,0.52191,-0.09835,0.99184,0.04077,-0.00599,0.87209,0.97748,-0.02288,-0.12822,0.16606,0.29331,-0.13121,1.03401,0.97951,-0.02451,-0.11979,0.16004,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0018,-0.0020,0.0051,-9.151,-11.054,29.868,-55.943,17.092,4.027,17.911,-22.736,-45.694,-75.885,24.999,-4.030
3.9480,0.52191,-0.09835,0.99184,0.04076,-0.00595,0.87209,0.97748,-0.02288,-0.12821,0.16606,0.29330,-0.13120,1.03400,0.97951,-0.02451,-0.11979,0.16002,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0018,-0.0020,0.0051,-9.148,-11.052,29.868,-55.943,17.092,4.026,17.904,-22.738,-45.680,-75.872,24.999,-4.030
3.9500,0.52191,-0.09834,0.99184,0.04076,-0.00592,0.87209,0.97748,-0.02288,-0.12821,0.16606,0.29329,-0.13118,1.03400,0.97952,-0.02451,-0.11978,0.16000,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0018,-0.0020,0.0051,-9.145,-11.052,29.870,-55.935,17.091,4.028,17.863,-22.723,-45.642,-75.886,24.956,-4.066
3.9520,0.52191,-0.09834,0.99184,0.04075,-0.00589,0.87209,0.97748,-0.02288,-0.12821,0.16606,0.29329,-0.13116,1.03399,0.97952,-0.02452,-0.11978,0.15998,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0018,-0.0020,0.0051,-9.144,-11.052,29.879,-55.926,17.091,4.030,17.853,-22.723,-45.618,-75.878,24.956,-4.073
3.9540,0.52191,-0.09834,0.99184,0.04075,-0.00586,0.87209,0.97748,-0.02288,-0.12820,0.16606,0.29328,-0.13114,1.03399,0.97952,-0.02452,-0.11977,0.15996,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0018,-0.0020,0.0051,-9.140,-11.049,29.877,-55.928,17.090,4.030,17.845,-22.724,-45.603,-75.867,24.955,-4.079
3.9560,0.52191,-0.09833,0.99184,0.04074,-0.00583,0.87210,0.97748,-0.02287,-0.12820,0.16606,0.29327,-0.13113,1.03399,0.97953,-0.02452,-0.11977,0.15995,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0019,-0.0020,0.0051,-9.137,-11.046,29.875,-55.930,17.090,4.029,17.837,-22.726,-45.587,-75.857,24.955,-4.084
3.9580,0.52192,-0.09833,0.99184,0.04074,-0.00580,0.87210,0.97748,-0.02287,-0.12820,0.16606,0.29326,-0.13111,1.03398,0.97953,-0.02452,-0.11976,0.15993,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0019,-0.0021,0.0051,-9.133,-11.043,29.874,-55.931,17.089,4.029,17.830,-22.728,-45.572,-75.846,24.955,-4.089
3.9600,0.52192,-0.09832,0.99184,0.04073,-0.00577,0.87210,0.97748,-0.02288,-0.12820,0.16606,0.29325,-0.13109,1.03398,0.97953,-0.02452,-0.11975,0.15991,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0019,-0.0021,0.0051,-9.130,-11.040,29.873,-55.932,17.088,4.028,17.822,-22.730,-45.557,-75.835,24.954,-4.094
3.9620,0.52192,-0.09832,0.99184,0.04073,-0.00574,0.87210,0.97748,-0.02288,-0.12819,0.16606,0.29324,-0.13107,1.03397,0.97954,-0.02453,-0.11975,0.15989,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0019,-0.0021,0.0051,-9.126,-11.037,29.872,-55.933,17.087,4.027,17.815,-22.731,-45.542,-75.824,24.954,-4.099
3.9640,0.52192,-0.09832,0.99184,0.04072,-0.00570,0.87210,0.97748,-0.02287,-0.12819,0.16606,0.29324,-0.13106,1.03397,0.97954,-0.02453,-0.11974,0.15987,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0019,-0.0021,0.0051,-9.122,-11.013,29.762,-56.037,17.090,4.027,17.807,-22.659,-45.494,-75.804,24.898,-4.061
3.9660,0.52192,-0.09831,0.99184,0.04072,-0.00567,0.87210,0.97748,-0.02287,-0.12819,0.16606,0.29323,-0.13104,1.03397,0.97955,-0.02453,-0.11974,0.15985,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0019,-0.0021,0.0051,-9.121,-11.013,29.771,-56.027,17.090,4.029,17.798,-22.659,-45.470,-75.793,24.898,-4.064
3.9680,0.52192,-0.09831,0.99184,0.04071,-0.00564,0.87210,0.97748,-0.02287,-0.12819,0.16606,0.29322,-0.13102,1.03396,0.97955,-0.02453,-0.11973,0.15983,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0019,-0.0021,0.0051,-9.121,-11.013,29.781,-56.017,17.089,4.031,17.788,-22.659,-45.446,-75.783,24.897,-4.068
3.9700,0.52192,-0.09830,0.99184,0.04071,-0.00561,0.87210,0.97748,-0.02287,-0.12818,0.16606,0.29321,-0.13100,1.03396,0.97955,-0.02453,-0.11972,0.15981,-0.0000,0.0000,0.0000,0.0000,0.0130,-0.0019,-0.0021,0.0051,-9.117,-11.010,29.778,-56.020,17.089,4.030,17.781,-22.661,-45.432,-75.770,24.897,-4.071
3.9720,0.52192,-0.09830,0.99184,0.04070,-0.00558,0.87210,0.97748,-0.02287,-0.12818,0.16606,0.29320,-0.13099,1.03395,0.97956,-0.02453,-0.11972,0.15979,-0.0000,0.0000,0.0000,0.0000,0.0130,-0.0019,-0.0021,0.0051,-9.114,-11.007,29.776,-56.022,17.088,4.030,17.774,-22.664,-45.419,-75.757,24.896,-4.074
3.9740,0.52192,-0.09830,0.99184,0.04070,-0.00555,0.87210,0.97748,-0.02287,-0.12818,0.16606,0.29319,-0.13097,1.03395,0.97956,-0.02454,-0.11971,0.15977,-0.0000,0.0000,0.0000,0.0000,0.0130,-0.0019,-0.0021,0.0051,-9.110,-11.004,29.774,-56.023,17.087,4.029,17.767,-22.666,-45.405,-75.745,24.896,-4.077
3.9760,0.52193,-0.09829,0.99184,0.04069,-0.00552,0.87210,0.97748,-0.02287,-0.12817,0.16606,0.29319,-0.13095,1.03395,0.97956,-0.02454,-0.11971,0.15975,-0.0000,0.0000,0.0000,0.0000,0.0130,-0.0019,-0.0021,0.0051,-9.107,-11.002,29.773,-56.025,17.087,4.028,17.760,-22.669,-45.391,-75.732,24.895,-4.079
3.9780,0.52193,-0.09829,0.99184,0.04069,-0.00549,0.87210,0.97748,-0.02287,-0.12817,0.16606,0.29318,-0.13093,1.03394,0.97957,-0.02454,-0.11970,0.15974,-0.0000,0.0000,0.0000,0.0000,0.0130,-0.0019,-0.0021,0.0051,-9.103,-10.999,29.772,-56.026,17.086,4.028,17.753,-22.671,-45.377,-75.720,24.895,-4.081
3.9800,0.52193,-0.09828,0.99184,0.04068,-0.00546,0.87210,0.97748,-0.02287,-0.12817,0.16606,0.29317,-0.13091,1.03394,0.97957,-0.02454,-0.11970,0.15972,-0.0000,0.0000,0.0000,0.0000,0.0130,-0.0019,-0.0021,0.0051,-9.099,-10.997,29.771,-56.026,17.085,4.027,17.746,-22.673,-45.363,-75.708,24.895,-4.083
3.9820,0.52193,-0.09828,0.99184,0.04068,-0.00542,0.87210,0.97748,-0.02287,-0.12817,0.16606,0.29316,-0.13090,1.03394,0.97958,-0.02454,-0.11969,0.15970,-0.0000,0.0000,0.0000,0.0000,0.0130,-0.0020,-0.0021,0.0051,-9.095,-10.995,29.769,-56.027,17.085,4.027,17.739,-22.675,-45.349,-75.695,24.894,-4.084
3.9840,0.52193,-0.09828,0.99184,0.04067,-0.00539,0.87210,0.97748,-0.02287,-0.12816,0.16606,0.29315,-0.13088,1.03393,0.97958,-0.02454,-0.11968,0.15968,-0.0000,0.0000,0.0000,0.0000,0.0130,-0.0020,-0.0021,0.0051,-9.095,-10.990,29.628,-56.060,17.100,4.029,17.730,-22.629,-45.282,-75.722,24.861,-4.050
3.9860,0.52193,-0.09827,0.99184,0.04067,-0.00536,0.87210,0.97748,-0.02287,-0.12816,0.16606,0.29314,-0.13086,1.03393,0.97958,-0.02455,-0.11968,0.15966,-0.0000,0.0000,0.0000,0.0000,0.0130,-0.0020,-0.0021,0.0051,-9.091,-10.988,29.627,-56.061,17.099,4.028,17.723,-22.632,-45.268,-75.709,24.861,-4.050
3.9880,0.52193,-0.09827,0.99184,0.04066,-0.00533,0.87210,0.97748,-0.02287,-0.12816,0.16606,0.29314,-0.13084,1.03392,0.97959,-0.02455,-0.11967,0.15964,-0.0000,0.0000,0.0000,0.0000,0.0130,-0.0020,-0.0021,0.0051,-9.090,-10.987,29.637,-56.052,17.099,4.030,17.714,-22.632,-45.245,-75.697,24.861,-4.051
3.9900,0.52193,-0.09826,0.99184,0.04066,-0.00530,0.87210,0.97748,-0.02287,-0.12816,0.16606,0.29313,-0.13083,1.03392,0.97959,-0.02455,-0.11967,0.15963,-0.0000,0.0000,0.0000,0.0000,0.0130,-0.0020,-0.0021,0.0051,-9.087,-10.984,29.634,-56.054,17.098,4.030,17.707,-22.635,-45.232,-75.684,24.860,-4.052
3.9920,0.52194,-0.09826,0.99184,0.04065,-0.00527,0.87210,0.97749,-0.02286,-0.12815,0.16606,0.29312,-0.13081,1.03392,0.97959,-0.02455,-0.11966,0.15961,-0.0000,0.0000,0.0000,0.0000,0.0130,-0.0020,-0.0021,0.0051,-9.083,-10.982,29.632,-56.056,17.098,4.029,17.700,-22.638,-45.219,-75.671,24.860,-4.052
3.9940,0.52194,-0.09826,0.99184,0.04065,-0.00524,0.87210,0.97749,-0.02286,-0.12815,0.16606,0.29311,-0.13079,1.03391,0.97960,-0.02455,-0.11966,0.15959,-0.0000,0.0000,0.0000,0.0000,0.0130,-0.0020,-0.0022,0.0051,-9.079,-10.979,29.631,-56.058,17.097,4.028,17.694,-22.640,-45.205,-75.658,24.860,-4.052
3.9960,0.52194,-0.09825,0.99184,0.04064,-0.00521,0.87210,0.97749,-0.02286,-0.12815,0.16606,0.29310,-0.13077,1.03391,0.97960,-0.02455,-0.11965,0.15957,-0.0000,0.0000,0.0000,0.0000,0.0130,-0.0020,-0.0022,0.0051,-9.075,-10.977,29.629,-56.059,17.096,4.028,17.687,-22.642,-45.192,-75.645,24.860,-4.052
3.9980,0.52194,-0.09825,0.99184,0.04064,-0.00518,0.87210,0.97749,-0.02286,-0.12815,0.16606,0.29309,-0.13075,1.03390,0.97960,-0.02455,-0.11965,0.15956,-0.0000,0.0000,0.0000,0.0000,0.0131,-0.0020,-0.0022,0.0051,-9.071,-10.974,29.628,-56.059,17.096,4.027,17.680,-22.645,-45.178,-75.633,24.859,-4.052
4.0000,0.52194,-0.09824,0.99184,0.04063,-0.00515,0.87210,0.97749,-0.02286,-0.12815,0.16606,0.29309,-0.13074,1.03390,0.97961,-0.02455,-0.11964,0.15954,-0.0000,0.0000,0.0000,0.0000,0.0131,-0.0020,-0.0022,0.0051,-9.071,-10.974,29.637,-56.050,17.095,4.029,17.670,-22.644,-45.155,-75.623,24.859,-4.052
4.0020,0.52194,-0.09824,0.99184,0.04062,-0.00512,0.87210,0.97749,-0.02286,-0.12814,0.16606,0.29308,-0.13072,1.03390,0.97961,-0.02455,-0.11964,0.15952,-0.0000,0.0000,0.0000,0.0000,0.0131,-0.0020,-0.0022,0.0051,-9.067,-10.971,29.635,-56.052,17.095,4.029,17.663,-22.646,-45.141,-75.611,24.858,-4.052
4.0040,0.52194,-0.09823,0.99184,0.04062,-0.00509,0.87210,0.97749,-0.02286,-0.12814,0.16606,0.29307,-0.13070,1.03389,0.97961,-0.02456,-0.11963,0.15950,-0.0000,0.0000,0.0000,0.0000,0.0131,-0.0020,-0.0022,0.0051,-9.063,-10.958,29.477,-56.041,17.125,4.028,17.656,-22.627,-45.030,-75.674,24.869,-4.030
4.0060,0.52194,-0.09823,0.99184,0.04061,-0.00506,0.87210,0.97749,-0.02286,-0.12814,0.16606,0.29306,-0.13068,1.03389,0.97962,-0.02456,-0.11963,0.15949,-0.0000,0.0000,0.0000,0.0000,0.0131,-0.0020,-0.0022,0.0051,-9.057,-10.957,29.471,-56.042,17.124,4.027,17.616,-22.614,-45.001,-75.687,24.826,-4.066
4.0080,0.52195,-0.09823,0.99184,0.04061,-0.00503,0.87210,0.97749,-0.02286,-0.12814,0.16606,0.29305,-0.13066,1.03389,0.97962,-0.02456,-0.11962,0.15947,-0.0000,0.0000,0.0000,0.0000,0.0131,-0.0020,-0.0022,0.0051,-9.056,-10.957,29.480,-56.032,17.123,4.029,17.607,-22.614,-44.976,-75.679,24.826,-4.072
4.0100,0.52195,-0.09822,0.99184,0.04060,-0.00500,0.87210,0.97749,-0.02286,-0.12813,0.16606,0.29304,-0.13064,1.03388,0.97962,-0.02456,-0.11962,0.15945,-0.0000,0.0000,0.0000,0.0000,0.0131,-0.0020,-0.0022,0.0051,-9.052,-10.954,29.478,-56.034,17.123,4.029,17.599,-22.616,-44.962,-75.669,24.826,-4.078
4.0120,0.52195,-0.09822,0.99184,0.04060,-0.00497,0.87210,0.97749,-0.02286,-0.12813,0.16606,0.29304,-0.13063,1.03388,0.97963,-0.02456,-0.11961,0.15944,-0.0000,0.0000,0.0000,0.0000,0.0131,-0.0021,-0.0022,0.0051,-9.048,-10.952,29.477,-56.035,17.122,4.028,17.592,-22.618,-44.947,-75.659,24.826,-4.083
4.0140,0.52195,-0.09821,0.99184,0.04059,-0.00494,0.87211,0.97749,-0.02286,-0.12813,0.16606,0.29303,-0.13061,1.03387,0.97963,-0.02456,-0.11961,0.15942,-0.0000,0.0000,0.0000,0.0000,0.0131,-0.0021,-0.0022,0.0051,-9.047,-10.951,29.486,-56.026,17.121,4.030,17.583,-22.618,-44.923,-75.650,24.826,-4.088
