t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
5.1460,0.53225,-0.08477,0.99188,0.03848,0.01263,0.87277,0.97618,-0.01860,-0.11912,0.18040,0.29867,-0.10086,1.03010,0.97712,-0.01937,-0.11097,0.18041,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0059,-5.094,-4.996,21.647,-57.227,20.185,4.016,13.520,-20.702,-29.595,-66.884,25.173,-3.813
5.1480,0.53225,-0.08476,0.99188,0.03848,0.01265,0.87277,0.97618,-0.01860,-0.11912,0.18041,0.29867,-0.10084,1.03010,0.97712,-0.01937,-0.11097,0.18041,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0059,-5.088,-4.997,21.647,-57.223,20.184,4.016,13.510,-20.705,-29.580,-66.873,25.171,-3.819
5.1500,0.53225,-0.08475,0.99188,0.03847,0.01268,0.87277,0.97618,-0.01860,-0.11912,0.18041,0.29866,-0.10082,1.03010,0.97712,-0.01937,-0.11097,0.18041,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0059,-5.082,-4.997,21.647,-57.220,20.183,4.016,13.500,-20.708,-29.565,-66.861,25.167,-3.825
5.1520,0.53225,-0.08474,0.99188,0.03846,0.01270,0.87277,0.97618,-0.01859,-0.11912,0.18041,0.29865,-0.10079,1.03010,0.97712,-0.01937,-0.11097,0.18042,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0059,-5.076,-4.997,21.647,-57.217,20.182,4.016,13.490,-20.711,-29.550,-66.849,25.164,-3.831
5.1540,0.53226,-0.08474,0.99188,0.03845,0.01272,0.87277,0.97617,-0.01859,-0.11912,0.18041,0.29864,-0.10077,1.03010,0.97712,-0.01937,-0.11098,0.18042,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0059,-5.070,-4.997,21.647,-57.213,20.181,4.016,13.480,-20.714,-29.535,-66.838,25.161,-3.838
5.1560,0.53226,-0.08473,0.99188,0.03845,0.01275,0.87277,0.97617,-0.01859,-0.11912,0.18041,0.29864,-0.10075,1.03010,0.97712,-0.01936,-0.11098,0.18042,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0059,-5.063,-4.997,21.647,-57.210,20.181,4.016,13.469,-20.717,-29.520,-66.826,25.158,-3.845
5.1580,0.53226,-0.08472,0.99188,0.03844,0.01277,0.87277,0.97617,-0.01859,-0.11912,0.18041,0.29863,-0.10072,1.03010,0.97712,-0.01936,-0.11098,0.18042,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0059,-5.057,-4.997,21.647,-57.207,20.180,4.016,13.459,-20.720,-29.505,-66.815,25.155,-3.852
5.1600,0.53226,-0.08471,0.99188,0.03843,0.01279,0.87277,0.97617,-0.01859,-0.11912,0.18041,0.29862,-0.10070,1.03010,0.97712,-0.01936,-0.11098,0.18042,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0059,-5.051,-4.944,21.471,-57.289,20.180,4.016,13.449,-20.659,-29.384,-66.829,25.125,-3.804
5.1620,0.53226,-0.08471,0.99188,0.03842,0.01281,0.87277,0.97617,-0.01859,-0.11912,0.18041,0.29861,-0.10068,1.03010,0.97712,-0.01936,-0.11098,0.18042,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0059,-5.045,-4.944,21.471,-57.285,20.179,4.016,13.438,-20.662,-29.369,-66.818,25.122,-3.812
5.1640,0.53226,-0.08470,0.99188,0.03842,0.01284,0.87277,0.97617,-0.01859,-0.11912,0.18041,0.29861,-0.10065,1.03010,0.97712,-0.01936,-0.11098,0.18042,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0059,-5.039,-4.944,21.471,-57.281,20.178,4.016,13.428,-20.666,-29.354,-66.806,25.118,-3.820
5.1660,0.53226,-0.08469,0.99188,0.03841,0.01286,0.87277,0.97617,-0.01859,-0.11912,0.18042,0.29860,-0.10063,1.03010,0.97712,-0.01936,-0.11098,0.18042,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0059,-5.033,-4.944,21.471,-57.277,20.177,4.016,13.417,-20.669,-29.339,-66.794,25.114,-3.827
5.1680,0.53226,-0.08469,0.99188,0.03840,0.01288,0.87277,0.97617,-0.01858,-0.11912,0.18042,0.29859,-0.10061,1.03010,0.97712,-0.01936,-0.11098,0.18042,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0059,-5.026,-4.944,21.471,-57.274,20.176,4.016,13.407,-20.672,-29.324,-66.783,25.111,-3.835
5.1700,0.53226,-0.08468,0.99188,0.03839,0.01291,0.87277,0.97617,-0.01858,-0.11912,0.18042,0.29859,-0.10058,1.03010,0.97712,-0.01935,-0.11098,0.18043,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0059,-5.027,-4.948,21.482,-57.252,20.175,4.020,13.393,-20.672,-29.298,-66.773,25.107,-3.844
5.1720,0.53226,-0.08467,0.99188,0.03839,0.01293,0.87277,0.97617,-0.01858,-0.11913,0.18042,0.29858,-0.10056,1.03010,0.97712,-0.01935,-0.11098,0.18043,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0059,-5.020,-4.947,21.481,-57.251,20.174,4.020,13.383,-20.676,-29.283,-66.761,25.103,-3.852
5.1740,0.53226,-0.08466,0.99188,0.03838,0.01295,0.87277,0.97617,-0.01857,-0.11913,0.18042,0.29857,-0.10054,1.03010,0.97712,-0.01935,-0.11098,0.18043,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0059,-5.020,-4.947,21.492,-57.253,20.173,4.020,13.414,-20.693,-29.295,-66.665,25.103,-3.806
5.1760,0.53226,-0.08466,0.99188,0.03837,0.01298,0.87277,0.97617,-0.01857,-0.11913,0.18042,0.29856,-0.10051,1.03010,0.97712,-0.01935,-0.11098,0.18043,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0059,-5.014,-4.947,21.492,-57.251,20.173,4.020,13.405,-20.696,-29.280,-66.659,25.104,-3.806
5.1780,0.53226,-0.08465,0.99188,0.03836,0.01300,0.87276,0.97617,-0.01857,-0.11913,0.18042,0.29856,-0.10049,1.03010,0.97712,-0.01934,-0.11098,0.18043,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0059,-5.009,-4.947,21.491,-57.249,20.172,4.020,13.396,-20.699,-29.267,-66.652,25.105,-3.806
5.1800,0.53226,-0.08464,0.99188,0.03835,0.01302,0.87276,0.97617,-0.01857,-0.11913,0.18042,0.29855,-0.10047,1.03009,0.97711,-0.01934,-0.11098,0.18043,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0059,-5.003,-4.886,21.326,-57.256,20.148,4.020,13.388,-20.674,-29.124,-66.720,25.073,-3.761
5.1820,0.53226,-0.08463,0.99188,0.03835,0.01305,0.87276,0.97617,-0.01856,-0.11913,0.18043,0.29854,-0.10044,1.03009,0.97711,-0.01934,-0.11098,0.18043,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0059,-4.997,-4.886,21.326,-57.253,20.148,4.020,13.380,-20.677,-29.111,-66.711,25.074,-3.762
5.1840,0.53226,-0.08463,0.99188,0.03834,0.01307,0.87276,0.97617,-0.01856,-0.11913,0.18043,0.29853,-0.10042,1.03009,0.97711,-0.01934,-0.11098,0.18043,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0059,-4.991,-4.886,21.324,-57.251,20.147,4.020,13.371,-20.681,-29.097,-66.701,25.074,-3.763
5.1860,0.53227,-0.08462,0.99188,0.03833,0.01309,0.87276,0.97617,-0.01856,-0.11913,0.18043,0.29853,-0.10040,1.03009,0.97711,-0.01933,-0.11098,0.18043,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0059,-4.985,-4.886,21.323,-57.249,20.146,4.020,13.362,-20.685,-29.084,-66.690,25.073,-3.764
5.1880,0.53227,-0.08461,0.99188,0.03832,0.01312,0.87276,0.97617,-0.01856,-0.11913,0.18043,0.29852,-0.10037,1.03009,0.97711,-0.01933,-0.11098,0.18044,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0059,-4.979,-4.886,21.323,-57.246,20.145,4.020,13.354,-20.688,-29.070,-66.680,25.072,-3.766
5.1900,0.53227,-0.08460,0.99188,0.03832,0.01314,0.87276,0.97617,-0.01856,-0.11913,0.18043,0.29851,-0.10035,1.03009,0.97711,-0.01933,-0.11098,0.18044,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0059,-4.972,-4.886,21.322,-57.244,20.144,4.019,13.345,-20.691,-29.056,-66.669,25.072,-3.768
5.1920,0.53227,-0.08460,0.99188,0.03831,0.01316,0.87276,0.97617,-0.01855,-0.11913,0.18043,0.29850,-0.10033,1.03009,0.97711,-0.01933,-0.11099,0.18044,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0059,-4.966,-4.886,21.321,-57.241,20.143,4.019,13.336,-20.695,-29.042,-66.658,25.070,-3.770
5.1940,0.53227,-0.08459,0.99188,0.03830,0.01319,0.87276,0.97617,-0.01855,-0.11913,0.18043,0.29849,-0.10031,1.03009,0.97711,-0.01932,-0.11099,0.18044,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0059,-4.966,-4.888,21.333,-57.223,20.142,4.023,13.324,-20.695,-29.017,-66.649,25.069,-3.773
5.1960,0.53227,-0.08458,0.99188,0.03829,0.01321,0.87276,0.97617,-0.01855,-0.11913,0.18043,0.29849,-0.10028,1.03009,0.97711,-0.01932,-0.11099,0.18044,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0059,-4.960,-4.888,21.332,-57.222,20.142,4.023,13.314,-20.698,-29.003,-66.638,25.067,-3.776
5.1980,0.53227,-0.08458,0.99188,0.03828,0.01323,0.87276,0.97617,-0.01855,-0.11913,0.18043,0.29848,-0.10026,1.03009,0.97711,-0.01932,-0.11099,0.18044,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0059,-4.954,-4.888,21.331,-57.222,20.141,4.023,13.305,-20.702,-28.989,-66.626,25.066,-3.780
5.2000,0.53227,-0.08457,0.99188,0.03828,0.01326,0.87276,0.97617,-0.01854,-0.11913,0.18044,0.29847,-0.10024,1.03009,0.97711,-0.01932,-0.11099,0.18044,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0059,-4.948,-4.804,21.155,-57.249,20.152,4.023,13.296,-20.642,-28.821,-66.674,25.061,-3.751
5.2020,0.53227,-0.08456,0.99188,0.03827,0.01328,0.87276,0.97617,-0.01854,-0.11914,0.18044,0.29846,-0.10021,1.03009,0.97711,-0.01932,-0.11099,0.18044,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0059,-4.941,-4.804,21.153,-57.247,20.151,4.022,13.286,-20.646,-28.807,-66.661,25.059,-3.755
5.2040,0.53227,-0.08455,0.99188,0.03826,0.01330,0.87276,0.97617,-0.01854,-0.11914,0.18044,0.29845,-0.10019,1.03009,0.97711,-0.01931,-0.11099,0.18044,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0059,-4.935,-4.804,21.153,-57.245,20.150,4.022,13.276,-20.650,-28.793,-66.649,25.057,-3.759
5.2060,0.53227,-0.08455,0.99188,0.03825,0.01333,0.87276,0.97617,-0.01854,-0.11914,0.18044,0.29845,-0.10017,1.03009,0.97711,-0.01931,-0.11099,0.18044,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0059,-4.929,-4.804,21.152,-57.243,20.149,4.022,13.266,-20.654,-28.779,-66.637,25.054,-3.764
5.2080,0.53227,-0.08454,0.99188,0.03824,0.01335,0.87276,0.97617,-0.01854,-0.11914,0.18044,0.29844,-0.10014,1.03009,0.97711,-0.01931,-0.11099,0.18044,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0059,-4.928,-4.806,21.164,-57.226,20.148,4.025,13.253,-20.655,-28.754,-66.626,25.052,-3.769
5.2100,0.53227,-0.08453,0.99188,0.03823,0.01337,0.87276,0.97617,-0.01853,-0.11914,0.18044,0.29843,-0.10012,1.03009,0.97711,-0.01931,-0.11099,0.18045,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0059,-4.922,-4.806,21.163,-57.226,20.147,4.025,13.243,-20.659,-28.740,-66.613,25.049,-3.775
5.2120,0.53227,-0.08453,0.99188,0.03823,0.01340,0.87276,0.97617,-0.01853,-0.11914,0.18044,0.29842,-0.10010,1.03009,0.97711,-0.01930,-0.11099,0.18045,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0059,-4.916,-4.806,21.161,-57.225,20.146,4.025,13.233,-20.663,-28.727,-66.601,25.046,-3.780
5.2140,0.53227,-0.08452,0.99188,0.03822,0.01342,0.87276,0.97617,-0.01853,-0.11914,0.18044,0.29841,-0.10007,1.03009,0.97711,-0.01930,-0.11099,0.18045,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0059,-4.909,-4.806,21.160,-57.224,20.145,4.024,13.224,-20.667,-28.713,-66.588,25.043,-3.786
5.2160,0.53227,-0.08451,0.99188,0.03821,0.01344,0.87276,0.97617,-0.01853,-0.11914,0.18044,0.29841,-0.10005,1.03009,0.97711,-0.01930,-0.11099,0.18045,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0059,-4.903,-4.806,21.159,-57.223,20.144,4.024,13.214,-20.671,-28.700,-66.576,25.040,-3.792
5.2180,0.53227,-0.08450,0.99188,0.03820,0.01347,0.87276,0.97617,-0.01853,-0.11914,0.18044,0.29840,-0.10003,1.03009,0.97711,-0.01930,-0.11100,0.18045,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0059,-4.896,-4.805,21.158,-57.222,20.144,4.023,13.204,-20.674,-28.686,-66.564,25.037,-3.798
5.2200,0.53227,-0.08450,0.99188,0.03819,0.01349,0.87276,0.97617,-0.01852,-0.11914,0.18045,0.29839,-0.10000,1.03009,0.97711,-0.01930,-0.11100,0.18045,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0059,-4.896,-4.750,20.984,-57.284,20.148,4.026,13.191,-20.613,-28.551,-66.589,25.016,-3.755
5.2220,0.53228,-0.08449,0.99188,0.03818,0.01351,0.87276,0.97617,-0.01852,-0.11914,0.18045,0.29838,-0.09998,1.03009,0.97711,-0.01929,-0.11100,0.18045,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0059,-4.889,-4.750,20.983,-57.283,20.148,4.026,13.180,-20.618,-28.537,-66.576,25.013,-3.762
5.2240,0.53228,-0.08448,0.99188,0.03818,0.01354,0.87276,0.97617,-0.01852,-0.11915,0.18045,0.29837,-0.09996,1.03008,0.97711,-0.01929,-0.11100,0.18045,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0059,-4.883,-4.750,20.982,-57.283,20.147,4.026,13.170,-20.622,-28.524,-66.563,25.009,-3.768
5.2260,0.53228,-0.08447,0.99188,0.03817,0.01356,0.87276,0.97617,-0.01852,-0.11915,0.18045,0.29836,-0.09993,1.03008,0.97711,-0.01929,-0.11100,0.18045,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0059,-4.876,-4.750,20.980,-57.282,20.146,4.025,13.160,-20.626,-28.510,-66.550,25.006,-3.776
5.2280,0.53228,-0.08447,0.99188,0.03816,0.01358,0.87276,0.97617,-0.01851,-0.11915,0.18045,0.29836,-0.09991,1.03008,0.97711,-0.01929,-0.11100,0.18045,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0059,-4.869,-4.750,20.979,-57.281,20.145,4.025,13.149,-20.630,-28.496,-66.538,25.002,-3.783
5.2300,0.53228,-0.08446,0.99188,0.03815,0.01361,0.87276,0.97617,-0.01851,-0.11915,0.18045,0.29835,-0.09989,1.03008,0.97711,-0.01929,-0.11100,0.18045,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0059,-4.869,-4.752,20.992,-57.265,20.144,4.027,13.136,-20.632,-28.470,-66.527,24.998,-3.791
5.2320,0.53228,-0.08445,0.99188,0.03814,0.01363,0.87276,0.97616,-0.01851,-0.11915,0.18045,0.29834,-0.09986,1.03008,0.97711,-0.01928,-0.11100,0.18045,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0059,-4.863,-4.752,20.990,-57.265,20.143,4.027,13.126,-20.636,-28.456,-66.514,24.995,-3.798
5.2340,0.53228,-0.08445,0.99188,0.03813,0.01366,0.87276,0.97616,-0.01851,-0.11915,0.18045,0.29833,-0.09984,1.03008,0.97711,-0.01928,-0.11100,0.18046,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0059,-4.856,-4.752,20.989,-57.265,20.142,4.026,13.115,-20.640,-28.443,-66.501,24.991,-3.806
5.2360,0.53228,-0.08444,0.99188,0.03812,0.01368,0.87276,0.97616,-0.01851,-0.11915,0.18045,0.29832,-0.09981,1.03008,0.97711,-0.01928,-0.11100,0.18046,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0059,-4.849,-4.751,20.987,-57.265,20.141,4.026,13.105,-20.644,-28.429,-66.489,24.987,-3.814
5.2380,0.53228,-0.08443,0.99188,0.03812,0.01370,0.87276,0.97616,-0.01850,-0.11915,0.18046,0.29831,-0.09979,1.03008,0.97711,-0.01928,-0.11101,0.18046,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0059,-4.842,-4.751,20.986,-57.264,20.140,4.025,13.096,-20.648,-28.415,-66.476,24.983,-3.822
5.2400,0.53228,-0.08442,0.99188,0.03811,0.01373,0.87276,0.97616,-0.01850,-0.11916,0.18046,0.29831,-0.09977,1.03008,0.97711,-0.01927,-0.11101,0.18046,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0059,-4.848,-4.697,20.833,-57.385,20.119,4.028,13.123,-20.594,-28.312,-66.382,24.921,-3.709
5.2420,0.53228,-0.08442,0.99188,0.03810,0.01376,0.87276,0.97616,-0.01849,-0.11916,0.18046,0.29830,-0.09974,1.03008,0.97711,-0.01927,-0.11101,0.18046,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0059,-4.849,-4.699,20.848,-57.370,20.118,4.031,13.111,-20.595,-28.285,-66.376,24.922,-3.709
5.2440,0.53228,-0.08441,0.99188,0.03809,0.01378,0.87276,0.97616,-0.01849,-0.11916,0.18046,0.29829,-0.09972,1.03008,0.97711,-0.01926,-0.11101,0.18046,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0059,-4.843,-4.699,20.849,-57.371,20.117,4.030,13.102,-20.599,-28.269,-66.368,24.923,-3.709
5.2460,0.53228,-0.08440,0.99188,0.03808,0.01381,0.87276,0.97616,-0.01848,-0.11916,0.18046,0.29828,-0.09969,1.03008,0.97711,-0.01926,-0.11101,0.18046,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0059,-4.838,-4.698,20.850,-57.371,20.116,4.029,13.093,-20.603,-28.255,-66.359,24.924,-3.710
5.2480,0.53228,-0.08439,0.99188,0.03807,0.01383,0.87276,0.97616,-0.01848,-0.11916,0.18046,0.29827,-0.09967,1.03008,0.97711,-0.01925,-0.11102,0.18046,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0059,-4.832,-4.698,20.850,-57.371,20.116,4.029,13.084,-20.607,-28.240,-66.350,24.924,-3.710
5.2500,0.53228,-0.08439,0.99188,0.03806,0.01386,0.87276,0.97616,-0.01847,-0.11917,0.18046,0.29826,-0.09964,1.03008,0.97711,-0.01925,-0.11102,0.18046,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0059,-4.826,-4.698,20.850,-57.370,20.115,4.028,13.075,-20.611,-28.225,-66.339,24.924,-3.711
5.2520,0.53228,-0.08438,0.99188,0.03805,0.01388,0.87276,0.97616,-0.01847,-0.11917,0.18046,0.29825,-0.09962,1.03008,0.97711,-0.01925,-0.11102,0.18046,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0059,-4.820,-4.698,20.850,-57.370,20.114,4.027,13.066,-20.615,-28.211,-66.329,24.923,-3.712
5.2540,0.53228,-0.08437,0.99188,0.03804,0.01391,0.87276,0.97616,-0.01847,-0.11917,0.18046,0.29824,-0.09959,1.03008,0.97711,-0.01924,-0.11102,0.18046,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0059,-4.815,-4.698,20.850,-57.369,20.113,4.027,13.058,-20.619,-28.197,-66.318,24.923,-3.714
5.2560,0.53228,-0.08436,0.99188,0.03804,0.01393,0.87276,0.97616,-0.01846,-0.11917,0.18047,0.29823,-0.09957,1.03008,0.97711,-0.01924,-0.11102,0.18047,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0059,-4.809,-4.697,20.850,-57.368,20.112,4.026,13.049,-20.623,-28.183,-66.307,24.922,-3.716
5.2580,0.53228,-0.08436,0.99188,0.03803,0.01396,0.87276,0.97616,-0.01846,-0.11917,0.18047,0.29823,-0.09955,1.03008,0.97711,-0.01924,-0.11102,0.18047,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0059,-4.802,-4.697,20.850,-57.367,20.111,4.025,13.040,-20.627,-28.169,-66.295,24.920,-3.718
5.2600,0.53228,-0.08435,0.99188,0.03802,0.01398,0.87276,0.97616,-0.01845,-0.11917,0.18047,0.29822,-0.09952,1.03008,0.97711,-0.01923,-0.11103,0.18047,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0059,-4.803,-4.614,20.695,-57.330,20.104,4.028,13.028,-20.594,-27.954,-66.395,24.907,-3.697
5.2620,0.53229,-0.08434,0.99188,0.03801,0.01401,0.87276,0.97616,-0.01845,-0.11918,0.18047,0.29821,-0.09950,1.03008,0.97710,-0.01923,-0.11103,0.18047,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0059,-4.803,-4.617,20.710,-57.316,20.103,4.030,13.015,-20.597,-27.927,-66.383,24.905,-3.700
5.2640,0.53229,-0.08433,0.99188,0.03800,0.01404,0.87276,0.97616,-0.01844,-0.11918,0.18047,0.29820,-0.09947,1.03008,0.97710,-0.01922,-0.11103,0.18047,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0059,-4.797,-4.616,20.710,-57.316,20.103,4.030,13.005,-20.601,-27.913,-66.370,24.903,-3.704
5.2660,0.53229,-0.08433,0.99188,0.03799,0.01406,0.87276,0.97616,-0.01844,-0.11918,0.18047,0.29819,-0.09945,1.03008,0.97710,-0.01922,-0.11103,0.18047,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0059,-4.791,-4.616,20.710,-57.317,20.102,4.029,12.995,-20.606,-27.899,-66.357,24.901,-3.708
5.2680,0.53229,-0.08432,0.99188,0.03798,0.01409,0.87276,0.97616,-0.01843,-0.11918,0.18047,0.29818,-0.09942,1.03008,0.97710,-0.01921,-0.11103,0.18047,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0059,-4.784,-4.616,20.709,-57.317,20.101,4.028,12.986,-20.611,-27.885,-66.344,24.899,-3.712
5.2700,0.53229,-0.08431,0.99188,0.03797,0.01411,0.87276,0.97616,-0.01843,-0.11919,0.18047,0.29817,-0.09940,1.03008,0.97710,-0.01921,-0.11104,0.18047,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0059,-4.778,-4.616,20.709,-57.317,20.100,4.027,12.976,-20.615,-27.871,-66.331,24.897,-3.716
5.2720,0.53229,-0.08430,0.99188,0.03796,0.01414,0.87276,0.97616,-0.01843,-0.11919,0.18048,0.29816,-0.09937,1.03008,0.97710,-0.01920,-0.11104,0.18047,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0059,-4.771,-4.616,20.708,-57.317,20.099,4.027,12.966,-20.620,-27.857,-66.318,24.894,-3.721
5.2740,0.53229,-0.08430,0.99188,0.03795,0.01416,0.87276,0.97616,-0.01842,-0.11919,0.18048,0.29815,-0.09935,1.03008,0.97710,-0.01920,-0.11104,0.18047,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0059,-4.764,-4.616,20.707,-57.317,20.098,4.026,12.957,-20.624,-27.843,-66.306,24.891,-3.726
5.2760,0.53229,-0.08429,0.99188,0.03794,0.01419,0.87276,0.97616,-0.01842,-0.11919,0.18048,0.29814,-0.09932,1.03008,0.97710,-0.01920,-0.11104,0.18048,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0059,-4.765,-4.617,20.720,-57.303,20.098,4.028,12.944,-20.626,-27.817,-66.294,24.889,-3.731
5.2780,0.53229,-0.08428,0.99188,0.03793,0.01422,0.87276,0.97616,-0.01841,-0.11919,0.18048,0.29813,-0.09929,1.03008,0.97710,-0.01919,-0.11105,0.18048,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0059,-4.765,-4.619,20.733,-57.290,20.097,4.031,12.931,-20.627,-27.791,-66.282,24.886,-3.736
5.2800,0.53229,-0.08427,0.99188,0.03792,0.01424,0.87277,0.97616,-0.01841,-0.11920,0.18048,0.29812,-0.09927,1.03008,0.97710,-0.01919,-0.11105,0.18048,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0059,-4.758,-4.541,20.563,-57.341,20.100,4.030,12.921,-20.587,-27.638,-66.331,24.868,-3.699
5.2820,0.53229,-0.08427,0.99188,0.03791,0.01427,0.87277,0.97616,-0.01841,-0.11920,0.18048,0.29811,-0.09924,1.03008,0.97710,-0.01918,-0.11105,0.18048,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0059,-4.752,-4.541,20.562,-57.341,20.100,4.029,12.910,-20.592,-27.624,-66.317,24.864,-3.705
5.2840,0.53229,-0.08426,0.99188,0.03790,0.01429,0.87277,0.97615,-0.01840,-0.11920,0.18048,0.29810,-0.09922,1.03008,0.97710,-0.01918,-0.11105,0.18048,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0059,-4.745,-4.541,20.562,-57.342,20.099,4.029,12.900,-20.597,-27.610,-66.303,24.861,-3.711
5.2860,0.53229,-0.08425,0.99188,0.03790,0.01432,0.87277,0.97615,-0.01840,-0.11920,0.18049,0.29809,-0.09919,1.03008,0.97710,-0.01918,-0.11105,0.18048,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0015,0.0003,0.0059,-4.738,-4.541,20.561,-57.342,20.098,4.028,12.890,-20.602,-27.596,-66.289,24.858,-3.718
