t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
5.1620,0.52196,-0.09472,0.99188,0.03152,0.01065,0.87194,0.97662,-0.02161,-0.12954,0.17018,0.28411,-0.11477,1.03334,0.97930,-0.02384,-0.11982,0.16137,-0.0000,0.0000,0.0000,0.0000,0.0148,-0.0031,-0.0030,0.0060,-5.857,-7.998,20.549,-58.338,16.324,4.045,12.089,-21.161,-29.108,-70.901,21.162,-3.717
5.1640,0.52196,-0.09472,0.99188,0.03151,0.01067,0.87194,0.97662,-0.02161,-0.12955,0.17018,0.28410,-0.11474,1.03334,0.97930,-0.02384,-0.11983,0.16137,-0.0000,0.0000,0.0000,0.0000,0.0148,-0.0031,-0.0030,0.0060,-5.853,-8.001,20.554,-58.334,16.324,4.045,12.083,-21.167,-29.092,-70.885,21.164,-3.716
5.1660,0.52196,-0.09471,0.99188,0.03150,0.01070,0.87194,0.97662,-0.02161,-0.12955,0.17018,0.28409,-0.11472,1.03334,0.97930,-0.02384,-0.11983,0.16137,-0.0000,0.0000,0.0000,0.0000,0.0148,-0.0031,-0.0030,0.0060,-5.849,-8.002,20.560,-58.330,16.324,4.046,12.078,-21.172,-29.075,-70.870,21.165,-3.716
5.1680,0.52196,-0.09470,0.99188,0.03149,0.01073,0.87194,0.97662,-0.02161,-0.12956,0.17018,0.28408,-0.11469,1.03334,0.97930,-0.02384,-0.11984,0.16137,-0.0000,0.0000,0.0000,0.0000,0.0148,-0.0031,-0.0030,0.0060,-5.845,-7.958,20.404,-58.371,16.315,4.047,12.072,-21.117,-28.946,-70.911,21.145,-3.676
5.1700,0.52196,-0.09470,0.99188,0.03148,0.01075,0.87194,0.97662,-0.02161,-0.12956,0.17018,0.28407,-0.11466,1.03335,0.97930,-0.02384,-0.11984,0.16137,-0.0000,0.0000,0.0000,0.0000,0.0148,-0.0031,-0.0030,0.0060,-5.838,-7.958,20.405,-58.368,16.315,4.048,12.032,-21.113,-28.920,-70.914,21.111,-3.705
5.1720,0.52196,-0.09469,0.99188,0.03147,0.01078,0.87194,0.97662,-0.02161,-0.12957,0.17018,0.28406,-0.11464,1.03335,0.97930,-0.02384,-0.11984,0.16137,-0.0000,0.0000,0.0000,0.0000,0.0148,-0.0031,-0.0030,0.0060,-5.834,-7.961,20.411,-58.365,16.315,4.049,12.028,-21.120,-28.904,-70.898,21.114,-3.706
5.1740,0.52196,-0.09468,0.99188,0.03146,0.01080,0.87194,0.97662,-0.02161,-0.12957,0.17018,0.28405,-0.11461,1.03335,0.97930,-0.02384,-0.11985,0.16137,-0.0000,0.0000,0.0000,0.0000,0.0148,-0.0031,-0.0030,0.0060,-5.826,-7.963,20.407,-58.368,16.314,4.047,12.026,-21.129,-28.897,-70.880,21.117,-3.706
5.1760,0.52196,-0.09468,0.99188,0.03145,0.01083,0.87194,0.97662,-0.02161,-0.12958,0.17018,0.28404,-0.11459,1.03335,0.97930,-0.02384,-0.11985,0.16137,-0.0000,0.0000,0.0000,0.0000,0.0148,-0.0031,-0.0030,0.0060,-5.818,-7.965,20.403,-58.371,16.313,4.046,12.023,-21.137,-28.889,-70.864,21.120,-3.706
5.1780,0.52196,-0.09467,0.99188,0.03144,0.01086,0.87194,0.97662,-0.02161,-0.12958,0.17018,0.28402,-0.11456,1.03335,0.97930,-0.02384,-0.11986,0.16137,-0.0000,0.0000,0.0000,0.0000,0.0148,-0.0031,-0.0030,0.0060,-5.813,-7.967,20.409,-58.367,16.313,4.046,12.018,-21.143,-28.873,-70.848,21.122,-3.706
5.1800,0.52196,-0.09466,0.99188,0.03143,0.01088,0.87194,0.97662,-0.02161,-0.12959,0.17018,0.28401,-0.11454,1.03335,0.97930,-0.02384,-0.11986,0.16137,-0.0000,0.0000,0.0000,0.0000,0.0148,-0.0031,-0.0030,0.0060,-5.809,-7.969,20.415,-58.363,16.313,4.047,12.012,-21.150,-28.857,-70.832,21.124,-3.706
5.1820,0.52196,-0.09465,0.99188,0.03143,0.01091,0.87194,0.97662,-0.02161,-0.12959,0.17018,0.28400,-0.11451,1.03335,0.97930,-0.02384,-0.11987,0.16137,-0.0000,0.0000,0.0000,0.0000,0.0148,-0.0031,-0.0030,0.0060,-5.805,-7.971,20.421,-58.360,16.313,4.048,12.006,-21.156,-28.840,-70.816,21.125,-3.706
5.1840,0.52196,-0.09465,0.99188,0.03142,0.01093,0.87194,0.97662,-0.02161,-0.12960,0.17018,0.28399,-0.11448,1.03336,0.97930,-0.02384,-0.11987,0.16137,-0.0000,0.0000,0.0000,0.0000,0.0148,-0.0031,-0.0030,0.0060,-5.801,-7.973,20.427,-58.357,16.313,4.049,12.001,-21.162,-28.824,-70.800,21.127,-3.705
5.1860,0.52196,-0.09464,0.99188,0.03141,0.01096,0.87194,0.97661,-0.02161,-0.12961,0.17018,0.28398,-0.11446,1.03336,0.97930,-0.02384,-0.11987,0.16137,-0.0000,0.0000,0.0000,0.0000,0.0148,-0.0031,-0.0030,0.0060,-5.793,-7.974,20.422,-58.361,16.312,4.047,11.997,-21.169,-28.817,-70.783,21.128,-3.703
5.1880,0.52197,-0.09463,0.99188,0.03140,0.01099,0.87194,0.97661,-0.02161,-0.12961,0.17018,0.28397,-0.11443,1.03336,0.97930,-0.02384,-0.11988,0.16137,-0.0000,0.0000,0.0000,0.0000,0.0148,-0.0031,-0.0030,0.0060,-5.782,-7.930,20.265,-58.405,16.304,4.046,11.959,-21.110,-28.688,-70.842,21.073,-3.693
5.1900,0.52197,-0.09463,0.99188,0.03139,0.01101,0.87194,0.97661,-0.02161,-0.12962,0.17018,0.28396,-0.11441,1.03336,0.97930,-0.02384,-0.11988,0.16137,-0.0000,0.0000,0.0000,0.0000,0.0148,-0.0031,-0.0030,0.0060,-5.778,-7.933,20.271,-58.401,16.304,4.047,11.956,-21.118,-28.672,-70.825,21.077,-3.693
5.1920,0.52197,-0.09462,0.99188,0.03138,0.01104,0.87194,0.97661,-0.02161,-0.12962,0.17018,0.28395,-0.11438,1.03336,0.97930,-0.02384,-0.11989,0.16137,-0.0000,0.0000,0.0000,0.0000,0.0148,-0.0031,-0.0030,0.0060,-5.774,-7.935,20.277,-58.397,16.304,4.047,11.952,-21.125,-28.657,-70.808,21.080,-3.694
5.1940,0.52197,-0.09461,0.99188,0.03137,0.01106,0.87194,0.97661,-0.02161,-0.12963,0.17018,0.28394,-0.11436,1.03336,0.97930,-0.02384,-0.11989,0.16137,-0.0000,0.0000,0.0000,0.0000,0.0148,-0.0031,-0.0030,0.0060,-5.770,-7.938,20.282,-58.393,16.304,4.048,11.947,-21.132,-28.640,-70.792,21.082,-3.694
5.1960,0.52197,-0.09461,0.99188,0.03136,0.01109,0.87194,0.97661,-0.02161,-0.12963,0.17018,0.28393,-0.11433,1.03336,0.97929,-0.02384,-0.11989,0.16137,-0.0000,0.0000,0.0000,0.0000,0.0148,-0.0031,-0.0030,0.0060,-5.761,-7.939,20.278,-58.397,16.303,4.047,11.943,-21.140,-28.633,-70.775,21.084,-3.694
5.1980,0.52197,-0.09460,0.99188,0.03135,0.01112,0.87194,0.97661,-0.02161,-0.12964,0.17018,0.28391,-0.11431,1.03337,0.97929,-0.02384,-0.11990,0.16137,-0.0000,0.0000,0.0000,0.0000,0.0148,-0.0031,-0.0030,0.0060,-5.757,-7.941,20.284,-58.393,16.303,4.047,11.937,-21.146,-28.617,-70.759,21.086,-3.693
5.2000,0.52197,-0.09459,0.99188,0.03134,0.01114,0.87194,0.97661,-0.02161,-0.12964,0.17018,0.28390,-0.11428,1.03337,0.97929,-0.02384,-0.11990,0.16137,-0.0000,0.0000,0.0000,0.0000,0.0148,-0.0031,-0.0030,0.0060,-5.753,-7.943,20.290,-58.390,16.303,4.048,11.931,-21.152,-28.601,-70.743,21.087,-3.693
5.2020,0.52197,-0.09459,0.99188,0.03133,0.01117,0.87194,0.97661,-0.02161,-0.12965,0.17018,0.28389,-0.11425,1.03337,0.97929,-0.02384,-0.11991,0.16137,-0.0000,0.0000,0.0000,0.0000,0.0148,-0.0031,-0.0030,0.0060,-5.745,-7.944,20.286,-58.393,16.302,4.047,11.928,-21.159,-28.593,-70.727,21.088,-3.692
5.2040,0.52197,-0.09458,0.99188,0.03133,0.01120,0.87194,0.97661,-0.02161,-0.12965,0.17018,0.28388,-0.11423,1.03337,0.97929,-0.02384,-0.11991,0.16137,-0.0000,0.0000,0.0000,0.0000,0.0148,-0.0031,-0.0030,0.0060,-5.740,-7.945,20.291,-58.390,16.302,4.047,11.922,-21.164,-28.577,-70.710,21.090,-3.690
5.2060,0.52197,-0.09457,0.99188,0.03132,0.01122,0.87194,0.97661,-0.02161,-0.12966,0.17018,0.28387,-0.11420,1.03337,0.97929,-0.02384,-0.11991,0.16136,-0.0000,0.0000,0.0000,0.0000,0.0148,-0.0031,-0.0030,0.0060,-5.734,-7.944,20.291,-58.389,16.302,4.048,11.883,-21.159,-28.553,-70.715,21.056,-3.718
5.2080,0.52197,-0.09457,0.99188,0.03131,0.01125,0.87194,0.97661,-0.02161,-0.12966,0.17018,0.28386,-0.11418,1.03337,0.97929,-0.02384,-0.11992,0.16136,-0.0000,0.0000,0.0000,0.0000,0.0148,-0.0031,-0.0030,0.0060,-5.726,-7.946,20.288,-58.392,16.301,4.047,11.881,-21.166,-28.546,-70.699,21.059,-3.719
5.2100,0.52197,-0.09456,0.99188,0.03130,0.01127,0.87194,0.97661,-0.02161,-0.12967,0.17018,0.28385,-0.11415,1.03337,0.97929,-0.02384,-0.11992,0.16136,-0.0000,0.0000,0.0000,0.0000,0.0148,-0.0031,-0.0030,0.0060,-5.721,-7.901,20.122,-58.433,16.295,4.047,11.877,-21.108,-28.429,-70.736,21.044,-3.681
5.2120,0.52197,-0.09455,0.99188,0.03129,0.01130,0.87193,0.97661,-0.02161,-0.12967,0.17017,0.28384,-0.11413,1.03337,0.97929,-0.02384,-0.11993,0.16136,-0.0000,0.0000,0.0000,0.0000,0.0148,-0.0031,-0.0030,0.0060,-5.717,-7.903,20.128,-58.429,16.294,4.048,11.872,-21.115,-28.413,-70.720,21.046,-3.681
5.2140,0.52197,-0.09455,0.99188,0.03128,0.01132,0.87193,0.97661,-0.02161,-0.12968,0.17017,0.28383,-0.11410,1.03338,0.97929,-0.02384,-0.11993,0.16136,-0.0000,0.0000,0.0000,0.0000,0.0148,-0.0031,-0.0030,0.0060,-5.709,-7.905,20.124,-58.432,16.294,4.047,11.868,-21.123,-28.406,-70.703,21.048,-3.681
5.2160,0.52197,-0.09454,0.99188,0.03127,0.01135,0.87193,0.97660,-0.02161,-0.12968,0.17017,0.28382,-0.11407,1.03338,0.97929,-0.02384,-0.11993,0.16136,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0031,-0.0030,0.0060,-5.704,-7.907,20.129,-58.428,16.294,4.047,11.862,-21.129,-28.390,-70.687,21.049,-3.681
5.2180,0.52197,-0.09453,0.99188,0.03126,0.01138,0.87193,0.97660,-0.02161,-0.12969,0.17017,0.28380,-0.11405,1.03338,0.97929,-0.02384,-0.11994,0.16136,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0031,-0.0030,0.0060,-5.700,-7.909,20.135,-58.425,16.294,4.048,11.857,-21.135,-28.374,-70.671,21.051,-3.680
5.2200,0.52197,-0.09452,0.99188,0.03125,0.01140,0.87193,0.97660,-0.02161,-0.12969,0.17017,0.28379,-0.11402,1.03338,0.97929,-0.02384,-0.11994,0.16136,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0031,-0.0030,0.0060,-5.692,-7.910,20.131,-58.428,16.293,4.047,11.853,-21.143,-28.367,-70.654,21.052,-3.679
5.2220,0.52197,-0.09452,0.99188,0.03124,0.01143,0.87193,0.97660,-0.02161,-0.12969,0.17017,0.28378,-0.11400,1.03338,0.97929,-0.02384,-0.11995,0.16136,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0031,-0.0030,0.0060,-5.685,-7.909,20.131,-58.427,16.293,4.047,11.814,-21.137,-28.342,-70.658,21.018,-3.708
5.2240,0.52198,-0.09451,0.99188,0.03123,0.01145,0.87193,0.97660,-0.02161,-0.12970,0.17017,0.28377,-0.11397,1.03338,0.97929,-0.02384,-0.11995,0.16136,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0031,-0.0030,0.0060,-5.681,-7.911,20.137,-58.424,16.293,4.048,11.810,-21.143,-28.327,-70.642,21.022,-3.708
5.2260,0.52198,-0.09450,0.99188,0.03122,0.01148,0.87193,0.97660,-0.02161,-0.12970,0.17017,0.28376,-0.11395,1.03338,0.97929,-0.02384,-0.11995,0.16136,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0031,-0.0030,0.0060,-5.673,-7.912,20.133,-58.427,16.292,4.047,11.808,-21.151,-28.319,-70.626,21.025,-3.708
5.2280,0.52198,-0.09450,0.99188,0.03121,0.01151,0.87193,0.97660,-0.02161,-0.12971,0.17017,0.28375,-0.11392,1.03339,0.97929,-0.02384,-0.11996,0.16136,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0031,-0.0030,0.0060,-5.668,-7.914,20.138,-58.424,16.292,4.047,11.804,-21.157,-28.304,-70.610,21.027,-3.708
5.2300,0.52198,-0.09449,0.99188,0.03121,0.01153,0.87193,0.97660,-0.02161,-0.12971,0.17017,0.28374,-0.11390,1.03339,0.97929,-0.02384,-0.11996,0.16136,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0031,-0.0030,0.0060,-5.664,-7.852,19.991,-58.533,16.264,4.048,11.798,-21.071,-28.192,-70.612,20.968,-3.660
5.2320,0.52198,-0.09448,0.99188,0.03120,0.01156,0.87193,0.97660,-0.02161,-0.12972,0.17017,0.28373,-0.11387,1.03339,0.97929,-0.02384,-0.11996,0.16136,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0031,-0.0030,0.0060,-5.656,-7.855,19.987,-58.535,16.263,4.047,11.794,-21.079,-28.184,-70.596,20.970,-3.660
5.2340,0.52198,-0.09448,0.99188,0.03119,0.01158,0.87193,0.97660,-0.02161,-0.12972,0.17017,0.28372,-0.11385,1.03339,0.97929,-0.02384,-0.11997,0.16136,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0031,-0.0030,0.0060,-5.652,-7.857,19.993,-58.531,16.263,4.048,11.788,-21.086,-28.168,-70.579,20.971,-3.659
5.2360,0.52198,-0.09447,0.99188,0.03118,0.01161,0.87193,0.97660,-0.02160,-0.12973,0.17017,0.28371,-0.11382,1.03339,0.97929,-0.02384,-0.11997,0.16136,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0031,-0.0030,0.0060,-5.647,-7.860,19.999,-58.527,16.263,4.048,11.783,-21.092,-28.152,-70.562,20.972,-3.658
5.2380,0.52198,-0.09446,0.99188,0.03117,0.01164,0.87193,0.97660,-0.02160,-0.12973,0.17017,0.28369,-0.11379,1.03339,0.97929,-0.02384,-0.11998,0.16136,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0031,-0.0030,0.0060,-5.643,-7.862,20.005,-58.523,16.263,4.049,11.777,-21.099,-28.136,-70.545,20.974,-3.656
5.2400,0.52198,-0.09446,0.99188,0.03116,0.01166,0.87193,0.97660,-0.02161,-0.12974,0.17017,0.28368,-0.11377,1.03339,0.97929,-0.02384,-0.11998,0.16136,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0031,-0.0030,0.0060,-5.632,-7.862,19.996,-58.527,16.262,4.048,11.739,-21.096,-28.120,-70.547,20.940,-3.685
5.2420,0.52198,-0.09445,0.99188,0.03115,0.01169,0.87193,0.97660,-0.02161,-0.12974,0.17017,0.28367,-0.11374,1.03339,0.97928,-0.02384,-0.11998,0.16136,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0031,-0.0030,0.0060,-5.624,-7.864,19.993,-58.530,16.261,4.046,11.738,-21.104,-28.113,-70.531,20.943,-3.685
5.2440,0.52198,-0.09444,0.99188,0.03114,0.01171,0.87193,0.97660,-0.02161,-0.12975,0.17017,0.28366,-0.11372,1.03340,0.97928,-0.02384,-0.11999,0.16136,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0031,-0.0030,0.0060,-5.620,-7.867,19.998,-58.526,16.261,4.047,11.734,-21.111,-28.097,-70.515,20.946,-3.685
5.2460,0.52198,-0.09444,0.99188,0.03113,0.01174,0.87193,0.97660,-0.02161,-0.12975,0.17017,0.28365,-0.11369,1.03340,0.97928,-0.02384,-0.11999,0.16136,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0031,-0.0030,0.0060,-5.616,-7.869,20.003,-58.523,16.261,4.048,11.729,-21.117,-28.082,-70.499,20.949,-3.685
5.2480,0.52198,-0.09443,0.99188,0.03112,0.01177,0.87193,0.97659,-0.02160,-0.12976,0.17017,0.28364,-0.11367,1.03340,0.97928,-0.02384,-0.12000,0.16136,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0031,-0.0030,0.0060,-5.612,-7.870,20.009,-58.520,16.261,4.048,11.724,-21.123,-28.066,-70.484,20.951,-3.685
5.2500,0.52198,-0.09442,0.99188,0.03111,0.01179,0.87193,0.97659,-0.02160,-0.12976,0.17017,0.28363,-0.11364,1.03340,0.97928,-0.02384,-0.12000,0.16136,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0031,-0.0030,0.0060,-5.607,-7.823,19.834,-58.578,16.244,4.049,11.718,-21.059,-27.938,-70.526,20.915,-3.642
5.2520,0.52198,-0.09442,0.99188,0.03110,0.01182,0.87193,0.97659,-0.02160,-0.12977,0.17017,0.28362,-0.11362,1.03340,0.97928,-0.02384,-0.12000,0.16136,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0031,-0.0030,0.0060,-5.599,-7.825,19.830,-58.581,16.243,4.048,11.714,-21.067,-27.932,-70.508,20.917,-3.641
5.2540,0.52198,-0.09441,0.99188,0.03109,0.01184,0.87193,0.97659,-0.02160,-0.12977,0.17017,0.28361,-0.11359,1.03340,0.97928,-0.02384,-0.12001,0.16136,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0031,-0.0030,0.0060,-5.595,-7.828,19.836,-58.577,16.243,4.048,11.708,-21.074,-27.915,-70.491,20.918,-3.640
5.2560,0.52198,-0.09440,0.99188,0.03109,0.01187,0.87193,0.97659,-0.02160,-0.12978,0.17017,0.28359,-0.11356,1.03340,0.97928,-0.02384,-0.12001,0.16136,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0031,-0.0030,0.0060,-5.584,-7.828,19.827,-58.581,16.242,4.047,11.671,-21.072,-27.900,-70.493,20.884,-3.669
5.2580,0.52198,-0.09440,0.99188,0.03108,0.01189,0.87193,0.97659,-0.02160,-0.12978,0.17017,0.28358,-0.11354,1.03341,0.97928,-0.02384,-0.12002,0.16136,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0031,-0.0030,0.0060,-5.580,-7.831,19.833,-58.577,16.242,4.048,11.667,-21.079,-27.885,-70.476,20.888,-3.669
5.2600,0.52199,-0.09439,0.99188,0.03107,0.01192,0.87193,0.97659,-0.02160,-0.12979,0.17017,0.28357,-0.11351,1.03341,0.97928,-0.02384,-0.12002,0.16136,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0031,-0.0030,0.0060,-5.575,-7.833,19.839,-58.574,16.242,4.048,11.664,-21.086,-27.869,-70.460,20.891,-3.669
5.2620,0.52199,-0.09438,0.99188,0.03106,0.01195,0.87193,0.97659,-0.02160,-0.12979,0.17017,0.28356,-0.11349,1.03341,0.97928,-0.02384,-0.12003,0.16136,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0031,-0.0030,0.0060,-5.571,-7.836,19.844,-58.570,16.242,4.049,11.659,-21.093,-27.853,-70.443,20.893,-3.669
5.2640,0.52199,-0.09437,0.99188,0.03105,0.01197,0.87193,0.97659,-0.02160,-0.12980,0.17017,0.28355,-0.11346,1.03341,0.97928,-0.02384,-0.12003,0.16136,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0031,-0.0030,0.0060,-5.563,-7.837,19.840,-58.574,16.241,4.048,11.655,-21.100,-27.845,-70.427,20.895,-3.669
5.2660,0.52199,-0.09437,0.99188,0.03104,0.01200,0.87193,0.97659,-0.02160,-0.12980,0.17017,0.28354,-0.11344,1.03341,0.97928,-0.02384,-0.12003,0.16136,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0031,-0.0030,0.0060,-5.559,-7.839,19.846,-58.570,16.241,4.048,11.650,-21.107,-27.829,-70.411,20.897,-3.669
5.2680,0.52199,-0.09436,0.99188,0.03103,0.01202,0.87192,0.97659,-0.02160,-0.12981,0.17017,0.28353,-0.11341,1.03341,0.97928,-0.02384,-0.12004,0.16136,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0031,-0.0030,0.0060,-5.555,-7.796,19.680,-58.616,16.228,4.049,11.645,-21.053,-27.699,-70.455,20.872,-3.628
5.2700,0.52199,-0.09435,0.99188,0.03102,0.01205,0.87192,0.97659,-0.02160,-0.12981,0.17017,0.28352,-0.11339,1.03341,0.97928,-0.02384,-0.12004,0.16136,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0031,-0.0030,0.0060,-5.546,-7.798,19.675,-58.619,16.227,4.048,11.641,-21.062,-27.692,-70.438,20.873,-3.627
5.2720,0.52199,-0.09435,0.99188,0.03101,0.01207,0.87192,0.97659,-0.02160,-0.12982,0.17017,0.28351,-0.11336,1.03342,0.97928,-0.02384,-0.12005,0.16136,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0031,-0.0030,0.0060,-5.538,-7.801,19.672,-58.621,16.226,4.046,11.637,-21.070,-27.684,-70.420,20.874,-3.625
5.2740,0.52199,-0.09434,0.99188,0.03100,0.01210,0.87192,0.97659,-0.02160,-0.12982,0.17017,0.28350,-0.11333,1.03342,0.97928,-0.02384,-0.12005,0.16136,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0031,-0.0030,0.0060,-5.531,-7.801,19.672,-58.619,16.226,4.047,11.597,-21.066,-27.660,-70.423,20.841,-3.653
5.2760,0.52199,-0.09433,0.99188,0.03099,0.01213,0.87192,0.97659,-0.02160,-0.12983,0.17017,0.28348,-0.11331,1.03342,0.97928,-0.02384,-0.12005,0.16136,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0031,-0.0030,0.0060,-5.527,-7.804,19.678,-58.614,16.226,4.047,11.594,-21.074,-27.645,-70.406,20.844,-3.653
5.2780,0.52199,-0.09433,0.99188,0.03099,0.01215,0.87192,0.97658,-0.02160,-0.12983,0.17017,0.28347,-0.11328,1.03342,0.97928,-0.02384,-0.12006,0.16136,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0031,-0.0030,0.0060,-5.523,-7.807,19.684,-58.611,16.226,4.048,11.590,-21.081,-27.629,-70.389,20.847,-3.653
5.2800,0.52199,-0.09432,0.99188,0.03098,0.01218,0.87192,0.97658,-0.02160,-0.12984,0.17017,0.28346,-0.11326,1.03342,0.97928,-0.02384,-0.12006,0.16136,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0031,-0.0030,0.0060,-5.519,-7.809,19.689,-58.607,16.226,4.049,11.585,-21.088,-27.613,-70.373,20.849,-3.653
5.2820,0.52199,-0.09431,0.99188,0.03097,0.01220,0.87192,0.97658,-0.02160,-0.12984,0.17017,0.28345,-0.11323,1.03342,0.97928,-0.02384,-0.12007,0.16136,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0031,-0.0030,0.0060,-5.515,-7.811,19.695,-58.604,16.226,4.050,11.580,-21.094,-27.597,-70.357,20.851,-3.653
5.2840,0.52199,-0.09431,0.99188,0.03096,0.01223,0.87192,0.97658,-0.02160,-0.12985,0.17017,0.28344,-0.11321,1.03343,0.97927,-0.02384,-0.12007,0.16136,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0031,-0.0030,0.0060,-5.506,-7.813,19.691,-58.608,16.225,4.048,11.576,-21.102,-27.590,-70.340,20.853,-3.653
5.2860,0.52199,-0.09430,0.99188,0.03095,0.01226,0.87192,0.97658,-0.02160,-0.12985,0.17017,0.28343,-0.11318,1.03343,0.97927,-0.02384,-0.12008,0.16136,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0031,-0.0030,0.0060,-5.498,-7.814,19.687,-58.611,16.224,4.047,11.572,-21.109,-27.583,-70.324,20.855,-3.652
5.2880,0.52199,-0.09429,0.99188,0.03094,0.01228,0.87192,0.97658,-0.02160,-0.12986,0.17017,0.28342,-0.11316,1.03343,0.97927,-0.02384,-0.12008,0.16136,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0031,-0.0030,0.0060,-5.494,-7.773,19.526,-58.650,16.215,4.047,11.567,-21.060,-27.452,-70.369,20.836,-3.612
5.2900,0.52199,-0.09429,0.99188,0.03093,0.01231,0.87192,0.97658,-0.02160,-0.12986,0.17017,0.28341,-0.11313,1.03343,0.97927,-0.02384,-0.12008,0.16136,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0031,-0.0030,0.0060,-5.487,-7.774,19.527,-58.648,16.215,4.048,11.527,-21.056,-27.428,-70.371,20.803,-3.641
5.2920,0.52199,-0.09428,0.99188,0.03092,0.01233,0.87192,0.97658,-0.02160,-0.12987,0.17017,0.28340,-0.11311,1.03343,0.97927,-0.02384,-0.12009,0.16136,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0031,-0.0030,0.0060,-5.483,-7.777,19.533,-58.644,16.215,4.049,11.524,-21.064,-27.413,-70.354,20.806,-3.641
5.2940,0.52199,-0.09427,0.99188,0.03091,0.01236,0.87192,0.97658,-0.02160,-0.12987,0.17017,0.28339,-0.11308,1.03343,0.97927,-0.02384,-0.12009,0.16136,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0031,-0.0030,0.0060,-5.479,-7.779,19.538,-58.640,16.214,4.050,11.520,-21.071,-27.397,-70.337,20.809,-3.641
5.2960,0.52200,-0.09427,0.99188,0.03090,0.01238,0.87192,0.97658,-0.02160,-0.12988,0.17017,0.28338,-0.11306,1.03344,0.97927,-0.02384,-0.12010,0.16136,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0031,-0.0030,0.0060,-5.470,-7.781,19.534,-58.644,16.214,4.048,11.517,-21.080,-27.390,-70.320,20.812,-3.641
5.2980,0.52200,-0.09426,0.99188,0.03090,0.01241,0.87192,0.97658,-0.02160,-0.12989,0.17017,0.28336,-0.11303,1.03344,0.97927,-0.02384,-0.12010,0.16136,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0031,-0.0030,0.0060,-5.466,-7.784,19.540,-58.640,16.214,4.049,11.512,-21.087,-27.374,-70.304,20.814,-3.641
5.3000,0.52200,-0.09425,0.99188,0.03089,0.01244,0.87192,0.97658,-0.02160,-0.12989,0.17017,0.28335,-0.11300,1.03344,0.97927,-0.02384,-0.12011,0.16136,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0031,-0.0030,0.0060,-5.457,-7.785,19.536,-58.643,16.213,4.047,11.508,-21.095,-27.367,-70.287,20.815,-3.641
5.3020,0.52200,-0.09425,0.99188,0.03088,0.01246,0.87192,0.97658,-0.02160,-0.12990,0.17017,0.28334,-0.11298,1.03344,0.97927,-0.02384,-0.12011,0.16136,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0031,-0.0030,0.0060,-5.453,-7.788,19.542,-58.640,16.213,4.048,11.503,-21.101,-27.351,-70.271,20.817,-3.640
