t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
4.6960,0.52010,-0.09984,0.99184,0.03511,0.00379,0.87217,0.97743,-0.02237,-0.13067,0.16449,0.28536,-0.12794,1.03407,0.98067,-0.02552,-0.12141,0.15129,-0.0000,0.0000,0.0000,0.0000,0.0153,-0.0062,-0.0051,0.0053,-7.941,-9.882,24.448,-56.701,16.115,4.063,13.972,-21.302,-36.039,-74.028,22.194,-3.882
4.6980,0.52010,-0.09984,0.99184,0.03509,0.00381,0.87216,0.97743,-0.02237,-0.13067,0.16449,0.28534,-0.12792,1.03406,0.98067,-0.02552,-0.12141,0.15128,-0.0000,0.0000,0.0000,0.0000,0.0153,-0.0062,-0.0051,0.0053,-7.936,-9.882,24.450,-56.700,16.114,4.063,13.965,-21.305,-36.026,-74.016,22.196,-3.882
4.7000,0.52010,-0.09984,0.99184,0.03508,0.00384,0.87216,0.97743,-0.02237,-0.13067,0.16448,0.28533,-0.12790,1.03406,0.98068,-0.02552,-0.12141,0.15126,-0.0000,0.0000,0.0000,0.0000,0.0153,-0.0062,-0.0052,0.0053,-7.932,-9.882,24.452,-56.699,16.114,4.063,13.958,-21.309,-36.012,-74.004,22.197,-3.881
4.7020,0.52010,-0.09984,0.99184,0.03507,0.00386,0.87216,0.97743,-0.02237,-0.13068,0.16448,0.28531,-0.12789,1.03406,0.98068,-0.02552,-0.12142,0.15125,-0.0000,0.0000,0.0000,0.0000,0.0154,-0.0062,-0.0052,0.0053,-7.924,-9.883,24.448,-56.699,16.113,4.063,13.922,-21.302,-35.987,-74.012,22.161,-3.911
4.7040,0.52010,-0.09984,0.99184,0.03506,0.00389,0.87216,0.97743,-0.02237,-0.13068,0.16448,0.28529,-0.12787,1.03406,0.98068,-0.02552,-0.12142,0.15124,-0.0000,0.0000,0.0000,0.0000,0.0154,-0.0062,-0.0052,0.0053,-7.919,-9.883,24.450,-56.698,16.112,4.063,13.917,-21.305,-35.974,-74.001,22.165,-3.912
4.7060,0.52010,-0.09984,0.99184,0.03505,0.00391,0.87216,0.97743,-0.02237,-0.13069,0.16447,0.28528,-0.12786,1.03406,0.98068,-0.02552,-0.12142,0.15123,-0.0000,0.0000,0.0000,0.0000,0.0154,-0.0062,-0.0052,0.0053,-7.915,-9.818,24.320,-56.812,16.080,4.063,13.912,-21.231,-35.880,-73.994,22.081,-3.867
4.7080,0.52010,-0.09984,0.99184,0.03504,0.00394,0.87216,0.97743,-0.02237,-0.13069,0.16447,0.28526,-0.12784,1.03406,0.98068,-0.02552,-0.12142,0.15121,-0.0000,0.0000,0.0000,0.0000,0.0154,-0.0062,-0.0052,0.0053,-7.911,-9.819,24.322,-56.810,16.079,4.063,13.906,-21.236,-35.866,-73.981,22.083,-3.867
4.7100,0.52010,-0.09984,0.99184,0.03503,0.00396,0.87216,0.97743,-0.02237,-0.13069,0.16446,0.28525,-0.12782,1.03405,0.98069,-0.02552,-0.12142,0.15120,-0.0000,0.0000,0.0000,0.0000,0.0154,-0.0062,-0.0052,0.0053,-7.906,-9.821,24.324,-56.808,16.079,4.063,13.900,-21.241,-35.852,-73.968,22.086,-3.868
4.7120,0.52010,-0.09984,0.99184,0.03501,0.00399,0.87216,0.97743,-0.02237,-0.13070,0.16446,0.28523,-0.12781,1.03405,0.98069,-0.02553,-0.12142,0.15119,-0.0000,0.0000,0.0000,0.0000,0.0154,-0.0062,-0.0052,0.0053,-7.902,-9.822,24.327,-56.806,16.078,4.063,13.893,-21.245,-35.839,-73.956,22.087,-3.867
4.7140,0.52010,-0.09984,0.99184,0.03500,0.00401,0.87216,0.97743,-0.02237,-0.13070,0.16446,0.28522,-0.12779,1.03405,0.98069,-0.02553,-0.12142,0.15118,-0.0000,0.0000,0.0000,0.0000,0.0154,-0.0062,-0.0052,0.0053,-7.898,-9.823,24.329,-56.804,16.078,4.063,13.886,-21.249,-35.825,-73.944,22.089,-3.867
4.7160,0.52010,-0.09984,0.99184,0.03499,0.00404,0.87216,0.97743,-0.02237,-0.13071,0.16445,0.28520,-0.12777,1.03405,0.98069,-0.02553,-0.12142,0.15116,-0.0000,0.0000,0.0000,0.0000,0.0154,-0.0062,-0.0052,0.0053,-7.894,-9.824,24.331,-56.803,16.077,4.063,13.879,-21.253,-35.811,-73.932,22.090,-3.866
4.7180,0.52010,-0.09984,0.99184,0.03498,0.00406,0.87216,0.97743,-0.02236,-0.13071,0.16445,0.28519,-0.12776,1.03405,0.98069,-0.02553,-0.12142,0.15115,-0.0000,0.0000,0.0000,0.0000,0.0154,-0.0062,-0.0052,0.0053,-7.890,-9.825,24.333,-56.801,16.076,4.063,13.872,-21.257,-35.798,-73.919,22.091,-3.865
4.7200,0.52010,-0.09984,0.99184,0.03497,0.00409,0.87216,0.97743,-0.02236,-0.13072,0.16445,0.28517,-0.12774,1.03405,0.98069,-0.02553,-0.12142,0.15114,-0.0000,0.0000,0.0000,0.0000,0.0154,-0.0062,-0.0052,0.0053,-7.885,-9.826,24.335,-56.800,16.076,4.063,13.865,-21.261,-35.784,-73.907,22.092,-3.864
4.7220,0.52010,-0.09984,0.99184,0.03496,0.00411,0.87216,0.97743,-0.02236,-0.13072,0.16444,0.28515,-0.12773,1.03405,0.98070,-0.02553,-0.12142,0.15113,-0.0000,0.0000,0.0000,0.0000,0.0154,-0.0062,-0.0052,0.0053,-7.877,-9.827,24.332,-56.799,16.075,4.063,13.828,-21.255,-35.759,-73.915,22.057,-3.893
4.7240,0.52010,-0.09983,0.99184,0.03495,0.00413,0.87216,0.97743,-0.02236,-0.13072,0.16444,0.28514,-0.12771,1.03404,0.98070,-0.02553,-0.12143,0.15112,-0.0000,0.0000,0.0000,0.0000,0.0154,-0.0062,-0.0052,0.0053,-7.873,-9.828,24.334,-56.798,16.075,4.063,13.824,-21.259,-35.746,-73.903,22.061,-3.894
4.7260,0.52010,-0.09983,0.99184,0.03494,0.00416,0.87215,0.97743,-0.02236,-0.13073,0.16443,0.28512,-0.12769,1.03404,0.98070,-0.02553,-0.12143,0.15110,-0.0000,0.0000,0.0000,0.0000,0.0154,-0.0062,-0.0052,0.0053,-7.869,-9.774,24.175,-56.852,16.054,4.063,13.818,-21.209,-35.632,-73.948,22.003,-3.857
4.7280,0.52010,-0.09983,0.99184,0.03493,0.00418,0.87215,0.97743,-0.02236,-0.13073,0.16443,0.28511,-0.12768,1.03404,0.98070,-0.02553,-0.12143,0.15109,-0.0000,0.0000,0.0000,0.0000,0.0154,-0.0062,-0.0052,0.0053,-7.864,-9.776,24.178,-56.849,16.053,4.063,13.812,-21.214,-35.618,-73.935,22.006,-3.857
4.7300,0.52010,-0.09983,0.99184,0.03491,0.00421,0.87215,0.97743,-0.02236,-0.13074,0.16443,0.28509,-0.12766,1.03404,0.98070,-0.02553,-0.12143,0.15108,-0.0000,0.0000,0.0000,0.0000,0.0154,-0.0063,-0.0052,0.0053,-7.860,-9.778,24.180,-56.847,16.052,4.063,13.806,-21.219,-35.605,-73.922,22.008,-3.857
4.7320,0.52010,-0.09983,0.99184,0.03490,0.00423,0.87215,0.97743,-0.02236,-0.13074,0.16442,0.28508,-0.12765,1.03404,0.98070,-0.02553,-0.12143,0.15107,-0.0000,0.0000,0.0000,0.0000,0.0154,-0.0063,-0.0052,0.0053,-7.856,-9.780,24.182,-56.845,16.052,4.063,13.799,-21.224,-35.591,-73.910,22.009,-3.857
4.7340,0.52010,-0.09983,0.99184,0.03489,0.00426,0.87215,0.97743,-0.02236,-0.13075,0.16442,0.28506,-0.12763,1.03404,0.98071,-0.02553,-0.12143,0.15106,-0.0000,0.0000,0.0000,0.0000,0.0154,-0.0063,-0.0052,0.0054,-7.851,-9.781,24.184,-56.843,16.051,4.063,13.792,-21.228,-35.577,-73.897,22.011,-3.856
4.7360,0.52010,-0.09983,0.99184,0.03488,0.00428,0.87215,0.97743,-0.02236,-0.13075,0.16442,0.28505,-0.12761,1.03404,0.98071,-0.02553,-0.12143,0.15104,-0.0000,0.0000,0.0000,0.0000,0.0154,-0.0063,-0.0052,0.0054,-7.847,-9.783,24.187,-56.841,16.051,4.063,13.785,-21.233,-35.563,-73.884,22.012,-3.856
4.7380,0.52010,-0.09983,0.99184,0.03487,0.00431,0.87215,0.97743,-0.02236,-0.13076,0.16441,0.28503,-0.12760,1.03403,0.98071,-0.02553,-0.12143,0.15103,-0.0000,0.0000,0.0000,0.0000,0.0154,-0.0063,-0.0052,0.0054,-7.839,-9.784,24.183,-56.841,16.050,4.063,13.749,-21.226,-35.538,-73.893,21.977,-3.886
4.7400,0.52010,-0.09983,0.99184,0.03486,0.00433,0.87215,0.97743,-0.02235,-0.13076,0.16441,0.28501,-0.12758,1.03403,0.98071,-0.02553,-0.12143,0.15102,-0.0000,0.0000,0.0000,0.0000,0.0155,-0.0063,-0.0052,0.0054,-7.835,-9.786,24.185,-56.840,16.049,4.063,13.744,-21.232,-35.525,-73.881,21.980,-3.887
4.7420,0.52010,-0.09983,0.99184,0.03485,0.00435,0.87215,0.97743,-0.02235,-0.13077,0.16441,0.28500,-0.12756,1.03403,0.98071,-0.02553,-0.12144,0.15101,-0.0000,0.0000,0.0000,0.0000,0.0155,-0.0063,-0.0052,0.0054,-7.830,-9.787,24.187,-56.838,16.049,4.063,13.739,-21.236,-35.512,-73.868,21.984,-3.887
4.7440,0.52010,-0.09983,0.99184,0.03484,0.00438,0.87215,0.97743,-0.02235,-0.13077,0.16440,0.28498,-0.12755,1.03403,0.98071,-0.02553,-0.12144,0.15100,-0.0000,0.0000,0.0000,0.0000,0.0155,-0.0063,-0.0052,0.0054,-7.826,-9.788,24.189,-56.836,16.048,4.063,13.734,-21.241,-35.499,-73.856,21.986,-3.887
4.7460,0.52010,-0.09983,0.99184,0.03483,0.00440,0.87215,0.97743,-0.02235,-0.13078,0.16440,0.28497,-0.12753,1.03403,0.98072,-0.02553,-0.12144,0.15099,-0.0000,0.0000,0.0000,0.0000,0.0155,-0.0063,-0.0052,0.0054,-7.822,-9.740,24.026,-56.877,16.024,4.063,13.728,-21.198,-35.387,-73.900,21.936,-3.849
4.7480,0.52010,-0.09983,0.99184,0.03482,0.00443,0.87215,0.97743,-0.02235,-0.13078,0.16439,0.28495,-0.12752,1.03403,0.98072,-0.02553,-0.12144,0.15098,-0.0000,0.0000,0.0000,0.0000,0.0155,-0.0063,-0.0052,0.0054,-7.817,-9.742,24.029,-56.874,16.023,4.063,13.721,-21.203,-35.373,-73.887,21.938,-3.849
4.7500,0.52010,-0.09983,0.99184,0.03480,0.00445,0.87215,0.97743,-0.02235,-0.13079,0.16439,0.28494,-0.12750,1.03403,0.98072,-0.02553,-0.12144,0.15096,-0.0000,0.0000,0.0000,0.0000,0.0155,-0.0063,-0.0052,0.0054,-7.812,-9.744,24.031,-56.872,16.023,4.063,13.714,-21.208,-35.359,-73.874,21.940,-3.849
4.7520,0.52010,-0.09983,0.99184,0.03479,0.00447,0.87214,0.97743,-0.02235,-0.13079,0.16439,0.28492,-0.12748,1.03402,0.98072,-0.02553,-0.12144,0.15095,-0.0000,0.0000,0.0000,0.0000,0.0155,-0.0063,-0.0052,0.0054,-7.808,-9.746,24.033,-56.870,16.022,4.063,13.708,-21.213,-35.346,-73.861,21.941,-3.848
4.7540,0.52010,-0.09983,0.99184,0.03478,0.00450,0.87214,0.97743,-0.02235,-0.13080,0.16438,0.28491,-0.12747,1.03402,0.98072,-0.02553,-0.12144,0.15094,-0.0000,0.0000,0.0000,0.0000,0.0155,-0.0063,-0.0052,0.0054,-7.804,-9.748,24.035,-56.868,16.022,4.063,13.701,-21.218,-35.332,-73.848,21.943,-3.847
4.7560,0.52010,-0.09983,0.99184,0.03477,0.00452,0.87214,0.97743,-0.02235,-0.13080,0.16438,0.28489,-0.12745,1.03402,0.98072,-0.02553,-0.12144,0.15093,-0.0000,0.0000,0.0000,0.0000,0.0155,-0.0063,-0.0052,0.0054,-7.799,-9.750,24.037,-56.866,16.021,4.063,13.694,-21.223,-35.319,-73.835,21.944,-3.845
4.7580,0.52010,-0.09983,0.99184,0.03476,0.00455,0.87214,0.97743,-0.02235,-0.13081,0.16438,0.28487,-0.12743,1.03402,0.98073,-0.02553,-0.12145,0.15092,-0.0000,0.0000,0.0000,0.0000,0.0155,-0.0063,-0.0052,0.0054,-7.791,-9.751,24.034,-56.865,16.021,4.063,13.658,-21.216,-35.294,-73.844,21.909,-3.875
4.7600,0.52010,-0.09983,0.99184,0.03475,0.00457,0.87214,0.97743,-0.02234,-0.13082,0.16437,0.28486,-0.12742,1.03402,0.98073,-0.02553,-0.12145,0.15091,-0.0000,0.0000,0.0000,0.0000,0.0155,-0.0063,-0.0052,0.0054,-7.787,-9.753,24.036,-56.864,16.020,4.063,13.653,-21.222,-35.281,-73.832,21.913,-3.875
4.7620,0.52010,-0.09983,0.99184,0.03474,0.00459,0.87214,0.97743,-0.02234,-0.13082,0.16437,0.28484,-0.12740,1.03402,0.98073,-0.02553,-0.12145,0.15090,-0.0000,0.0000,0.0000,0.0000,0.0155,-0.0063,-0.0052,0.0054,-7.782,-9.755,24.038,-56.862,16.019,4.063,13.648,-21.226,-35.268,-73.820,21.916,-3.875
4.7640,0.52010,-0.09983,0.99184,0.03473,0.00462,0.87214,0.97743,-0.02234,-0.13083,0.16437,0.28483,-0.12739,1.03402,0.98073,-0.02553,-0.12145,0.15089,-0.0000,0.0000,0.0000,0.0000,0.0155,-0.0063,-0.0052,0.0054,-7.778,-9.756,24.040,-56.860,16.019,4.063,13.643,-21.231,-35.255,-73.808,21.918,-3.875
4.7660,0.52010,-0.09983,0.99184,0.03472,0.00464,0.87214,0.97743,-0.02234,-0.13083,0.16436,0.28481,-0.12737,1.03402,0.98073,-0.02553,-0.12145,0.15088,-0.0000,0.0000,0.0000,0.0000,0.0155,-0.0063,-0.0053,0.0054,-7.773,-9.708,23.877,-56.894,16.000,4.063,13.637,-21.191,-35.133,-73.854,21.879,-3.840
4.7680,0.52010,-0.09983,0.99184,0.03471,0.00466,0.87214,0.97743,-0.02234,-0.13084,0.16436,0.28480,-0.12735,1.03401,0.98073,-0.02553,-0.12145,0.15087,-0.0000,0.0000,0.0000,0.0000,0.0155,-0.0063,-0.0053,0.0054,-7.769,-9.710,23.879,-56.891,15.999,4.063,13.630,-21.196,-35.120,-73.841,21.880,-3.840
4.7700,0.52010,-0.09983,0.99184,0.03470,0.00469,0.87214,0.97743,-0.02234,-0.13084,0.16435,0.28478,-0.12734,1.03401,0.98073,-0.02553,-0.12145,0.15085,-0.0000,0.0000,0.0000,0.0000,0.0155,-0.0063,-0.0053,0.0054,-7.764,-9.712,23.881,-56.889,15.999,4.063,13.623,-21.202,-35.106,-73.828,21.882,-3.839
4.7720,0.52010,-0.09983,0.99184,0.03468,0.00471,0.87214,0.97743,-0.02234,-0.13085,0.16435,0.28476,-0.12732,1.03401,0.98074,-0.02553,-0.12146,0.15084,-0.0000,0.0000,0.0000,0.0000,0.0156,-0.0063,-0.0053,0.0054,-7.759,-9.715,23.884,-56.887,15.998,4.063,13.617,-21.207,-35.093,-73.815,21.883,-3.838
4.7740,0.52010,-0.09983,0.99184,0.03467,0.00474,0.87214,0.97743,-0.02234,-0.13085,0.16435,0.28475,-0.12731,1.03401,0.98074,-0.02553,-0.12146,0.15083,-0.0000,0.0000,0.0000,0.0000,0.0156,-0.0063,-0.0053,0.0054,-7.755,-9.717,23.886,-56.884,15.997,4.063,13.610,-21.212,-35.079,-73.802,21.885,-3.837
4.7760,0.52010,-0.09983,0.99184,0.03466,0.00476,0.87214,0.97743,-0.02234,-0.13086,0.16434,0.28473,-0.12729,1.03401,0.98074,-0.02553,-0.12146,0.15082,-0.0000,0.0000,0.0000,0.0000,0.0156,-0.0063,-0.0053,0.0054,-7.747,-9.718,23.882,-56.884,15.997,4.063,13.574,-21.205,-35.055,-73.812,21.850,-3.866
4.7780,0.52010,-0.09983,0.99184,0.03465,0.00478,0.87214,0.97743,-0.02234,-0.13087,0.16434,0.28472,-0.12727,1.03401,0.98074,-0.02553,-0.12146,0.15081,-0.0000,0.0000,0.0000,0.0000,0.0156,-0.0063,-0.0053,0.0054,-7.742,-9.720,23.884,-56.882,15.996,4.063,13.569,-21.210,-35.042,-73.799,21.854,-3.867
4.7800,0.52010,-0.09983,0.99184,0.03464,0.00481,0.87213,0.97743,-0.02233,-0.13087,0.16434,0.28470,-0.12726,1.03401,0.98074,-0.02553,-0.12146,0.15080,-0.0000,0.0000,0.0000,0.0000,0.0156,-0.0063,-0.0053,0.0054,-7.738,-9.722,23.886,-56.881,15.996,4.063,13.565,-21.215,-35.029,-73.787,21.857,-3.867
4.7820,0.52010,-0.09983,0.99184,0.03463,0.00483,0.87213,0.97743,-0.02233,-0.13088,0.16433,0.28469,-0.12724,1.03401,0.98074,-0.02553,-0.12146,0.15079,-0.0000,0.0000,0.0000,0.0000,0.0156,-0.0063,-0.0053,0.0054,-7.733,-9.723,23.888,-56.879,15.995,4.063,13.559,-21.220,-35.016,-73.775,21.859,-3.867
4.7840,0.52010,-0.09983,0.99184,0.03462,0.00485,0.87213,0.97743,-0.02233,-0.13088,0.16433,0.28467,-0.12722,1.03400,0.98074,-0.02553,-0.12147,0.15078,-0.0000,0.0000,0.0000,0.0000,0.0156,-0.0063,-0.0053,0.0054,-7.728,-9.725,23.890,-56.877,15.994,4.063,13.553,-21.225,-35.002,-73.763,21.861,-3.867
4.7860,0.52010,-0.09983,0.99184,0.03461,0.00488,0.87213,0.97743,-0.02233,-0.13089,0.16433,0.28466,-0.12721,1.03400,0.98075,-0.02553,-0.12147,0.15077,-0.0000,0.0000,0.0000,0.0000,0.0156,-0.0063,-0.0053,0.0054,-7.723,-9.679,23.727,-56.905,15.977,4.063,13.547,-21.182,-34.884,-73.809,21.827,-3.832
4.7880,0.52010,-0.09983,0.99184,0.03460,0.00490,0.87213,0.97743,-0.02233,-0.13090,0.16432,0.28464,-0.12719,1.03400,0.98075,-0.02553,-0.12147,0.15076,-0.0000,0.0000,0.0000,0.0000,0.0156,-0.0063,-0.0053,0.0054,-7.719,-9.681,23.729,-56.903,15.976,4.063,13.541,-21.187,-34.871,-73.796,21.829,-3.831
4.7900,0.52010,-0.09983,0.99184,0.03459,0.00492,0.87213,0.97743,-0.02233,-0.13090,0.16432,0.28463,-0.12718,1.03400,0.98075,-0.02553,-0.12147,0.15075,-0.0000,0.0000,0.0000,0.0000,0.0156,-0.0063,-0.0053,0.0054,-7.714,-9.684,23.732,-56.900,15.975,4.063,13.534,-21.193,-34.857,-73.783,21.830,-3.830
4.7920,0.52010,-0.09983,0.99184,0.03458,0.00494,0.87213,0.97743,-0.02233,-0.13091,0.16432,0.28461,-0.12716,1.03400,0.98075,-0.02553,-0.12147,0.15074,-0.0000,0.0000,0.0000,0.0000,0.0156,-0.0063,-0.0053,0.0054,-7.706,-9.685,23.729,-56.900,15.975,4.063,13.498,-21.186,-34.833,-73.793,21.795,-3.860
4.7940,0.52010,-0.09983,0.99184,0.03457,0.00497,0.87213,0.97743,-0.02233,-0.13091,0.16431,0.28459,-0.12714,1.03400,0.98075,-0.02553,-0.12147,0.15073,-0.0000,0.0000,0.0000,0.0000,0.0156,-0.0063,-0.0053,0.0054,-7.701,-9.687,23.730,-56.898,15.974,4.063,13.493,-21.191,-34.820,-73.780,21.799,-3.861
4.7960,0.52010,-0.09983,0.99184,0.03456,0.00499,0.87213,0.97743,-0.02233,-0.13092,0.16431,0.28458,-0.12713,1.03400,0.98075,-0.02553,-0.12148,0.15072,-0.0000,0.0000,0.0000,0.0000,0.0156,-0.0063,-0.0053,0.0054,-7.696,-9.689,23.732,-56.896,15.974,4.063,13.489,-21.197,-34.807,-73.767,21.802,-3.861
4.7980,0.52010,-0.09982,0.99184,0.03455,0.00501,0.87213,0.97743,-0.02233,-0.13092,0.16431,0.28456,-0.12711,1.03400,0.98075,-0.02553,-0.12148,0.15071,-0.0000,0.0000,0.0000,0.0000,0.0156,-0.0063,-0.0053,0.0054,-7.691,-9.691,23.734,-56.894,15.973,4.063,13.484,-21.202,-34.794,-73.755,21.805,-3.861
4.8000,0.52010,-0.09982,0.99184,0.03453,0.00504,0.87213,0.97743,-0.02232,-0.13093,0.16430,0.28455,-0.12710,1.03399,0.98075,-0.02553,-0.12148,0.15070,-0.0000,0.0000,0.0000,0.0000,0.0156,-0.0063,-0.0053,0.0054,-7.686,-9.693,23.736,-56.892,15.972,4.063,13.478,-21.207,-34.781,-73.743,21.807,-3.861
4.8020,0.52010,-0.09982,0.99184,0.03452,0.00506,0.87213,0.97743,-0.02232,-0.13094,0.16430,0.28453,-0.12708,1.03399,0.98076,-0.02553,-0.12148,0.15069,-0.0000,0.0000,0.0000,0.0000,0.0156,-0.0063,-0.0053,0.0054,-7.681,-9.695,23.737,-56.891,15.972,4.063,13.472,-21.212,-34.768,-73.731,21.809,-3.861
4.8040,0.52010,-0.09982,0.99184,0.03451,0.00508,0.87212,0.97743,-0.02232,-0.13094,0.16430,0.28452,-0.12706,1.03399,0.98076,-0.02553,-0.12148,0.15068,-0.0000,0.0000,0.0000,0.0000,0.0157,-0.0063,-0.0053,0.0054,-7.676,-9.696,23.739,-56.889,15.971,4.063,13.466,-21.217,-34.755,-73.719,21.811,-3.860
4.8060,0.52010,-0.09982,0.99184,0.03450,0.00510,0.87212,0.97743,-0.02232,-0.13095,0.16429,0.28450,-0.12705,1.03399,0.98076,-0.02553,-0.12148,0.15067,-0.0000,0.0000,0.0000,0.0000,0.0157,-0.0063,-0.0053,0.0054,-7.672,-9.651,23.578,-56.921,15.953,4.063,13.460,-21.169,-34.641,-73.757,21.775,-3.823
4.8080,0.52010,-0.09982,0.99184,0.03449,0.00513,0.87212,0.97743,-0.02232,-0.13095,0.16429,0.28449,-0.12703,1.03399,0.98076,-0.02553,-0.12149,0.15066,-0.0000,0.0000,0.0000,0.0000,0.0157,-0.0063,-0.0053,0.0054,-7.667,-9.654,23.580,-56.918,15.952,4.063,13.454,-21.175,-34.628,-73.743,21.777,-3.822
4.8100,0.52010,-0.09982,0.99184,0.03448,0.00515,0.87212,0.97743,-0.02232,-0.13096,0.16429,0.28447,-0.12701,1.03399,0.98076,-0.02553,-0.12149,0.15065,-0.0000,0.0000,0.0000,0.0000,0.0157,-0.0063,-0.0053,0.0054,-7.662,-9.656,23.582,-56.916,15.951,4.063,13.447,-21.180,-34.615,-73.730,21.779,-3.820
4.8120,0.52010,-0.09982,0.99184,0.03447,0.00517,0.87212,0.97743,-0.02232,-0.13097,0.16428,0.28446,-0.12700,1.03399,0.98076,-0.02553,-0.12149,0.15064,-0.0000,0.0000,0.0000,0.0000,0.0157,-0.0063,-0.0053,0.0054,-7.654,-9.657,23.579,-56.916,15.951,4.063,13.411,-21.173,-34.590,-73.740,21.744,-3.849
4.8140,0.52010,-0.09982,0.99184,0.03446,0.00519,0.87212,0.97743,-0.02232,-0.13097,0.16428,0.28444,-0.12698,1.03399,0.98076,-0.02552,-0.12149,0.15063,-0.0000,0.0000,0.0000,0.0000,0.0157,-0.0063,-0.0053,0.0054,-7.649,-9.660,23.581,-56.914,15.950,4.063,13.407,-21.179,-34.578,-73.728,21.748,-3.849
4.8160,0.52010,-0.09982,0.99184,0.03445,0.00522,0.87212,0.97743,-0.02232,-0.13098,0.16428,0.28443,-0.12697,1.03399,0.98076,-0.02552,-0.12149,0.15062,-0.0000,0.0000,0.0000,0.0000,0.0157,-0.0063,-0.0053,0.0054,-7.644,-9.662,23.583,-56.912,15.950,4.063,13.402,-21.184,-34.565,-73.715,21.751,-3.849
4.8180,0.52010,-0.09982,0.99184,0.03444,0.00524,0.87212,0.97743,-0.02232,-0.13098,0.16427,0.28441,-0.12695,1.03398,0.98077,-0.02552,-0.12150,0.15062,-0.0000,0.0000,0.0000,0.0000,0.0157,-0.0063,-0.0053,0.0054,-7.639,-9.664,23.584,-56.910,15.949,4.063,13.396,-21.190,-34.552,-73.703,21.753,-3.849
4.8200,0.52010,-0.09982,0.99184,0.03443,0.00526,0.87212,0.97742,-0.02231,-0.13099,0.16427,0.28439,-0.12693,1.03398,0.98077,-0.02552,-0.12150,0.15061,-0.0000,0.0000,0.0000,0.0000,0.0157,-0.0063,-0.0053,0.0055,-7.634,-9.665,23.586,-56.908,15.949,4.063,13.391,-21.195,-34.539,-73.692,21.755,-3.849
4.8220,0.52010,-0.09982,0.99184,0.03442,0.00528,0.87212,0.97742,-0.02231,-0.13100,0.16427,0.28438,-0.12692,1.03398,0.98077,-0.02552,-0.12150,0.15060,-0.0000,0.0000,0.0000,0.0000,0.0157,-0.0063,-0.0053,0.0055,-7.629,-9.667,23.587,-56.906,15.948,4.063,13.385,-21.199,-34.526,-73.680,21.757,-3.848
4.8240,0.52010,-0.09982,0.99184,0.03441,0.00531,0.87212,0.97742,-0.02231,-0.13100,0.16426,0.28436,-0.12690,1.03398,0.98077,-0.02552,-0.12150,0.15059,-0.0000,0.0000,0.0000,0.0000,0.0157,-0.0063,-0.0053,0.0055,-7.624,-9.669,23.589,-56.905,15.947,4.063,13.379,-21.204,-34.513,-73.668,21.759,-3.847
4.8260,0.52010,-0.09982,0.99184,0.03440,0.00533,0.87211,0.97742,-0.02231,-0.13101,0.16426,0.28435,-0.12689,1.03398,0.98077,-0.02552,-0.12150,0.15058,-0.0000,0.0000,0.0000,0.0000,0.0157,-0.0063,-0.0053,0.0055,-7.619,-9.621,23.429,-56.933,15.933,4.063,13.373,-21.156,-34.392,-73.709,21.729,-3.813
4.8280,0.52010,-0.09982,0.99184,0.03439,0.00535,0.87211,0.97742,-0.02231,-0.13101,0.16426,0.28433,-0.12687,1.03398,0.98077,-0.02552,-0.12151,0.15057,-0.0000,0.0000,0.0000,0.0000,0.0157,-0.0064,-0.0053,0.0055,-7.611,-9.623,23.426,-56.933,15.933,4.063,13.336,-21.149,-34.368,-73.718,21.695,-3.842
4.8300,0.52010,-0.09982,0.99184,0.03438,0.00537,0.87211,0.97742,-0.02231,-0.13102,0.16425,0.28432,-0.12685,1.03398,0.98077,-0.02552,-0.12151,0.15056,-0.0000,0.0000,0.0000,0.0000,0.0157,-0.0064,-0.0053,0.0055,-7.606,-9.625,23.427,-56.930,15.932,4.063,13.332,-21.155,-34.355,-73.706,21.698,-3.842
4.8320,0.52010,-0.09982,0.99184,0.03436,0.00540,0.87211,0.97742,-0.02231,-0.13103,0.16425,0.28430,-0.12684,1.03398,0.98077,-0.02552,-0.12151,0.15055,-0.0000,0.0000,0.0000,0.0000,0.0157,-0.0064,-0.0053,0.0055,-7.600,-9.628,23.429,-56.928,15.931,4.063,13.328,-21.161,-34.343,-73.693,21.702,-3.843
4.8340,0.52010,-0.09982,0.99184,0.03435,0.00542,0.87211,0.97742,-0.02231,-0.13103,0.16425,0.28429,-0.12682,1.03398,0.98078,-0.02552,-0.12151,0.15054,-0.0000,0.0000,0.0000,0.0000,0.0157,-0.0064,-0.0053,0.0055,-7.595,-9.630,23.430,-56.926,15.931,4.063,13.323,-21.167,-34.330,-73.681,21.704,-3.843
4.8360,0.52010,-0.09982,0.99184,0.03434,0.00544,0.87211,0.97742,-0.02231,-0.13104,0.16424,0.28427,-0.12681,1.03398,0.98078,-0.02552,-0.12152,0.15053,-0.0000,0.0000,0.0000,0.0000,0.0157,-0.0064,-0.0053,0.0055,-7.590,-9.632,23.432,-56.924,15.930,4.063,13.317,-21.172,-34.317,-73.669,21.706,-3.843
